Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
164,MSFL,U[Dimer],0.008605061903889244,0.8605061903889244
164,MSFL,Zr[CN=VI,0.0004309651824862527,0.04309651824862527
164,MSFL,Zr[Dimer,8.840178070761035e-08,8.840178070761036e-06
166,MSFL,Ba[2+],2.999911245444974e-05,0.002999911245444974
166,MSFL,Be[CN=IV,0.053136311969755934,5.313631196975593
166,MSFL,Be[Dimer,0.15859029954994314,15.859029954994314
166,MSFL,Ce[3+],0.00040240861600240044,0.04024086160024004
166,MSFL,Cr[2+],3.1867189959488753e-23,3.1867189959488753e-21
166,MSFL,Cr[3+],2.0268549219793305e-05,0.0020268549219793304
166,MSFL,Cs[1+],2.104967336337863e-07,2.104967336337863e-05
166,MSFL,La[3+],0.00014852322713867773,0.014852322713867773
166,MSFL,Li[1+],0.7402565242212705,74.02565242212705
166,MSFL,Nd[3+],0.0005411604407506598,0.054116044075065976
166,MSFL,Pu[3+],3.376697225528288e-13,3.376697225528288e-11
166,MSFL,Rb[1+],8.1959504614747e-07,8.195950461474701e-05
166,MSFL,Sr[2+],8.397627254724013e-05,0.008397627254724014
166,MSFL,U[3+],2.3195493292170682e-23,2.319549329217068e-21
166,MSFL,U[CN=VII,0.005143386571139415,0.5143386571139416
166,MSFL,U[CN=VI],0.03227332163724583,3.2273321637245833
166,MSFL,U[Dimer],0.00859523740608117,0.8595237406081171
166,MSFL,Zr[CN=VI,0.00043515479029780375,0.043515479029780375
166,MSFL,Zr[Dimer,9.009254460368882e-08,9.009254460368883e-06
168,MSFL,Ba[2+],3.0229770397448714e-05,0.0030229770397448715
168,MSFL,Be[CN=IV,0.05314043147900742,5.314043147900742
168,MSFL,Be[Dimer,0.15858918012944123,15.858918012944123
168,MSFL,Ce[3+],0.00040542848613636103,0.04054284861363611
168,MSFL,Cr[2+],3.25369787103604e-23,3.25369787103604e-21
168,MSFL,Cr[3+],2.0714553804065007e-05,0.002071455380406501
168,MSFL,Cs[1+],2.0969593211430621e-07,2.0969593211430622e-05
168,MSFL,La[3+],0.00014969798014695181,0.014969798014695182
168,MSFL,Li[1+],0.7402581198140722,74.02581198140722
168,MSFL,Nd[3+],0.0005462599659436061,0.05462599659436061
168,MSFL,Pu[3+],3.3494677869638244e-13,3.3494677869638246e-11
168,MSFL,Rb[1+],8.263090422200281e-07,8.263090422200282e-05
168,MSFL,Sr[2+],8.459905619533951e-05,0.008459905619533952
168,MSFL,U[3+],2.315359371224774e-23,2.315359371224774e-21
168,MSFL,U[CN=VII,0.005141698408184298,0.5141698408184298
168,MSFL,U[CN=VI],0.03226179957619081,3.226179957619081
168,MSFL,U[Dimer],0.008586848141973575,0.8586848141973574
168,MSFL,Zr[CN=VI,0.00043876217006076016,0.04387621700607602
168,MSFL,Zr[Dimer,9.156117292481811e-08,9.156117292481812e-06
169,MSFL,Ba[2+],3.0342644383297662e-05,0.003034264438329766
169,MSFL,Be[CN=IV,0.05314239495006115,5.314239495006115
169,MSFL,Be[Dimer,0.15858865517896634,15.858865517896634
169,MSFL,Ce[3+],0.0004069049914239216,0.04069049914239216
169,MSFL,Cr[2+],3.287152482357247e-23,3.287152482357247e-21
169,MSFL,Cr[3+],2.093704777306497e-05,0.002093704777306497
169,MSFL,Cs[1+],2.092886179189698e-07,2.092886179189698e-05
169,MSFL,La[3+],0.00015027327775387202,0.015027327775387202
169,MSFL,Li[1+],0.7402588972336743,74.02588972336743
169,MSFL,Nd[3+],0.0005487625026215866,0.05487625026215866
169,MSFL,Pu[3+],3.336122729919898e-13,3.336122729919898e-11
169,MSFL,Rb[1+],8.295977089174402e-07,8.295977089174402e-05
169,MSFL,Sr[2+],8.490360964101467e-05,0.008490360964101468
169,MSFL,U[3+],2.3133361640736034e-23,2.3133361640736033e-21
169,MSFL,U[CN=VII,0.00514090168914577,0.5140901689145769
169,MSFL,U[CN=VI],0.03225614831003157,3.2256148310031567
169,MSFL,U[Dimer],0.008582745142370755,0.8582745142370755
169,MSFL,Zr[CN=VI,0.0004405309097644773,0.04405309097644773
169,MSFL,Zr[Dimer,9.228513303214376e-08,9.228513303214377e-06
170,MSFL,Ba[2+],3.046717990611777e-05,0.003046717990611777
170,MSFL,Be[CN=IV,0.05314463162340175,5.314463162340175
170,MSFL,Be[Dimer,0.15858803981000444,15.858803981000444
170,MSFL,Ce[3+],0.00040853777045547074,0.040853777045547074
170,MSFL,Cr[2+],3.321756290937943e-23,3.321756290937943e-21
170,MSFL,Cr[3+],2.1167417410980735e-05,0.0021167417410980736
170,MSFL,Cs[1+],2.0900880323543338e-07,2.0900880323543337e-05
170,MSFL,La[3+],0.00015090622132369567,0.015090622132369566
170,MSFL,Li[1+],0.7402597778702369,74.02597778702369
170,MSFL,Nd[3+],0.0005514750072834704,0.055147500728347044
170,MSFL,Pu[3+],3.322922629239642e-13,3.322922629239642e-11
170,MSFL,Rb[1+],8.332037903551234e-07,8.332037903551235e-05
170,MSFL,Sr[2+],8.524061790485233e-05,0.008524061790485232
170,MSFL,U[3+],2.3111956825061376e-23,2.3111956825061376e-21
170,MSFL,U[CN=VII,0.00514000415706171,0.514000415706171
170,MSFL,U[CN=VI],0.03224994726641912,3.2249947266419117
170,MSFL,U[Dimer],0.008578228338595095,0.8578228338595095
170,MSFL,Zr[CN=VI,0.0004424693799744926,0.04424693799744926
170,MSFL,Zr[Dimer,9.308179661575146e-08,9.308179661575145e-06
171,MSFL,Ba[2+],3.058826523662108e-05,0.0030588265236621078
171,MSFL,Be[CN=IV,0.05314680252964664,5.3146802529646635
171,MSFL,Be[Dimer,0.1585874568674469,15.85874568674469
171,MSFL,Ce[3+],0.00041012687371446256,0.041012687371446255
171,MSFL,Cr[2+],3.356130740145829e-23,3.356130740145829e-21
171,MSFL,Cr[3+],2.1396215923173157e-05,0.002139621592317316
171,MSFL,Cs[1+],2.0866620129360665e-07,2.0866620129360663e-05
171,MSFL,La[3+],0.0001515228154504037,0.01515228154504037
171,MSFL,Li[1+],0.7402606303888644,74.02606303888643
171,MSFL,Nd[3+],0.0005541285228095079,0.05541285228095079
171,MSFL,Pu[3+],3.3101586989019994e-13,3.310158698901999e-11
171,MSFL,Rb[1+],8.367204303812074e-07,8.367204303812074e-05
171,MSFL,Sr[2+],8.556828835363297e-05,0.008556828835363297
171,MSFL,U[3+],2.3091176991409223e-23,2.3091176991409223e-21
171,MSFL,U[CN=VII,0.005139128009983005,0.5139128009983005
171,MSFL,U[CN=VI],0.03224389068221316,3.2243890682213157
171,MSFL,U[Dimer],0.008573825104276152,0.8573825104276153
171,MSFL,Zr[CN=VI,0.00044436037988673127,0.04443603798867313
171,MSFL,Zr[Dimer,9.386214155535713e-08,9.386214155535713e-06
172,MSFL,Ba[2+],3.0719533182572524e-05,0.0030719533182572522
172,MSFL,Be[CN=IV,0.053149182514693354,5.314918251469336
172,MSFL,Be[Dimer,0.15858682508715036,15.858682508715036
172,MSFL,Ce[3+],0.0004118510652274885,0.04118510652274885
172,MSFL,Cr[2+],3.391627062278176e-23,3.391627062278176e-21
172,MSFL,Cr[3+],2.163263403671102e-05,0.002163263403671102
172,MSFL,Cs[1+],2.0850971561401313e-07,2.0850971561401313e-05
172,MSFL,La[3+],0.00015218908237424152,0.015218908237424151
172,MSFL,Li[1+],0.7402615787406265,74.02615787406265
172,MSFL,Nd[3+],0.0005569646315115506,0.05569646315115506
172,MSFL,Pu[3+],3.297239195644346e-13,3.297239195644346e-11
172,MSFL,Rb[1+],8.405112128495165e-07,8.405112128495164e-05
172,MSFL,Sr[2+],8.592370276364893e-05,0.008592370276364893
172,MSFL,U[3+],2.306930874667162e-23,2.306930874667162e-21
172,MSFL,U[CN=VII,0.0051381798009856715,0.5138179800985672
172,MSFL,U[CN=VI],0.032237342907851595,3.2237342907851594
172,MSFL,U[Dimer],0.008569055117644192,0.8569055117644192
172,MSFL,Zr[CN=VI,0.00044639842455814204,0.044639842455814205
172,MSFL,Zr[Dimer,9.470653124152648e-08,9.470653124152648e-06
173,MSFL,Ba[2+],3.079465137512241e-05,0.003079465137512241
173,MSFL,Be[CN=IV,0.05315045023339766,5.315045023339766
173,MSFL,Be[Dimer,0.15858642952920773,15.858642952920773
173,MSFL,Ce[3+],0.0004128219019316152,0.04128219019316152
173,MSFL,Cr[2+],3.420955315467318e-23,3.4209553154673175e-21
173,MSFL,Cr[3+],2.1829435415234735e-05,0.0021829435415234733
173,MSFL,Cs[1+],2.0771796721390038e-07,2.077179672139004e-05
173,MSFL,La[3+],0.00015257794672284073,0.015257794672284074
173,MSFL,Li[1+],0.7402620331563224,74.02620331563224
173,MSFL,Nd[3+],0.0005587773621714532,0.05587773621714532
173,MSFL,Pu[3+],3.2843999224117067e-13,3.2843999224117066e-11
173,MSFL,Rb[1+],8.427669787461353e-07,8.427669787461353e-05
173,MSFL,Sr[2+],8.612302511934003e-05,0.008612302511934003
173,MSFL,U[3+],2.30525483082239e-23,2.3052548308223898e-21
173,MSFL,U[CN=VII,0.005137624531999596,0.5137624531999596
173,MSFL,U[CN=VI],0.03223351367263054,3.223351367263054
173,MSFL,U[Dimer],0.00856630865009282,0.856630865009282
173,MSFL,Zr[CN=VI,0.0004476150231119775,0.04476150231119775
173,MSFL,Zr[Dimer,9.521296099130237e-08,9.521296099130237e-06
174,MSFL,Ba[2+],3.093527371466664e-05,0.0030935273714666643
174,MSFL,Be[CN=IV,0.05315301343298094,5.315301343298094
174,MSFL,Be[Dimer,0.15858574342800666,15.858574342800665
174,MSFL,Ce[3+],0.0004146741076163668,0.04146741076163668
174,MSFL,Cr[2+],3.4578565426468943e-23,3.4578565426468945e-21
174,MSFL,Cr[3+],2.2074755174192256e-05,0.0022074755174192255
174,MSFL,Cs[1+],2.0760970362720712e-07,2.0760970362720712e-05
174,MSFL,La[3+],0.00015329169715275047,0.015329169715275046
174,MSFL,Li[1+],0.7402630714397266,74.02630714397266
174,MSFL,Nd[3+],0.0005617847818964295,0.05617847818964295
174,MSFL,Pu[3+],3.272259042766891e-13,3.272259042766891e-11
174,MSFL,Rb[1+],8.468193038046729e-07,8.468193038046729e-05
174,MSFL,Sr[2+],8.650534502662019e-05,0.00865053450266202
174,MSFL,U[3+],2.3030481704248808e-23,2.3030481704248807e-21
174,MSFL,U[CN=VII,0.005136614096248292,0.5136614096248292
174,MSFL,U[CN=VI],0.03222651101737773,3.2226511017377732
174,MSFL,U[Dimer],0.00856119518781668,0.8561195187816679
174,MSFL,Zr[CN=VI,0.00044979409264509434,0.04497940926450943
174,MSFL,Zr[Dimer,9.612172658331573e-08,9.612172658331573e-06
175,MSFL,Ba[2+],3.108058278487323e-05,0.003108058278487323
175,MSFL,Be[CN=IV,0.053155665975845603,5.31556659758456
175,MSFL,Be[Dimer,0.15858506656899324,15.858506656899324
175,MSFL,Ce[3+],0.0004165882587190675,0.04165882587190675
175,MSFL,Cr[2+],3.4956818775129355e-23,3.4956818775129355e-21
175,MSFL,Cr[3+],2.2326184034074495e-05,0.0022326184034074494
175,MSFL,Cs[1+],2.075931555538095e-07,2.075931555538095e-05
175,MSFL,La[3+],0.0001540277997743892,0.01540277997743892
175,MSFL,Li[1+],0.7402641368206848,74.02641368206848
175,MSFL,Nd[3+],0.0005648774455435033,0.056487744554350336
175,MSFL,Pu[3+],3.260173930732001e-13,3.2601739307320014e-11
175,MSFL,Rb[1+],8.50996652311021e-07,8.50996652311021e-05
175,MSFL,Sr[2+],8.689986385583463e-05,0.008689986385583463
175,MSFL,U[3+],2.3008036044091687e-23,2.300803604409169e-21
175,MSFL,U[CN=VII,0.005135565735434874,0.5135565735434875
175,MSFL,U[CN=VI],0.03221926941294917,3.221926941294917
175,MSFL,U[Dimer],0.008555921611497427,0.8555921611497427
175,MSFL,Zr[CN=VI,0.0004520400380492137,0.04520400380492137
175,MSFL,Zr[Dimer,9.706294290777806e-08,9.706294290777806e-06
176,MSFL,Ba[2+],3.1170312434121294e-05,0.0031170312434121296
176,MSFL,Be[CN=IV,0.05315723005626073,5.315723005626073
176,MSFL,Be[Dimer,0.15858460295684343,15.858460295684344
176,MSFL,Ce[3+],0.00041775594753314837,0.04177559475331483
176,MSFL,Cr[2+],3.5269308626248047e-23,3.526930862624805e-21
176,MSFL,Cr[3+],2.253555351847356e-05,0.002253555351847356
176,MSFL,Cs[1+],2.0699438648429302e-07,2.0699438648429303e-05
176,MSFL,La[3+],0.0001544886260103534,0.01544886260103534
176,MSFL,Li[1+],0.7402647256305336,74.02647256305336
176,MSFL,Nd[3+],0.0005669545614363788,0.05669545614363788
176,MSFL,Pu[3+],3.2478681336709395e-13,3.2478681336709395e-11
176,MSFL,Rb[1+],8.536508236210911e-07,8.536508236210911e-05
176,MSFL,Sr[2+],8.713932429075838e-05,0.008713932429075838
176,MSFL,U[3+],2.2990405544371798e-23,2.2990405544371796e-21
176,MSFL,U[CN=VII,0.005134907415151739,0.5134907415151738
176,MSFL,U[CN=VI],0.0322147285151808,3.22147285151808
176,MSFL,U[Dimer],0.008552647065171531,0.8552647065171531
176,MSFL,Zr[CN=VI,0.00045347063178319697,0.0453470631783197
176,MSFL,Zr[Dimer,9.76652881935711e-08,9.76652881935711e-06
177,MSFL,Ba[2+],3.133298198363137e-05,0.003133298198363137
177,MSFL,Be[CN=IV,0.05316025821014888,5.316025821014888
177,MSFL,Be[Dimer,0.15858380080872161,15.858380080872161
177,MSFL,Ce[3+],0.00041990209928898306,0.041990209928898306
177,MSFL,Cr[2+],3.566948418326154e-23,3.566948418326154e-21
177,MSFL,Cr[3+],2.280110144532844e-05,0.002280110144532844
177,MSFL,Cs[1+],2.0714622538596294e-07,2.0714622538596294e-05
177,MSFL,La[3+],0.0001553101875320619,0.01553101875320619
177,MSFL,Li[1+],0.7402659489157561,74.02659489157561
177,MSFL,Nd[3+],0.0005703623444443493,0.057036234444434925
177,MSFL,Pu[3+],3.2359252880041976e-13,3.235925288004198e-11
177,MSFL,Rb[1+],8.583006197044874e-07,8.583006197044873e-05
177,MSFL,Sr[2+],8.758155931692112e-05,0.008758155931692112
177,MSFL,U[3+],2.2966642677712913e-23,2.2966642677712914e-21
177,MSFL,U[CN=VII,0.0051337398506777565,0.5133739850677757
177,MSFL,U[CN=VI],0.03220664845837255,3.220664845837255
177,MSFL,U[Dimer],0.008546761236571875,0.8546761236571875
177,MSFL,Zr[CN=VI,0.0004559708318844794,0.04559708318844794
177,MSFL,Zr[Dimer,9.872082957881535e-08,9.872082957881534e-06
178,MSFL,Ba[2+],3.1438966753058825e-05,0.0031438966753058826
178,MSFL,Be[CN=IV,0.053162104797495814,5.316210479749581
178,MSFL,Be[Dimer,0.15858329492630152,15.858329492630151
178,MSFL,Ce[3+],0.0004212882700532896,0.04212882700532896
178,MSFL,Cr[2+],3.6002189041810416e-23,3.6002189041810416e-21
178,MSFL,Cr[3+],2.3024038152006783e-05,0.0023024038152006784
178,MSFL,Cs[1+],2.0670275932156004e-07,2.0670275932156004e-05
178,MSFL,La[3+],0.00015585101042614328,0.015585101042614328
178,MSFL,Li[1+],0.7402666629973125,74.02666629973125
178,MSFL,Nd[3+],0.0005727360033712418,0.05727360033712418
178,MSFL,Pu[3+],3.2239101808054137e-13,3.2239101808054137e-11
178,MSFL,Rb[1+],8.613980602463772e-07,8.613980602463772e-05
178,MSFL,Sr[2+],8.786559498750718e-05,0.008786559498750717
178,MSFL,U[3+],2.2947788677688701e-23,2.2947788677688703e-21
178,MSFL,U[CN=VII,0.005132968147304866,0.5132968147304866
178,MSFL,U[CN=VI],0.03220133886810021,3.220133886810021
178,MSFL,U[Dimer],0.008542911752033,0.8542911752033
178,MSFL,Zr[CN=VI,0.0004576387651956077,0.04576387651956077
178,MSFL,Zr[Dimer,9.94290167194851e-08,9.94290167194851e-06
179,MSFL,Ba[2+],3.155041926441174e-05,0.0031550419264411737
179,MSFL,Be[CN=IV,0.05316406501680391,5.316406501680391
179,MSFL,Be[Dimer,0.15858276189146625,15.858276189146626
179,MSFL,Ce[3+],0.0004227459477749251,0.04227459477749251
179,MSFL,Cr[2+],3.634460772493143e-23,3.634460772493143e-21
179,MSFL,Cr[3+],2.3253030776042504e-05,0.00232530307760425
179,MSFL,Cs[1+],2.063584501014494e-07,2.063584501014494e-05
179,MSFL,La[3+],0.0001564183715973971,0.01564183715973971
179,MSFL,Li[1+],0.7402674179401628,74.02674179401629
179,MSFL,Nd[3+],0.0005752050335038727,0.05752050335038727
179,MSFL,Pu[3+],3.211907464728419e-13,3.211907464728419e-11
179,MSFL,Rb[1+],8.646408486734844e-07,8.646408486734844e-05
179,MSFL,Sr[2+],8.816453329191592e-05,0.008816453329191593
179,MSFL,U[3+],2.2928605501570752e-23,2.292860550157075e-21
179,MSFL,U[CN=VII,0.00513216278674208,0.513216278674208
179,MSFL,U[CN=VI],0.032195759473451754,3.2195759473451755
179,MSFL,U[Dimer],0.008538879910088268,0.8538879910088268
179,MSFL,Zr[CN=VI,0.0004593854602594357,0.04593854602594357
179,MSFL,Zr[Dimer,1.0017278439970838e-07,1.0017278439970839e-05
180,MSFL,Ba[2+],3.162047006811695e-05,0.003162047006811695
180,MSFL,Be[CN=IV,0.05316513764492828,5.316513764492828
180,MSFL,Be[Dimer,0.15858261234889287,15.858261234889287
180,MSFL,Ce[3+],0.0004236498519476269,0.042364985194762686
180,MSFL,Cr[2+],3.663777288750481e-23,3.663777288750481e-21
180,MSFL,Cr[3+],2.3449873156843942e-05,0.002344987315684394
180,MSFL,Cs[1+],2.055207608922696e-07,2.055207608922696e-05
180,MSFL,La[3+],0.00015678183009654723,0.015678183009654723
180,MSFL,Li[1+],0.7402677320591179,74.0267732059118
180,MSFL,Nd[3+],0.0005769157188970787,0.05769157188970787
180,MSFL,Pu[3+],3.2003683028765e-13,3.2003683028765e-11
180,MSFL,Rb[1+],8.667530821238242e-07,8.667530821238242e-05
180,MSFL,Sr[2+],8.834910994087427e-05,0.008834910994087427
180,MSFL,U[3+],2.2913508447838375e-23,2.2913508447838374e-21
180,MSFL,U[CN=VII,0.005131634790002368,0.5131634790002367
180,MSFL,U[CN=VI],0.03219211457654648,3.219211457654648
180,MSFL,U[Dimer],0.008536359414991002,0.8536359414991002
180,MSFL,Zr[CN=VI,0.00046052665878579973,0.04605266587857997
180,MSFL,Zr[Dimer,1.006616021377626e-07,1.006616021377626e-05
181,MSFL,Ba[2+],3.177824641451963e-05,0.003177824641451963
181,MSFL,Be[CN=IV,0.05316803380509786,5.316803380509786
181,MSFL,Be[Dimer,0.15858184547326362,15.858184547326362
181,MSFL,Ce[3+],0.0004257297872556675,0.04257297872556675
181,MSFL,Cr[2+],3.7034974004751084e-23,3.703497400475108e-21
181,MSFL,Cr[3+],2.3714399384171964e-05,0.0023714399384171963
181,MSFL,Cs[1+],2.0566606564819756e-07,2.0566606564819757e-05
181,MSFL,La[3+],0.00015757936371615393,0.015757936371615395
181,MSFL,Li[1+],0.7402689014922808,74.02689014922808
181,MSFL,Nd[3+],0.0005802306220478146,0.058023062204781456
181,MSFL,Pu[3+],3.188822023420296e-13,3.188822023420296e-11
181,MSFL,Rb[1+],8.712673947851995e-07,8.712673947851994e-05
181,MSFL,Sr[2+],8.877762620350307e-05,0.008877762620350307
181,MSFL,U[3+],2.2890516953914313e-23,2.2890516953914313e-21
181,MSFL,U[CN=VII,0.005130502672295575,0.5130502672295575
181,MSFL,U[CN=VI],0.03218429206860636,3.218429206860636
181,MSFL,U[Dimer],0.008530660684878833,0.8530660684878834
181,MSFL,Zr[CN=VI,0.00046295541363124354,0.04629554136312435
181,MSFL,Zr[Dimer,1.0170199998501867e-07,1.0170199998501866e-05
182,MSFL,Ba[2+],3.188953629399546e-05,0.003188953629399546
182,MSFL,Be[CN=IV,0.05317003639850005,5.317003639850005
182,MSFL,Be[Dimer,0.15858127795425905,15.858127795425906
182,MSFL,Ce[3+],0.0004271874881090358,0.04271874881090358
182,MSFL,Cr[2+],3.737781923074474e-23,3.737781923074474e-21
182,MSFL,Cr[3+],2.3944211566102897e-05,0.0023944211566102897
182,MSFL,Cs[1+],2.0529596337220725e-07,2.0529596337220726e-05
182,MSFL,La[3+],0.00015814675895022345,0.015814675895022345
182,MSFL,Li[1+],0.7402696736571408,74.02696736571409
182,MSFL,Nd[3+],0.0005826962742273142,0.058269627422731424
182,MSFL,Pu[3+],3.1773326970255014e-13,3.1773326970255017e-11
182,MSFL,Rb[1+],8.745089236608307e-07,8.745089236608307e-05
182,MSFL,Sr[2+],8.90765323282258e-05,0.00890765323282258
182,MSFL,U[3+],2.2871428196793028e-23,2.287142819679303e-21
182,MSFL,U[CN=VII,0.0051296942276791106,0.512969422767911
182,MSFL,U[CN=VI],0.03217869678113853,3.217869678113853
182,MSFL,U[Dimer],0.00852662509463675,0.852662509463675
182,MSFL,Zr[CN=VI,0.00046470285974974877,0.04647028597497488
182,MSFL,Zr[Dimer,1.0245410007377798e-07,1.0245410007377798e-05
183,MSFL,Ba[2+],3.201545676197768e-05,0.003201545676197768
183,MSFL,Be[CN=IV,0.05317228939850693,5.317228939850693
183,MSFL,Be[Dimer,0.1585806775525052,15.858067755250522
183,MSFL,Ce[3+],0.00042884103930846925,0.04288410393084693
183,MSFL,Cr[2+],3.773973274929005e-23,3.7739732749290045e-21
183,MSFL,Cr[3+],2.4186002764755542e-05,0.002418600276475554
183,MSFL,Cs[1+],2.0511847067921257e-07,2.0511847067921255e-05
183,MSFL,La[3+],0.00015878627116668834,0.015878627116668834
183,MSFL,Li[1+],0.7402705623183337,74.02705623183337
183,MSFL,Nd[3+],0.0005854290403400629,0.05854290403400629
183,MSFL,Pu[3+],3.165847378215943e-13,3.165847378215943e-11
183,MSFL,Rb[1+],8.781499577444447e-07,8.781499577444448e-05
183,MSFL,Sr[2+],8.941580048907238e-05,0.008941580048907237
183,MSFL,U[3+],2.2851508871249874e-23,2.2851508871249874e-21
183,MSFL,U[CN=VII,0.005128780939617713,0.5128780939617713
183,MSFL,U[CN=VI],0.03217241267247903,3.217241267247903
183,MSFL,U[Dimer],0.008522066838605055,0.8522066838605056
183,MSFL,Zr[CN=VI,0.00046666401257502657,0.046666401257502654
183,MSFL,Zr[Dimer,1.0330150073355194e-07,1.0330150073355194e-05
184,MSFL,Ba[2+],3.212755455458577e-05,0.003212755455458577
184,MSFL,Be[CN=IV,0.053174274084238284,5.317427408423828
184,MSFL,Be[Dimer,0.15858013526901113,15.858013526901113
184,MSFL,Ce[3+],0.0004303104667122133,0.04303104667122133
184,MSFL,Cr[2+],3.808541800448731e-23,3.8085418004487305e-21
184,MSFL,Cr[3+],2.4417492078982786e-05,0.0024417492078982785
184,MSFL,Cs[1+],2.0475200796783592e-07,2.0475200796783592e-05
184,MSFL,La[3+],0.00015935764428708467,0.015935764428708466
184,MSFL,Li[1+],0.7402713233856605,74.02713233856605
184,MSFL,Nd[3+],0.0005879093914416867,0.05879093914416868
184,MSFL,Pu[3+],3.154613848023484e-13,3.1546138480234837e-11
184,MSFL,Rb[1+],8.81414084453694e-07,8.81414084453694e-05
184,MSFL,Sr[2+],8.971668835451841e-05,0.008971668835451842
184,MSFL,U[3+],2.283286781184692e-23,2.283286781184692e-21
184,MSFL,U[CN=VII,0.005127966943753896,0.5127966943753896
184,MSFL,U[CN=VI],0.03216678899676283,3.2166788996762827
184,MSFL,U[Dimer],0.00851801215442909,0.851801215442909
184,MSFL,Zr[CN=VI,0.0004684236928348177,0.046842369283481775
184,MSFL,Zr[Dimer,1.0406469763651825e-07,1.0406469763651825e-05
