Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
111,MSFL,Cr[3+],6.625753817535557e-06,0.0006625753817535556
111,MSFL,Cs[1+],1.909397397270224e-07,1.909397397270224e-05
111,MSFL,La[3+],9.338876457668729e-05,0.009338876457668729
111,MSFL,Li[1+],0.7401769143473177,74.01769143473177
111,MSFL,Nd[3+],0.00032074021897321637,0.032074021897321635
111,MSFL,Pu[3+],4.939933918438537e-13,4.939933918438537e-11
111,MSFL,Rb[1+],5.109294556879219e-07,5.109294556879219e-05
111,MSFL,Sr[2+],5.392685780549782e-05,0.005392685780549782
111,MSFL,U[3+],2.5403334170304125e-23,2.5403334170304124e-21
111,MSFL,U[CN=VII,0.005219834753199231,0.5219834753199231
111,MSFL,U[CN=VI],0.03280335046434614,3.280335046434614
111,MSFL,U[Dimer],0.00899033465108322,0.8990334651083219
111,MSFL,Zr[CN=VI,0.0002704342916190055,0.02704342916190055
111,MSFL,Zr[Dimer,3.535967849721722e-08,3.535967849721722e-06
113,MSFL,Ba[2+],1.9140147031574768e-05,0.0019140147031574768
113,MSFL,Be[CN=IV,0.05294075084869036,5.2940750848690366
113,MSFL,Be[Dimer,0.1586372384880584,15.863723848805842
113,MSFL,Ce[3+],0.00025849910469307076,0.025849910469307076
113,MSFL,Cr[2+],1.1331484362420988e-23,1.1331484362420988e-21
113,MSFL,Cr[3+],6.8626563868477575e-06,0.0006862656386847758
113,MSFL,Cs[1+],1.900293121528041e-07,1.900293121528041e-05
113,MSFL,La[3+],9.444622912119486e-05,0.009444622912119486
113,MSFL,Li[1+],0.7401787693698387,74.01787693698387
113,MSFL,Nd[3+],0.000325322966424395,0.0325322966424395
113,MSFL,Pu[3+],4.884079597405384e-13,4.8840795974053836e-11
113,MSFL,Rb[1+],5.171145628587059e-07,5.171145628587059e-05
113,MSFL,Sr[2+],5.451489566112783e-05,0.005451489566112783
113,MSFL,U[3+],2.5340758685558536e-23,2.5340758685558535e-21
113,MSFL,U[CN=VII,0.005218325433965908,0.5218325433965908
113,MSFL,U[CN=VI],0.032792873860683254,3.2792873860683254
113,MSFL,U[Dimer],0.008982264861805563,0.8982264861805563
113,MSFL,Zr[CN=VI,0.0002737022482372975,0.02737022482372975
113,MSFL,Zr[Dimer,3.6207510983143107e-08,3.6207510983143106e-06
114,MSFL,Ba[2+],1.927743174470165e-05,0.001927743174470165
114,MSFL,Be[CN=IV,0.05294343600686566,5.294343600686566
114,MSFL,Be[Dimer,0.1586365788272593,15.86365788272593
114,MSFL,Ce[3+],0.00026032996334216234,0.026032996334216234
114,MSFL,Cr[2+],1.1541467802686601e-23,1.1541467802686601e-21
114,MSFL,Cr[3+],6.995605463093395e-06,0.0006995605463093395
114,MSFL,Cs[1+],1.9006777566827901e-07,1.9006777566827902e-05
114,MSFL,La[3+],9.514397411227852e-05,0.009514397411227851
114,MSFL,Li[1+],0.7401800111433882,74.01800111433882
114,MSFL,Nd[3+],0.0003282016044388335,0.03282016044388335
114,MSFL,Pu[3+],4.856544606072771e-13,4.8565446060727705e-11
114,MSFL,Rb[1+],5.21132615524976e-07,5.2113261552497604e-05
114,MSFL,Sr[2+],5.490565125263323e-05,0.005490565125263323
114,MSFL,U[3+],2.5306215734714518e-23,2.5306215734714517e-21
114,MSFL,U[CN=VII,0.005217338645036946,0.5217338645036946
114,MSFL,U[CN=VI],0.03278601628507227,3.2786016285072273
114,MSFL,U[Dimer],0.008976976745300291,0.8976976745300291
114,MSFL,Zr[CN=VI,0.0002758289468997147,0.027582894689971472
114,MSFL,Zr[Dimer,3.676440417203668e-08,3.676440417203668e-06
115,MSFL,Ba[2+],1.9330185159865287e-05,0.0019330185159865288
115,MSFL,Be[CN=IV,0.0529443407280225,5.29443407280225
115,MSFL,Be[Dimer,0.15863647451510876,15.863647451510875
115,MSFL,Ce[3+],0.00026101717120204207,0.026101717120204208
115,MSFL,Cr[2+],1.1700703941636657e-23,1.1700703941636658e-21
115,MSFL,Cr[3+],7.0975398036009986e-06,0.0007097539803600999
115,MSFL,Cs[1+],1.8894422572607137e-07,1.8894422572607137e-05
115,MSFL,La[3+],9.542506819818553e-05,0.009542506819818553
115,MSFL,Li[1+],0.7401803580956402,74.01803580956403
115,MSFL,Nd[3+],0.000329635661141854,0.0329635661141854
115,MSFL,Pu[3+],4.830230926369162e-13,4.8302309263691614e-11
115,MSFL,Rb[1+],5.228638084695144e-07,5.228638084695144e-05
115,MSFL,Sr[2+],5.505624651443338e-05,0.005505624651443338
115,MSFL,U[3+],2.528130211188713e-23,2.528130211188713e-21
115,MSFL,U[CN=VII,0.0052169228006960205,0.521692280069602
115,MSFL,U[CN=VI],0.032783087389781446,3.2783087389781445
115,MSFL,U[Dimer],0.008974841492140008,0.8974841492140009
115,MSFL,Zr[CN=VI,0.00027673954625461985,0.027673954625461985
115,MSFL,Zr[Dimer,3.7004564237503584e-08,3.7004564237503585e-06
116,MSFL,Ba[2+],1.9431751421347102e-05,0.0019431751421347101
116,MSFL,Be[CN=IV,0.05294628525203039,5.29462852520304
116,MSFL,Be[Dimer,0.1586359966549496,15.86359966549496
116,MSFL,Ce[3+],0.00026236210007201516,0.026236210007201517
116,MSFL,Cr[2+],1.1890544308195509e-23,1.1890544308195509e-21
116,MSFL,Cr[3+],7.218237223959645e-06,0.0007218237223959645
116,MSFL,Cs[1+],1.8850638968062312e-07,1.8850638968062313e-05
116,MSFL,La[3+],9.594670998472775e-05,0.009594670998472775
116,MSFL,Li[1+],0.7401812500431668,74.01812500431669
116,MSFL,Nd[3+],0.0003319001297223622,0.03319001297223622
116,MSFL,Pu[3+],4.803985178949214e-13,4.8039851789492145e-11
116,MSFL,Rb[1+],5.259110786968965e-07,5.259110786968965e-05
116,MSFL,Sr[2+],5.534534782043732e-05,0.0055345347820437325
116,MSFL,U[3+],2.5251613152302286e-23,2.5251613152302287e-21
116,MSFL,U[CN=VII,0.005216174967991425,0.5216174967991425
116,MSFL,U[CN=VI],0.0327779244213533,3.27779244213533
116,MSFL,U[Dimer],0.008970875122448567,0.8970875122448566
116,MSFL,Zr[CN=VI,0.0002783506108999295,0.027835061089992952
116,MSFL,Zr[Dimer,3.743065757533435e-08,3.743065757533435e-06
117,MSFL,Ba[2+],1.9532301753900067e-05,0.0019532301753900066
117,MSFL,Be[CN=IV,0.05294823347502193,5.294823347502193
117,MSFL,Be[Dimer,0.15863547923993893,15.863547923993892
117,MSFL,Ce[3+],0.00026369259685074775,0.026369259685074774
117,MSFL,Cr[2+],1.2081238149907695e-23,1.2081238149907695e-21
117,MSFL,Cr[3+],7.339651727264785e-06,0.0007339651727264786
117,MSFL,Cs[1+],1.8805047563037864e-07,1.8805047563037866e-05
117,MSFL,La[3+],9.646330736760996e-05,0.009646330736760996
117,MSFL,Li[1+],0.7401821398221415,74.01821398221415
117,MSFL,Nd[3+],0.00033414726528160465,0.033414726528160466
117,MSFL,Pu[3+],4.778081472187235e-13,4.778081472187235e-11
117,MSFL,Rb[1+],5.289294620095196e-07,5.2892946200951955e-05
117,MSFL,Sr[2+],5.563129127182459e-05,0.005563129127182459
117,MSFL,U[3+],2.5222069134858218e-23,2.5222069134858217e-21
117,MSFL,U[CN=VII,0.005215437832737223,0.5215437832737223
117,MSFL,U[CN=VI],0.032772813020923545,3.2772813020923546
117,MSFL,U[Dimer],0.008966951807686516,0.8966951807686516
117,MSFL,Zr[CN=VI,0.0002799467925240188,0.02799467925240188
117,MSFL,Zr[Dimer,3.785513354871076e-08,3.785513354871076e-06
118,MSFL,Ba[2+],1.9657481565079346e-05,0.0019657481565079345
118,MSFL,Be[CN=IV,0.05295066479783369,5.295066479783369
118,MSFL,Be[Dimer,0.1586348584034068,15.86348584034068
118,MSFL,Ce[3+],0.00026535393197356464,0.026535393197356465
118,MSFL,Cr[2+],1.2288551714605992e-23,1.228855171460599e-21
118,MSFL,Cr[3+],7.471482388962065e-06,0.0007471482388962064
118,MSFL,Cs[1+],1.879436509821184e-07,1.879436509821184e-05
118,MSFL,La[3+],9.710076937449952e-05,0.009710076937449953
118,MSFL,Li[1+],0.7401832556965515,74.01832556965515
118,MSFL,Nd[3+],0.00033681612473082363,0.033681612473082365
118,MSFL,Pu[3+],4.75199084683443e-13,4.75199084683443e-11
118,MSFL,Rb[1+],5.326106116602879e-07,5.326106116602879e-05
118,MSFL,Sr[2+],5.5986396159728966e-05,0.005598639615972897
118,MSFL,U[3+],2.518986318150989e-23,2.518986318150989e-21
118,MSFL,U[CN=VII,0.005214535664792393,0.5214535664792393
118,MSFL,U[CN=VI],0.03276654867599907,3.2766548675999068
118,MSFL,U[Dimer],0.008962133291650963,0.8962133291650962
118,MSFL,Zr[CN=VI,0.0002818957397963072,0.028189573979630723
118,MSFL,Zr[Dimer,3.837648181655235e-08,3.837648181655235e-06
119,MSFL,Ba[2+],1.9695047054065153e-05,0.0019695047054065153
119,MSFL,Be[CN=IV,0.052951286377170115,5.295128637717012
119,MSFL,Be[Dimer,0.1586347308381974,15.86347308381974
119,MSFL,Ce[3+],0.00026583099100957886,0.026583099100957887
119,MSFL,Cr[2+],1.2440605855682394e-23,1.2440605855682394e-21
119,MSFL,Cr[3+],7.569358380599398e-06,0.0007569358380599398
119,MSFL,Cs[1+],1.8668326556412382e-07,1.8668326556412382e-05
119,MSFL,La[3+],9.730628815842492e-05,0.009730628815842492
119,MSFL,Li[1+],0.7401834853163932,74.01834853163932
119,MSFL,Nd[3+],0.00033797787050514637,0.03379778705051464
119,MSFL,Pu[3+],4.727358406410327e-13,4.727358406410327e-11
119,MSFL,Rb[1+],5.339168798670067e-07,5.3391687986700674e-05
119,MSFL,Sr[2+],5.6092833434495155e-05,0.005609283343449516
119,MSFL,U[3+],2.516774159856552e-23,2.516774159856552e-21
119,MSFL,U[CN=VII,0.005214228900505359,0.5214228900505359
119,MSFL,U[CN=VI],0.032764389368313766,3.2764389368313767
119,MSFL,U[Dimer],0.008960565363882808,0.8960565363882808
119,MSFL,Zr[CN=VI,0.00028258202008180566,0.028258202008180567
119,MSFL,Zr[Dimer,3.856128914540434e-08,3.856128914540434e-06
121,MSFL,Ba[2+],1.987301422727826e-05,0.001987301422727826
121,MSFL,Be[CN=IV,0.052954657858810594,5.29546578588106
121,MSFL,Be[Dimer,0.15863384558283491,15.863384558283492
121,MSFL,Ce[3+],0.00026817090683246587,0.026817090683246586
121,MSFL,Cr[2+],1.28105740989986e-23,1.2810574098998601e-21
121,MSFL,Cr[3+],7.80604480109515e-06,0.000780604480109515
121,MSFL,Cs[1+],1.8556837196238905e-07,1.8556837196238905e-05
121,MSFL,La[3+],9.822503570255304e-05,0.009822503570255305
121,MSFL,Li[1+],0.7401849933211904,74.01849933211903
121,MSFL,Nd[3+],0.00034206117041870503,0.0342061170418705
121,MSFL,Pu[3+],4.677526256547167e-13,4.677526256547167e-11
121,MSFL,Rb[1+],5.393091659733053e-07,5.393091659733053e-05
121,MSFL,Sr[2+],5.659776726207399e-05,0.005659776726207399
121,MSFL,U[3+],2.5112565751975212e-23,2.5112565751975212e-21
121,MSFL,U[CN=VII,0.005212919093417919,0.5212919093417919
121,MSFL,U[CN=VI],0.03275529009896889,3.2755290098968888
121,MSFL,U[Dimer],0.008953627317245166,0.8953627317245166
121,MSFL,Zr[CN=VI,0.000285434833688366,0.0285434833688366
121,MSFL,Zr[Dimer,3.933275603885128e-08,3.933275603885128e-06
122,MSFL,Ba[2+],1.9960916740318472e-05,0.0019960916740318474
122,MSFL,Be[CN=IV,0.05295632522066481,5.295632522066481
122,MSFL,Be[Dimer,0.1586333914026758,15.863339140267579
122,MSFL,Ce[3+],0.0002693255039861768,0.02693255039861768
122,MSFL,Cr[2+],1.2995828415911472e-23,1.2995828415911473e-21
122,MSFL,Cr[3+],7.924699392704554e-06,0.0007924699392704553
122,MSFL,Cs[1+],1.8499466213450826e-07,1.8499466213450827e-05
122,MSFL,La[3+],9.867935616944723e-05,0.009867935616944722
122,MSFL,Li[1+],0.7401857453725964,74.01857453725964
122,MSFL,Nd[3+],0.00034408234508809086,0.03440823450880909
122,MSFL,Pu[3+],4.653259460590188e-13,4.653259460590188e-11
122,MSFL,Rb[1+],5.419743254599405e-07,5.419743254599405e-05
122,MSFL,Sr[2+],5.684720152168756e-05,0.005684720152168756
122,MSFL,U[3+],2.5085523482019972e-23,2.508552348201997e-21
122,MSFL,U[CN=VII,0.005212271499746079,0.5212271499746078
122,MSFL,U[CN=VI],0.03275080062781381,3.275080062781381
122,MSFL,U[Dimer],0.008950195730089684,0.8950195730089684
122,MSFL,Zr[CN=VI,0.0002868454474306119,0.028684544743061192
122,MSFL,Zr[Dimer,3.971694413126224e-08,3.971694413126224e-06
123,MSFL,Ba[2+],2.0043315061379998e-05,0.002004331506138
123,MSFL,Be[CN=IV,0.05295786142725542,5.295786142725542
123,MSFL,Be[Dimer,0.15863298735412848,15.863298735412847
123,MSFL,Ce[3+],0.0002704074924740109,0.027040749247401092
123,MSFL,Cr[2+],1.3177551246343877e-23,1.3177551246343877e-21
123,MSFL,Cr[3+],8.041263253623937e-06,0.0008041263253623938
123,MSFL,Cs[1+],1.8434965892106536e-07,1.8434965892106535e-05
123,MSFL,La[3+],9.910718552860676e-05,0.009910718552860676
123,MSFL,Li[1+],0.7401864408649899,74.01864408649898
123,MSFL,Nd[3+],0.00034601062678627984,0.03460106267862798
123,MSFL,Pu[3+],4.629083293632282e-13,4.629083293632282e-11
123,MSFL,Rb[1+],5.444932189516282e-07,5.444932189516282e-05
123,MSFL,Sr[2+],5.708132696704723e-05,0.005708132696704723
123,MSFL,U[3+],2.505920345594384e-23,2.505920345594384e-21
123,MSFL,U[CN=VII,0.0052116571489047,0.52116571489047
123,MSFL,U[CN=VI],0.032746572266310524,3.2746572266310525
123,MSFL,U[Dimer],0.008946960232158668,0.8946960232158667
123,MSFL,Zr[CN=VI,0.0002881786809251581,0.02881786809251581
123,MSFL,Zr[Dimer,4.008174924511971e-08,4.008174924511971e-06
124,MSFL,Ba[2+],2.0152497158808505e-05,0.0020152497158808505
124,MSFL,Be[CN=IV,0.05295996289702426,5.295996289702426
124,MSFL,Be[Dimer,0.15863243754719877,15.863243754719877
124,MSFL,Ce[3+],0.0002718483186548029,0.027184831865480288
124,MSFL,Cr[2+],1.3378871954854887e-23,1.3378871954854886e-21
124,MSFL,Cr[3+],8.169868751254512e-06,0.0008169868751254513
124,MSFL,Cs[1+],1.841099864317942e-07,1.841099864317942e-05
124,MSFL,La[3+],9.966648899416586e-05,0.009966648899416586
124,MSFL,Li[1+],0.7401873995336989,74.01873995336989
124,MSFL,Nd[3+],0.0003483991875705569,0.03483991875705569
124,MSFL,Pu[3+],4.605998562351106e-13,4.605998562351106e-11
124,MSFL,Rb[1+],5.477337696079504e-07,5.477337696079504e-05
124,MSFL,Sr[2+],5.739079853538253e-05,0.005739079853538253
124,MSFL,U[3+],2.5030818348333465e-23,2.5030818348333465e-21
124,MSFL,U[CN=VII,0.005210864706746471,0.5210864706746471
124,MSFL,U[CN=VI],0.032741069592481534,3.2741069592481535
124,MSFL,U[Dimer],0.008942744186863694,0.8942744186863694
124,MSFL,Zr[CN=VI,0.0002898961559358227,0.028989615593582267
124,MSFL,Zr[Dimer,4.0553931363502067e-08,4.0553931363502065e-06
126,MSFL,Ba[2+],2.036693161711387e-05,0.0020366931617113873
126,MSFL,Be[CN=IV,0.0529640888943799,5.29640888943799
126,MSFL,Be[Dimer,0.1586313818014074,15.86313818014074
126,MSFL,Ce[3+],0.00027467352833648536,0.027467352833648536
126,MSFL,Cr[2+],1.3781185085446143e-23,1.3781185085446142e-21
126,MSFL,Cr[3+],8.427496635134587e-06,0.0008427496635134586
126,MSFL,Cs[1+],1.8351963340490037e-07,1.8351963340490035e-05
126,MSFL,La[3+],0.000100764599908023,0.010076459990802299
126,MSFL,Li[1+],0.7401892614449895,74.01892614449895
126,MSFL,Nd[3+],0.00035310761779698525,0.035310761779698524
126,MSFL,Pu[3+],4.559907759461415e-13,4.5599077594614156e-11
126,MSFL,Rb[1+],5.541007656149558e-07,5.541007656149558e-05
126,MSFL,Sr[2+],5.799697788827278e-05,0.005799697788827277
126,MSFL,U[3+],2.497439628635555e-23,2.497439628635555e-21
126,MSFL,U[CN=VII,0.00520930836659441,0.5209308366594411
126,MSFL,U[CN=VI],0.03273022927629191,3.2730229276291913
126,MSFL,U[Dimer],0.008934476624173047,0.8934476624173047
126,MSFL,Zr[CN=VI,0.0002932712220049882,0.02932712220049882
126,MSFL,Zr[Dimer,4.148972320138383e-08,4.148972320138383e-06
128,MSFL,Ba[2+],2.0552657270291262e-05,0.0020552657270291263
128,MSFL,Be[CN=IV,0.0529675939351145,5.29675939351145
128,MSFL,Be[Dimer,0.15863053572006097,15.863053572006097
128,MSFL,Ce[3+],0.00027710646798105435,0.027710646798105434
128,MSFL,Cr[2+],1.4168989300700862e-23,1.4168989300700861e-21
128,MSFL,Cr[3+],8.67606143455406e-06,0.000867606143455406
128,MSFL,Cs[1+],1.826246802556716e-07,1.826246802556716e-05
128,MSFL,La[3+],0.00010172021505588443,0.010172021505588442
128,MSFL,Li[1+],0.7401908342029367,74.01908342029367
128,MSFL,Nd[3+],0.00035731127084915573,0.035731127084915576
128,MSFL,Pu[3+],4.516637371372901e-13,4.516637371372901e-11
128,MSFL,Rb[1+],5.59677243940309e-07,5.59677243940309e-05
128,MSFL,Sr[2+],5.852061875555901e-05,0.005852061875555902
128,MSFL,U[3+],2.4923221631943827e-23,2.492322163194383e-21
128,MSFL,U[CN=VII,0.005207942260730571,0.5207942260730571
128,MSFL,U[CN=VI],0.03272074422466821,3.272074422466821
128,MSFL,U[Dimer],0.008927272168763057,0.8927272168763057
128,MSFL,Zr[CN=VI,0.00029622711091578977,0.029622711091578977
128,MSFL,Zr[Dimer,4.231798328183275e-08,4.231798328183275e-06
130,MSFL,Ba[2+],2.0671279490171216e-05,0.0020671279490171216
130,MSFL,Be[CN=IV,0.052969700990006564,5.2969700990006565
130,MSFL,Be[Dimer,0.1586300311352674,15.86300311352674
130,MSFL,Ce[3+],0.0002786328206632995,0.027863282066329948
130,MSFL,Cr[2+],1.451287636109576e-23,1.4512876361095762e-21
130,MSFL,Cr[3+],8.897834436476753e-06,0.0008897834436476753
130,MSFL,Cs[1+],1.8094841544481502e-07,1.8094841544481503e-05
130,MSFL,La[3+],0.00010234434712077943,0.010234434712077944
130,MSFL,Li[1+],0.7401917333011915,74.01917333011914
130,MSFL,Nd[3+],0.0003603398797637256,0.03603398797637256
130,MSFL,Pu[3+],4.47416078980107e-13,4.4741607898010695e-11
130,MSFL,Rb[1+],5.634217175564136e-07,5.6342171755641356e-05
130,MSFL,Sr[2+],5.885338520433502e-05,0.005885338520433502
130,MSFL,U[3+],2.4879640931580776e-23,2.487964093158078e-21
130,MSFL,U[CN=VII,0.0052070311469250485,0.5207031146925049
130,MSFL,U[CN=VI],0.03271446908096033,3.271446908096033
130,MSFL,U[Dimer],0.00892256822541098,0.8922568225410981
130,MSFL,Zr[CN=VI,0.00029820938436796006,0.029820938436796007
130,MSFL,Zr[Dimer,4.287830041667038e-08,4.287830041667038e-06
132,MSFL,Ba[2+],2.082390672280806e-05,0.002082390672280806
132,MSFL,Be[CN=IV,0.05297251050923934,5.297251050923934
132,MSFL,Be[Dimer,0.15862941406445283,15.862941406445282
132,MSFL,Ce[3+],0.00028061578941539846,0.028061578941539846
132,MSFL,Cr[2+],1.4879354513919758e-23,1.4879354513919757e-21
132,MSFL,Cr[3+],9.134028181022365e-06,0.0009134028181022365
132,MSFL,Cs[1+],1.797474091661621e-07,1.797474091661621e-05
132,MSFL,La[3+],0.0001031368897034218,0.01031368897034218
132,MSFL,Li[1+],0.740192941670047,74.0192941670047
132,MSFL,Nd[3+],0.00036395314867242445,0.03639531486724244
132,MSFL,Pu[3+],4.433160388245723e-13,4.4331603882457227e-11
132,MSFL,Rb[1+],5.680859970689379e-07,5.680859970689379e-05
132,MSFL,Sr[2+],5.928268525102662e-05,0.005928268525102662
132,MSFL,U[3+],2.4833274137625697e-23,2.4833274137625697e-21
132,MSFL,U[CN=VII,0.005205892567507629,0.5205892567507628
132,MSFL,U[CN=VI],0.03270653013071448,3.2706530130714477
132,MSFL,U[Dimer],0.008916625380554185,0.8916625380554185
132,MSFL,Zr[CN=VI,0.0003006831489725625,0.030068314897256254
132,MSFL,Zr[Dimer,4.358238266735695e-08,4.358238266735695e-06
134,MSFL,Ba[2+],2.1020612002927806e-05,0.0021020612002927807
134,MSFL,Be[CN=IV,0.05297615559535706,5.297615559535706
134,MSFL,Be[Dimer,0.158628641829754,15.8628641829754
134,MSFL,Ce[3+],0.0002831905292680387,0.028319052926803867
134,MSFL,Cr[2+],1.5279514072355256e-23,1.5279514072355256e-21
134,MSFL,Cr[3+],9.391409271260972e-06,0.0009391409271260972
134,MSFL,Cs[1+],1.7904568354770722e-07,1.790456835477072e-05
134,MSFL,La[3+],0.00010414685419596962,0.010414685419596961
134,MSFL,Li[1+],0.7401945525590945,74.01945525590945
134,MSFL,Nd[3+],0.0003683339832512057,0.03683339832512057
134,MSFL,Pu[3+],4.392804973317437e-13,4.392804973317437e-11
134,MSFL,Rb[1+],5.739450877834685e-07,5.739450877834685e-05
134,MSFL,Sr[2+],5.983603598354163e-05,0.005983603598354163
134,MSFL,U[3+],2.4783137213175647e-23,2.4783137213175647e-21
134,MSFL,U[CN=VII,0.005204455363085667,0.5204455363085667
134,MSFL,U[CN=VI],0.03269651750033138,3.2696517500331383
134,MSFL,U[Dimer],0.008909069829195542,0.8909069829195543
134,MSFL,Zr[CN=VI,0.00030379369871021616,0.030379369871021616
134,MSFL,Zr[Dimer,4.4475186259316205e-08,4.4475186259316205e-06
136,MSFL,Ba[2+],2.12103993861835e-05,0.00212103993861835
136,MSFL,Be[CN=IV,0.05297975956033058,5.297975956033058
136,MSFL,Be[Dimer,0.1586277059668302,15.86277059668302
136,MSFL,Ce[3+],0.00028567185142306626,0.028567185142306627
136,MSFL,Cr[2+],1.56803314113283e-23,1.5680331411328298e-21
136,MSFL,Cr[3+],9.649453611599495e-06,0.0009649453611599495
136,MSFL,Cs[1+],1.782923527911332e-07,1.782923527911332e-05
136,MSFL,La[3+],0.00010512286955524979,0.01051228695552498
136,MSFL,Li[1+],0.7401961865511014,74.01961865511014
136,MSFL,Nd[3+],0.0003725936645080382,0.03725936645080382
136,MSFL,Pu[3+],4.3537276045901693e-13,4.353727604590169e-11
136,MSFL,Rb[1+],5.796143280353553e-07,5.7961432803535526e-05
136,MSFL,Sr[2+],6.036936031262382e-05,0.006036936031262381
136,MSFL,U[3+],2.473459192033283e-23,2.473459192033283e-21
136,MSFL,U[CN=VII,0.0052030607581203155,0.5203060758120316
136,MSFL,U[CN=VI],0.032686880287175514,3.2686880287175515
136,MSFL,U[Dimer],0.008901730992737006,0.8901730992737006
136,MSFL,Zr[CN=VI,0.00030680452914457954,0.030680452914457954
136,MSFL,Zr[Dimer,4.53475995978937e-08,4.53475995978937e-06
138,MSFL,Ba[2+],2.138600393858491e-05,0.002138600393858491
138,MSFL,Be[CN=IV,0.05298297726309357,5.2982977263093565
138,MSFL,Be[Dimer,0.15862702200014428,15.862702200014429
138,MSFL,Ce[3+],0.0002879564266255766,0.028795642662557658
138,MSFL,Cr[2+],1.60735872986306e-23,1.60735872986306e-21
138,MSFL,Cr[3+],9.903205555611173e-06,0.0009903205555611173
138,MSFL,Cs[1+],1.7745398498027453e-07,1.7745398498027454e-05
138,MSFL,La[3+],0.00010602645866866025,0.010602645866866026
138,MSFL,Li[1+],0.7401975800416869,74.0197580041687
138,MSFL,Nd[3+],0.00037659666857275937,0.03765966685727594
138,MSFL,Pu[3+],4.315487712333587e-13,4.3154877123335866e-11
138,MSFL,Rb[1+],5.848817357328157e-07,5.848817357328157e-05
138,MSFL,Sr[2+],6.0860061934207915e-05,0.006086006193420791
138,MSFL,U[3+],2.468819994031747e-23,2.468819994031747e-21
138,MSFL,U[CN=VII,0.00520176563077138,0.520176563077138
138,MSFL,U[CN=VI],0.03267789183222301,3.2677891832223014
138,MSFL,U[Dimer],0.008894986497566778,0.8894986497566778
138,MSFL,Zr[CN=VI,0.0003096021052838572,0.03096021052838572
138,MSFL,Zr[Dimer,4.6165953978366795e-08,4.61659539783668e-06
140,MSFL,Ba[2+],2.1524974087291204e-05,0.0021524974087291206
140,MSFL,Be[CN=IV,0.05298552295320025,5.298552295320025
140,MSFL,Be[Dimer,0.1586263819183688,15.862638191836881
140,MSFL,Ce[3+],0.0002897465812690793,0.028974658126907932
140,MSFL,Cr[2+],1.6439552712896353e-23,1.6439552712896352e-21
140,MSFL,Cr[3+],1.0139990952742509e-05,0.001013999095274251
140,MSFL,Cs[1+],1.761878614873836e-07,1.761878614873836e-05
140,MSFL,La[3+],0.0001067497198564749,0.01067497198564749
140,MSFL,Li[1+],0.7401986928066404,74.01986928066404
140,MSFL,Nd[3+],0.0003799461539501596,0.03799461539501596
140,MSFL,Pu[3+],4.279431537223015e-13,4.279431537223015e-11
140,MSFL,Rb[1+],5.891453755491619e-07,5.891453755491619e-05
140,MSFL,Sr[2+],6.12474564649049e-05,0.0061247456464904905
140,MSFL,U[3+],2.4646993836564136e-23,2.4646993836564135e-21
140,MSFL,U[CN=VII,0.005200724022782887,0.5200724022782887
140,MSFL,U[CN=VI],0.03267067248032078,3.267067248032078
140,MSFL,U[Dimer],0.008889563664646764,0.8889563664646765
140,MSFL,Zr[CN=VI,0.0003118673320115557,0.03118673320115557
140,MSFL,Zr[Dimer,4.683382595042592e-08,4.683382595042592e-06
141,MSFL,Ba[2+],2.162827612238761e-05,0.002162827612238761
141,MSFL,Be[CN=IV,0.05298750024399751,5.298750024399751
141,MSFL,Be[Dimer,0.15862585702623505,15.862585702623505
141,MSFL,Ce[3+],0.0002910967250899223,0.02910967250899223
141,MSFL,Cr[2+],1.6649375981378172e-23,1.6649375981378172e-21
141,MSFL,Cr[3+],1.0275449456568447e-05,0.0010275449456568447
141,MSFL,Cs[1+],1.75964505982242e-07,1.75964505982242e-05
141,MSFL,La[3+],0.00010727859349967136,0.010727859349967136
141,MSFL,Li[1+],0.7401995928710903,74.01995928710903
141,MSFL,Nd[3+],0.00038221816754698137,0.038221816754698136
141,MSFL,Pu[3+],4.261477183178302e-13,4.2614771831783016e-11
141,MSFL,Rb[1+],5.922005363304822e-07,5.9220053633048224e-05
141,MSFL,Sr[2+],6.153667098060826e-05,0.006153667098060827
141,MSFL,U[3+],2.4622718740416097e-23,2.4622718740416096e-21
141,MSFL,U[CN=VII,0.005199978088958158,0.5199978088958158
141,MSFL,U[CN=VI],0.03266545555058573,3.266545555058573
141,MSFL,U[Dimer],0.008885598391214798,0.8885598391214798
141,MSFL,Zr[CN=VI,0.0003134919659444655,0.03134919659444655
141,MSFL,Zr[Dimer,4.731527992938431e-08,4.7315279929384314e-06
142,MSFL,Ba[2+],2.167412511327928e-05,0.002167412511327928
142,MSFL,Be[CN=IV,0.05298829060711255,5.298829060711255
142,MSFL,Be[Dimer,0.15862568893638193,15.862568893638192
142,MSFL,Ce[3+],0.00029167198963295893,0.029167198963295893
142,MSFL,Cr[2+],1.681499515661549e-23,1.681499515661549e-21
142,MSFL,Cr[3+],1.038302100438653e-05,0.0010383021004386531
142,MSFL,Cs[1+],1.7509856829619908e-07,1.7509856829619908e-05
142,MSFL,La[3+],0.00010752267820709636,0.010752267820709637
142,MSFL,Li[1+],0.7401999022162736,74.01999022162737
142,MSFL,Nd[3+],0.0003834695070112469,0.03834695070112469
142,MSFL,Pu[3+],4.2445003217475293e-13,4.244500321747529e-11
142,MSFL,Rb[1+],5.936803387637042e-07,5.936803387637042e-05
142,MSFL,Sr[2+],6.166275703050962e-05,0.006166275703050962
