Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
146,MSFL,Pu[3+],4.729149520369113e-13,4.7291495203691135e-11
146,MSFL,Rb[1+],4.950452897259946e-07,4.950452897259946e-05
146,MSFL,Sr[2+],5.1524970006003495e-05,0.0051524970006003494
146,MSFL,U[3+],2.5321118845500744e-23,2.5321118845500743e-21
146,MSFL,U[CN=VII,0.005223826973900052,0.5223826973900052
146,MSFL,U[CN=VI],0.03283112107870154,3.283112107870154
146,MSFL,U[Dimer],0.009012742403334526,0.9012742403334526
146,MSFL,Zr[CN=VI,0.0002617212384541543,0.026172123845415427
146,MSFL,Zr[Dimer,3.315222650455134e-08,3.315222650455134e-06
147,MSFL,Ba[2+],1.7940432052744046e-05,0.0017940432052744046
147,MSFL,Be[CN=IV,0.05292072951240198,5.292072951240198
147,MSFL,Be[Dimer,0.15864464107611567,15.864464107611568
147,MSFL,Ce[3+],0.00024162691817216205,0.024162691817216204
147,MSFL,Cr[2+],1.2743816839106714e-23,1.2743816839106715e-21
147,MSFL,Cr[3+],7.752971180127513e-06,0.0007752971180127514
147,MSFL,Cs[1+],1.4026386156026782e-07,1.4026386156026781e-05
147,MSFL,La[3+],8.954654509486929e-05,0.00895465450948693
147,MSFL,Li[1+],0.7401731557614033,74.01731557614033
147,MSFL,Nd[3+],0.0003207126300437976,0.032071263004379756
147,MSFL,Pu[3+],4.711941313823058e-13,4.711941313823058e-11
147,MSFL,Rb[1+],4.972509214462695e-07,4.972509214462695e-05
147,MSFL,Sr[2+],5.1731808773299095e-05,0.0051731808773299096
147,MSFL,U[3+],2.530045520405278e-23,2.530045520405278e-21
147,MSFL,U[CN=VII,0.005223288935972674,0.5223288935972674
147,MSFL,U[CN=VI],0.0328273834613824,3.28273834613824
147,MSFL,U[Dimer],0.009009848104668651,0.9009848104668652
147,MSFL,Zr[CN=VI,0.0002628898878120995,0.026288988781209947
147,MSFL,Zr[Dimer,3.3445000187094774e-08,3.3445000187094775e-06
148,MSFL,Ba[2+],1.7957623184997425e-05,0.0017957623184997424
148,MSFL,Be[CN=IV,0.05292098579822225,5.292098579822225
148,MSFL,Be[Dimer,0.1586446027764698,15.86446027764698
148,MSFL,Ce[3+],0.00024181735930681785,0.024181735930681784
148,MSFL,Cr[2+],1.284332337530408e-23,1.2843323375304081e-21
148,MSFL,Cr[3+],7.81699398192717e-06,0.0007816993981927169
148,MSFL,Cs[1+],1.394307501663628e-07,1.394307501663628e-05
148,MSFL,La[3+],8.964609004722184e-05,0.008964609004722185
148,MSFL,Li[1+],0.7401732655355368,74.01732655355367
148,MSFL,Nd[3+],0.0003213714769415105,0.032137147694151054
148,MSFL,Pu[3+],4.696709903181816e-13,4.696709903181817e-11
148,MSFL,Rb[1+],4.979180563351924e-07,4.9791805633519245e-05
148,MSFL,Sr[2+],5.177900997352164e-05,0.0051779009973521644
148,MSFL,U[3+],2.5287178389917548e-23,2.528717838991755e-21
148,MSFL,U[CN=VII,0.005223137253141331,0.5223137253141331
148,MSFL,U[CN=VI],0.03282628760294052,3.282628760294052
148,MSFL,U[Dimer],0.009009062560363488,0.9009062560363488
148,MSFL,Zr[CN=VI,0.0002632419039319129,0.02632419039319129
148,MSFL,Zr[Dimer,3.353363803389504e-08,3.353363803389504e-06
149,MSFL,Ba[2+],1.799039178890939e-05,0.0017990391788909388
149,MSFL,Be[CN=IV,0.052921572282351795,5.29215722823518
149,MSFL,Be[Dimer,0.15864449479567932,15.864449479567932
149,MSFL,Ce[3+],0.0002422168719193067,0.02422168719193067
149,MSFL,Cr[2+],1.2954447536922839e-23,1.2954447536922839e-21
149,MSFL,Cr[3+],7.888085161479957e-06,0.0007888085161479958
149,MSFL,Cs[1+],1.3882999866424136e-07,1.3882999866424137e-05
149,MSFL,La[3+],8.982314840668044e-05,0.008982314840668044
149,MSFL,Li[1+],0.740173544851924,74.0173544851924
149,MSFL,Nd[3+],0.00032230583309127305,0.03223058330912731
149,MSFL,Pu[3+],4.6816459218425e-13,4.6816459218425e-11
149,MSFL,Rb[1+],4.990143409504212e-07,4.990143409504212e-05
149,MSFL,Sr[2+],5.187088397075513e-05,0.005187088397075513
149,MSFL,U[3+],2.52724776039299e-23,2.52724776039299e-21
149,MSFL,U[CN=VII,0.005222871152457251,0.5222871152457251
149,MSFL,U[CN=VI],0.03282443967915372,3.2824439679153725
149,MSFL,U[Dimer],0.009007676571353242,0.9007676571353241
149,MSFL,Zr[CN=VI,0.0002638218435064117,0.026382184350641172
149,MSFL,Zr[Dimer,3.367975567577722e-08,3.367975567577722e-06
150,MSFL,Ba[2+],1.802171266123702e-05,0.0018021712661237018
150,MSFL,Be[CN=IV,0.05292212335340743,5.292212335340743
150,MSFL,Be[Dimer,0.15864439518144408,15.864439518144408
150,MSFL,Ce[3+],0.00024259618114574286,0.024259618114574288
150,MSFL,Cr[2+],1.3063483621028828e-23,1.3063483621028828e-21
150,MSFL,Cr[3+],7.95790240235365e-06,0.0007957902402353649
150,MSFL,Cs[1+],1.3819682522764313e-07,1.3819682522764313e-05
150,MSFL,La[3+],8.999285844066392e-05,0.008999285844066392
150,MSFL,Li[1+],0.7401738077401342,74.01738077401342
150,MSFL,Nd[3+],0.0003232106359276703,0.032321063592767034
150,MSFL,Pu[3+],4.666897707551183e-13,4.666897707551183e-11
150,MSFL,Rb[1+],5.000677051760864e-07,5.000677051760864e-05
150,MSFL,Sr[2+],5.195857562118672e-05,0.005195857562118672
150,MSFL,U[3+],2.5258151786818343e-23,2.5258151786818345e-21
150,MSFL,U[CN=VII,0.00522261551181254,0.5222615511812541
150,MSFL,U[CN=VI],0.03282267007250055,3.2822670072500553
150,MSFL,U[Dimer],0.009006349423268176,0.9006349423268176
150,MSFL,Zr[CN=VI,0.0002643793048436016,0.02643793048436016
150,MSFL,Zr[Dimer,3.382052265432694e-08,3.382052265432694e-06
151,MSFL,Ba[2+],1.8047857486879142e-05,0.0018047857486879141
151,MSFL,Be[CN=IV,0.05292256710755561,5.292256710755561
151,MSFL,Be[Dimer,0.15864431619636435,15.864431619636434
151,MSFL,Ce[3+],0.00024290655488370824,0.024290655488370824
151,MSFL,Cr[2+],1.3168667503678492e-23,1.3168667503678491e-21
151,MSFL,Cr[3+],8.025273619915354e-06,0.0008025273619915354
151,MSFL,Cs[1+],1.3752078174151342e-07,1.3752078174151343e-05
151,MSFL,La[3+],9.013706388030122e-05,0.009013706388030122
151,MSFL,Li[1+],0.740174008885115,74.0174008885115
151,MSFL,Nd[3+],0.00032402129938133414,0.03240212993813341
151,MSFL,Pu[3+],4.652701454101375e-13,4.652701454101375e-11
151,MSFL,Rb[1+],5.009780656326666e-07,5.009780656326666e-05
151,MSFL,Sr[2+],5.2031575514039776e-05,0.005203157551403978
151,MSFL,U[3+],2.5244811362163128e-23,2.5244811362163127e-21
151,MSFL,U[CN=VII,0.005222396224484482,0.5222396224484482
151,MSFL,U[CN=VI],0.03282115309851829,3.2821153098518288
151,MSFL,U[Dimer],0.009005227768837814,0.9005227768837814
151,MSFL,Zr[CN=VI,0.00026486110209789223,0.026486110209789224
151,MSFL,Zr[Dimer,3.3942482726457836e-08,3.3942482726457837e-06
152,MSFL,Ba[2+],1.8147624829375754e-05,0.0018147624829375755
152,MSFL,Be[CN=IV,0.05292454962686926,5.292454962686926
152,MSFL,Be[Dimer,0.15864382823045145,15.864382823045146
152,MSFL,Ce[3+],0.00024420864280336895,0.024420864280336897
152,MSFL,Cr[2+],1.332805061555914e-23,1.332805061555914e-21
152,MSFL,Cr[3+],8.126239608687216e-06,0.0008126239608687216
152,MSFL,Cs[1+],1.3753999798404253e-07,1.3753999798404252e-05
152,MSFL,La[3+],9.064870791063573e-05,0.009064870791063573
152,MSFL,Li[1+],0.7401749850451177,74.01749850451176
152,MSFL,Nd[3+],0.00032615604098994475,0.03261560409899448
152,MSFL,Pu[3+],4.637763112247924e-13,4.637763112247924e-11
152,MSFL,Rb[1+],5.039321348503642e-07,5.0393213485036415e-05
152,MSFL,Sr[2+],5.231631803992649e-05,0.005231631803992649
152,MSFL,U[3+],2.52228724450783e-23,2.52228724450783e-21
152,MSFL,U[CN=VII,0.005221669598159793,0.5221669598159794
152,MSFL,U[CN=VI],0.03281610115715377,3.281610115715377
152,MSFL,U[Dimer],0.009001302677750046,0.9001302677750046
152,MSFL,Zr[CN=VI,0.0002664283973307647,0.02664283973307647
152,MSFL,Zr[Dimer,3.4339820332528734e-08,3.4339820332528732e-06
153,MSFL,Ba[2+],1.8167184805934466e-05,0.0018167184805934465
153,MSFL,Be[CN=IV,0.05292486116232698,5.292486116232698
153,MSFL,Be[Dimer,0.15864377623354747,15.864377623354747
153,MSFL,Ce[3+],0.0002444298406846439,0.02444298406846439
153,MSFL,Cr[2+],1.3428655942286987e-23,1.3428655942286987e-21
153,MSFL,Cr[3+],8.19090789490435e-06,0.000819090789490435
153,MSFL,Cs[1+],1.3682642471642326e-07,1.3682642471642326e-05
153,MSFL,La[3+],9.075951311826309e-05,0.00907595131182631
153,MSFL,Li[1+],0.7401751205264029,74.01751205264028
153,MSFL,Nd[3+],0.00032684508146866686,0.032684508146866686
153,MSFL,Pu[3+],4.623136024343821e-13,4.623136024343821e-11
153,MSFL,Rb[1+],5.046560106841908e-07,5.0465601068419076e-05
153,MSFL,Sr[2+],5.2369822149283975e-05,0.005236982214928397
153,MSFL,U[3+],2.5210181878904406e-23,2.5210181878904407e-21
153,MSFL,U[CN=VII,0.005221494632416875,0.5221494632416875
153,MSFL,U[CN=VI],0.032814907927286835,3.2814907927286834
153,MSFL,U[Dimer],0.009000433567568657,0.9000433567568658
153,MSFL,Zr[CN=VI,0.00026681123801304535,0.026681123801304534
153,MSFL,Zr[Dimer,3.4437488198738986e-08,3.4437488198738986e-06
155,MSFL,Ba[2+],1.826124895949618e-05,0.001826124895949618
155,MSFL,Be[CN=IV,0.05292662770667535,5.292662770667535
155,MSFL,Be[Dimer,0.15864333237145178,15.864333237145178
155,MSFL,Ce[3+],0.0002456121184775014,0.02456121184775014
155,MSFL,Cr[2+],1.3670937332574933e-23,1.3670937332574933e-21
155,MSFL,Cr[3+],8.3461679839081e-06,0.0008346167983908099
155,MSFL,Cs[1+],1.3589968985823718e-07,1.3589968985823718e-05
155,MSFL,La[3+],9.125511893220785e-05,0.009125511893220785
155,MSFL,Li[1+],0.7401759737251303,74.01759737251304
155,MSFL,Nd[3+],0.00032920929530959846,0.03292092953095985
155,MSFL,Pu[3+],4.593584507150144e-13,4.5935845071501444e-11
155,MSFL,Rb[1+],5.076264619788396e-07,5.076264619788396e-05
155,MSFL,Sr[2+],5.263440215536144e-05,0.005263440215536144
155,MSFL,U[3+],2.5177875381186882e-23,2.5177875381186883e-21
155,MSFL,U[CN=VII,0.005220776300349537,0.5220776300349537
155,MSFL,U[CN=VI],0.032809904665954286,3.2809904665954286
155,MSFL,U[Dimer],0.008996611152173605,0.8996611152173605
155,MSFL,Zr[CN=VI,0.00026838621844760713,0.026838621844760713
155,MSFL,Zr[Dimer,3.483992576708551e-08,3.483992576708551e-06
156,MSFL,Ba[2+],1.8360679877656967e-05,0.0018360679877656967
156,MSFL,Be[CN=IV,0.05292859533352778,5.292859533352778
156,MSFL,Be[Dimer,0.1586428457692925,15.864284576929249
156,MSFL,Ce[3+],0.0002469069498448189,0.02469069498448189
156,MSFL,Cr[2+],1.383160409749779e-23,1.383160409749779e-21
156,MSFL,Cr[3+],8.448034239683926e-06,0.0008448034239683926
156,MSFL,Cs[1+],1.3594525998769103e-07,1.3594525998769103e-05
156,MSFL,La[3+],9.176419885277082e-05,0.009176419885277082
156,MSFL,Li[1+],0.7401769352581933,74.01769352581933
156,MSFL,Nd[3+],0.0003313344756089922,0.03313344756089922
156,MSFL,Pu[3+],4.578973181607675e-13,4.5789731816076744e-11
156,MSFL,Rb[1+],5.105648012644163e-07,5.105648012644163e-05
156,MSFL,Sr[2+],5.291708887209804e-05,0.005291708887209804
156,MSFL,U[3+],2.5156558466498572e-23,2.5156558466498573e-21
156,MSFL,U[CN=VII,0.005220051699288816,0.5220051699288816
156,MSFL,U[CN=VI],0.03280488364759373,3.280488364759373
156,MSFL,U[Dimer],0.008992716294847406,0.8992716294847406
156,MSFL,Zr[CN=VI,0.0002699456894797121,0.02699456894797121
156,MSFL,Zr[Dimer,3.524032507994624e-08,3.524032507994624e-06
157,MSFL,Ba[2+],1.8411226024097063e-05,0.0018411226024097063
157,MSFL,Be[CN=IV,0.052929533783691175,5.292953378369117
157,MSFL,Be[Dimer,0.1586426629030066,15.86426629030066
157,MSFL,Ce[3+],0.0002475442850381024,0.02475442850381024
157,MSFL,Cr[2+],1.395622620962187e-23,1.3956226209621869e-21
157,MSFL,Cr[3+],8.527624774028987e-06,0.0008527624774028986
157,MSFL,Cs[1+],1.3551597833448572e-07,1.3551597833448573e-05
157,MSFL,La[3+],9.202899851363772e-05,0.009202899851363772
157,MSFL,Li[1+],0.7401773813145316,74.01773813145316
157,MSFL,Nd[3+],0.00033257685859677805,0.0332576858596778
157,MSFL,Pu[3+],4.565329467516432e-13,4.565329467516432e-11
157,MSFL,Rb[1+],5.121437016092764e-07,5.1214370160927634e-05
157,MSFL,Sr[2+],5.305881668903049e-05,0.0053058816689030485
157,MSFL,U[3+],2.5141053592754147e-23,2.514105359275415e-21
157,MSFL,U[CN=VII,0.005219664926499545,0.5219664926499545
157,MSFL,U[CN=VI],0.032802195532530165,3.2802195532530165
157,MSFL,U[Dimer],0.008990678041179725,0.8990678041179725
157,MSFL,Zr[CN=VI,0.00027078306396500617,0.027078306396500617
157,MSFL,Zr[Dimer,3.545643762198341e-08,3.545643762198341e-06
158,MSFL,Ba[2+],1.835040447141637e-05,0.001835040447141637
158,MSFL,Be[CN=IV,0.052928243788221835,5.292824378822184
158,MSFL,Be[Dimer,0.158642865172728,15.864286517272799
158,MSFL,Ce[3+],0.000246684516276442,0.0246684516276442
158,MSFL,Cr[2+],1.3996378558895075e-23,1.3996378558895075e-21
158,MSFL,Cr[3+],8.5551700397192e-06,0.00085551700397192
158,MSFL,Cs[1+],1.3407411761566565e-07,1.3407411761566565e-05
158,MSFL,La[3+],9.173806632914115e-05,0.009173806632914115
158,MSFL,Li[1+],0.7401767555351896,74.01767555351896
158,MSFL,Nd[3+],0.0003318015577771126,0.03318015577771126
158,MSFL,Pu[3+],4.552045270511293e-13,4.5520452705112934e-11
158,MSFL,Rb[1+],5.106253852938317e-07,5.106253852938317e-05
158,MSFL,Sr[2+],5.288067066540831e-05,0.005288067066540831
158,MSFL,U[3+],2.5137633465371116e-23,2.5137633465371118e-21
158,MSFL,U[CN=VII,0.005220056165859258,0.5220056165859257
158,MSFL,U[CN=VI],0.03280493119031355,3.2804931190313553
158,MSFL,U[Dimer],0.008992844347421992,0.8992844347421992
158,MSFL,Zr[CN=VI,0.00026997578293794434,0.026997578293794434
158,MSFL,Zr[Dimer,3.524860592438898e-08,3.5248605924388983e-06
159,MSFL,Ba[2+],1.8409182627830372e-05,0.0018409182627830373
159,MSFL,Be[CN=IV,0.05292930712885581,5.292930712885581
159,MSFL,Be[Dimer,0.15864274123277086,15.864274123277086
159,MSFL,Ce[3+],0.0002474320460684582,0.02474320460684582
159,MSFL,Cr[2+],1.4125622838754314e-23,1.4125622838754313e-21
159,MSFL,Cr[3+],8.637660972856562e-06,0.0008637660972856562
159,MSFL,Cs[1+],1.3378646847214861e-07,1.3378646847214861e-05
159,MSFL,La[3+],9.204440980872708e-05,0.009204440980872707
159,MSFL,Li[1+],0.7401772416973518,74.01772416973517
159,MSFL,Nd[3+],0.00033318598257116766,0.03331859825711676
159,MSFL,Pu[3+],4.5387425734886006e-13,4.538742573488601e-11
159,MSFL,Rb[1+],5.124307924355207e-07,5.1243079243552066e-05
159,MSFL,Sr[2+],5.304664310227773e-05,0.005304664310227773
159,MSFL,U[3+],2.512143259295404e-23,2.512143259295404e-21
159,MSFL,U[CN=VII,0.005219609782518245,0.5219609782518244
159,MSFL,U[CN=VI],0.03280182426538909,3.2801824265389095
159,MSFL,U[Dimer],0.008990515020107084,0.8990515020107084
159,MSFL,Zr[CN=VI,0.0002709342041406071,0.02709342041406071
159,MSFL,Zr[Dimer,3.5496113820356315e-08,3.5496113820356316e-06
160,MSFL,Ba[2+],1.8514956263381098e-05,0.0018514956263381097
160,MSFL,Be[CN=IV,0.052931406808861145,5.293140680886115
160,MSFL,Be[Dimer,0.1586422290934808,15.86422290934808
160,MSFL,Ce[3+],0.0002488126908412693,0.02488126908412693
160,MSFL,Cr[2+],1.4292275497285013e-23,1.4292275497285013e-21
160,MSFL,Cr[3+],8.743591794805452e-06,0.0008743591794805452
160,MSFL,Cs[1+],1.3386445165466942e-07,1.3386445165466942e-05
160,MSFL,La[3+],9.258576399712568e-05,0.009258576399712568
160,MSFL,Li[1+],0.7401782767966456,74.01782767966456
160,MSFL,Nd[3+],0.00033542506022533924,0.033542506022533926
160,MSFL,Pu[3+],4.524960901551694e-13,4.524960901551694e-11
160,MSFL,Rb[1+],5.155463745837789e-07,5.155463745837789e-05
160,MSFL,Sr[2+],5.334770115549124e-05,0.005334770115549124
160,MSFL,U[3+],2.509948651957262e-23,2.509948651957262e-21
160,MSFL,U[CN=VII,0.0052188438985534165,0.5218843898553417
160,MSFL,U[CN=VI],0.03279648383752591,3.279648383752591
160,MSFL,U[Dimer],0.008986370512931816,0.8986370512931816
160,MSFL,Zr[CN=VI,0.0002725888273372345,0.02725888273372345
160,MSFL,Zr[Dimer,3.592484517814666e-08,3.5924845178146657e-06
161,MSFL,Ba[2+],1.9198837509213556e-05,0.0019198837509213555
161,MSFL,Be[CN=IV,0.05293335829126073,5.2933358291260735
161,MSFL,Be[Dimer,0.15864162971561546,15.864162971561546
161,MSFL,Ce[3+],0.00025161391244076474,0.025161391244076473
161,MSFL,Cr[2+],1.4516367893901697e-23,1.4516367893901697e-21
161,MSFL,Cr[3+],8.894535284061408e-06,0.0008894535284061408
161,MSFL,Cs[1+],2.6690098115057196e-07,2.6690098115057196e-05
161,MSFL,La[3+],9.391798755583359e-05,0.00939179875558336
161,MSFL,Li[1+],0.7401773692704112,74.01773692704113
161,MSFL,Nd[3+],0.00033836289165969203,0.0338362891659692
161,MSFL,Pu[3+],4.4633104592485526e-13,4.4633104592485524e-11
161,MSFL,Rb[1+],5.20782490990254e-07,5.20782490990254e-05
161,MSFL,Sr[2+],5.39642344947344e-05,0.00539642344947344
161,MSFL,U[3+],2.5044971689222815e-23,2.5044971689222814e-21
161,MSFL,U[CN=VII,0.005217715723592137,0.5217715723592137
161,MSFL,U[CN=VI],0.03278877963341384,3.278877963341384
161,MSFL,U[Dimer],0.008981212919500279,0.8981212919500279
161,MSFL,Zr[CN=VI,0.0002753231148515595,0.027532311485155947
161,MSFL,Zr[Dimer,3.664274621104378e-08,3.664274621104378e-06
162,MSFL,Ba[2+],1.961124866510421e-05,0.001961124866510421
162,MSFL,Be[CN=IV,0.05293458579640967,5.2934585796409666
162,MSFL,Be[Dimer,0.1586411029545352,15.864110295453521
162,MSFL,Ce[3+],0.0002530531073112613,0.025305310731126133
162,MSFL,Cr[2+],1.4676221906773535e-23,1.4676221906773535e-21
162,MSFL,Cr[3+],8.999101325829246e-06,0.0008999101325829245
162,MSFL,Cs[1+],2.6469819998028686e-07,2.6469819998028687e-05
162,MSFL,La[3+],9.464102967516419e-05,0.009464102967516418
162,MSFL,Li[1+],0.7401772223376346,74.01772223376346
162,MSFL,Nd[3+],0.00033942883841842986,0.033942883841842984
162,MSFL,Pu[3+],4.4370553223570266e-13,4.4370553223570266e-11
162,MSFL,Rb[1+],5.229906409611061e-07,5.229906409611061e-05
162,MSFL,Sr[2+],5.424876804314097e-05,0.005424876804314097
162,MSFL,U[3+],2.5018719331061699e-23,2.50187193310617e-21
162,MSFL,U[CN=VII,0.005217172470899654,0.5217172470899655
162,MSFL,U[CN=VI],0.03278506158485107,3.278506158485107
162,MSFL,U[Dimer],0.008978597261309978,0.8978597261309978
162,MSFL,Zr[CN=VI,0.0002766076365275826,0.02766076365275826
162,MSFL,Zr[Dimer,3.6981687692986304e-08,3.6981687692986305e-06
163,MSFL,Ba[2+],1.983645100514724e-05,0.001983645100514724
163,MSFL,Be[CN=IV,0.05293457792541371,5.29345779254137
163,MSFL,Be[Dimer,0.15864089522982877,15.864089522982876
163,MSFL,Ce[3+],0.00025360817954388356,0.025360817954388357
163,MSFL,Cr[2+],1.4782642863647288e-23,1.4782642863647289e-21
163,MSFL,Cr[3+],9.069504094095556e-06,0.0009069504094095556
163,MSFL,Cs[1+],2.614022552051627e-07,2.6140225520516267e-05
163,MSFL,La[3+],9.497460801153155e-05,0.009497460801153155
163,MSFL,Li[1+],0.7401765584218392,74.01765584218391
163,MSFL,Nd[3+],0.00033934068880210047,0.03393406888021005
163,MSFL,Pu[3+],4.417297248186973e-13,4.4172972481869734e-11
163,MSFL,Rb[1+],5.232890667187383e-07,5.2328906671873835e-05
163,MSFL,Sr[2+],5.432860338911037e-05,0.005432860338911037
163,MSFL,U[3+],2.500317151684516e-23,2.500317151684516e-21
163,MSFL,U[CN=VII,0.005217096012230805,0.5217096012230805
163,MSFL,U[CN=VI],0.03278452693239131,3.278452693239131
163,MSFL,U[Dimer],0.008978445515292107,0.8978445515292107
163,MSFL,Zr[CN=VI,0.0002768699296406199,0.02768699296406199
163,MSFL,Zr[Dimer,3.705182043156023e-08,3.7051820431560234e-06
164,MSFL,Ba[2+],2.01140176297801e-05,0.00201140176297801
164,MSFL,Be[CN=IV,0.05293715088370311,5.293715088370312
164,MSFL,Be[Dimer,0.15864003580530597,15.864003580530598
164,MSFL,Ce[3+],0.00025584409486706486,0.025584409486706487
164,MSFL,Cr[2+],1.4988343564329886e-23,1.4988343564329887e-21
164,MSFL,Cr[3+],9.201083240649488e-06,0.0009201083240649488
164,MSFL,Cs[1+],2.603347669736804e-07,2.6033476697368038e-05
164,MSFL,La[3+],9.589336079301525e-05,0.009589336079301526
164,MSFL,Li[1+],0.7401772046344974,74.01772046344975
164,MSFL,Nd[3+],0.0003415504676251608,0.03415504676251608
164,MSFL,Pu[3+],4.398357931350225e-13,4.398357931350225e-11
164,MSFL,Rb[1+],5.270204648069098e-07,5.2702046480690985e-05
164,MSFL,Sr[2+],5.4756944174596006e-05,0.0054756944174596004
164,MSFL,U[3+],2.49752983888872e-23,2.49752983888872e-21
164,MSFL,U[CN=VII,0.00521615711952321,0.521615711952321
164,MSFL,U[CN=VI],0.032778050761713494,3.2778050761713495
164,MSFL,U[Dimer],0.00897358556220779,0.897358556220779
164,MSFL,Zr[CN=VI,0.0002789498933755094,0.027894989337550937
164,MSFL,Zr[Dimer,3.7603131040417145e-08,3.7603131040417146e-06
165,MSFL,Ba[2+],2.0325975352687646e-05,0.0020325975352687648
165,MSFL,Be[CN=IV,0.052939476749604635,5.293947674960464
165,MSFL,Be[Dimer,0.15863922183694354,15.863922183694354
165,MSFL,Ce[3+],0.00025790080142642753,0.02579008014264275
165,MSFL,Cr[2+],1.518537030413338e-23,1.5185370304133381e-21
165,MSFL,Cr[3+],9.327567497762256e-06,0.0009327567497762256
165,MSFL,Cs[1+],2.591623254349768e-07,2.591623254349768e-05
165,MSFL,La[3+],9.671525118690809e-05,0.00967152511869081
165,MSFL,Li[1+],0.7401777534660204,74.01777534660205
165,MSFL,Nd[3+],0.0003435738055120897,0.034357380551208974
165,MSFL,Pu[3+],4.3793798253723793e-13,4.379379825372379e-11
165,MSFL,Rb[1+],5.303852496294033e-07,5.303852496294033e-05
165,MSFL,Sr[2+],5.514062398678657e-05,0.005514062398678657
