Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
124,MSFL,Sr[2+],4.326555182275539e-05,0.0043265551822755394
124,MSFL,U[3+],2.6193496542675075e-23,2.6193496542675076e-21
124,MSFL,U[CN=VII,0.005244515581578678,0.5244515581578678
124,MSFL,U[CN=VI],0.03297518451131652,3.297518451131652
124,MSFL,U[Dimer],0.00912386820320488,0.912386820320488
124,MSFL,Zr[CN=VI,0.00021686536160694312,0.02168653616069431
124,MSFL,Zr[Dimer,2.2864509856448257e-08,2.286450985644826e-06
125,MSFL,Ba[2+],1.4977676135885101e-05,0.0014977676135885102
125,MSFL,Be[CN=IV,0.05286605778152979,5.286605778152979
125,MSFL,Be[Dimer,0.15865713721510247,15.865713721510247
125,MSFL,Ce[3+],0.00020281460037056706,0.020281460037056706
125,MSFL,Cr[2+],8.377090730292672e-24,8.377090730292672e-22
125,MSFL,Cr[3+],4.984161905659363e-06,0.0004984161905659363
125,MSFL,Cs[1+],1.354044036870918e-07,1.354044036870918e-05
125,MSFL,La[3+],7.473612196532808e-05,0.007473612196532808
125,MSFL,Li[1+],0.7401490503103377,74.01490503103378
125,MSFL,Nd[3+],0.000261247989178264,0.026124798917826403
125,MSFL,Pu[3+],5.48582694529114e-13,5.48582694529114e-11
125,MSFL,Rb[1+],4.135253811887578e-07,4.135253811887578e-05
125,MSFL,Sr[2+],4.357970639806091e-05,0.004357970639806091
125,MSFL,U[3+],2.6165773220593494e-23,2.6165773220593495e-21
125,MSFL,U[CN=VII,0.005243743680168646,0.5243743680168645
125,MSFL,U[CN=VI],0.032969738984496885,3.2969738984496884
125,MSFL,U[Dimer],0.009119547591654184,0.9119547591654185
125,MSFL,Zr[CN=VI,0.00021855164475354733,0.021855164475354735
125,MSFL,Zr[Dimer,2.3217274708688313e-08,2.3217274708688314e-06
126,MSFL,Ba[2+],1.499439810276593e-05,0.001499439810276593
126,MSFL,Be[CN=IV,0.05286637654017109,5.286637654017109
126,MSFL,Be[Dimer,0.15865708393111483,15.865708393111483
126,MSFL,Ce[3+],0.00020300953844474618,0.02030095384447462
126,MSFL,Cr[2+],8.458389786196771e-24,8.458389786196771e-22
126,MSFL,Cr[3+],5.035187910565317e-06,0.0005035187910565317
126,MSFL,Cs[1+],1.34505441516662e-07,1.3450544151666199e-05
126,MSFL,La[3+],7.48351661568276e-05,0.007483516615682761
126,MSFL,Li[1+],0.7401492008583179,74.01492008583179
126,MSFL,Nd[3+],0.0002619168838330021,0.026191688383300212
126,MSFL,Pu[3+],5.465559261351445e-13,5.465559261351445e-11
126,MSFL,Rb[1+],4.1421807182370863e-07,4.1421807182370865e-05
126,MSFL,Sr[2+],4.3630665352515434e-05,0.004363066535251543
126,MSFL,U[3+],2.6149529909714017e-23,2.6149529909714017e-21
126,MSFL,U[CN=VII,0.0052435728715197185,0.5243572871519718
126,MSFL,U[CN=VI],0.0329686068677402,3.2968606867740196
126,MSFL,U[Dimer],0.00911870975951267,0.9118709759512671
126,MSFL,Zr[CN=VI,0.0002189115008607242,0.021891150086072418
126,MSFL,Zr[Dimer,2.329310816683116e-08,2.329310816683116e-06
128,MSFL,Ba[2+],1.5718687600289743e-05,0.0015718687600289744
128,MSFL,Be[CN=IV,0.05286915263498409,5.2869152634984085
128,MSFL,Be[Dimer,0.1586563867702544,15.86563867702544
128,MSFL,Ce[3+],0.00020632198454039057,0.020632198454039057
128,MSFL,Cr[2+],8.720987855144994e-24,8.720987855144994e-22
128,MSFL,Cr[3+],5.205275629326947e-06,0.0005205275629326946
128,MSFL,Cs[1+],2.6674973510558305e-07,2.6674973510558305e-05
128,MSFL,La[3+],7.638650742963391e-05,0.007638650742963391
128,MSFL,Li[1+],0.7401487958296625,74.01487958296626
128,MSFL,Nd[3+],0.00026591504923872126,0.026591504923872127
128,MSFL,Pu[3+],5.356036104798173e-13,5.3560361047981725e-11
128,MSFL,Rb[1+],4.208338897941879e-07,4.208338897941879e-05
128,MSFL,Sr[2+],4.4375553168839213e-05,0.004437555316883921
128,MSFL,U[3+],2.6059349812577204e-23,2.6059349812577204e-21
128,MSFL,U[CN=VII,0.005242124066853778,0.5242124066853777
128,MSFL,U[CN=VI],0.0329586118372467,3.29586118372467
128,MSFL,U[Dimer],0.009111683355871578,0.9111683355871578
128,MSFL,Zr[CN=VI,0.00022235386707134273,0.022235386707134274
128,MSFL,Zr[Dimer,2.402544308134906e-08,2.402544308134906e-06
129,MSFL,Ba[2+],1.609425056357871e-05,0.0016094250563578711
129,MSFL,Be[CN=IV,0.052869698614403896,5.286969861440389
129,MSFL,Be[Dimer,0.15865620657367574,15.865620657367574
129,MSFL,Ce[3+],0.00020729824020583788,0.02072982402058379
129,MSFL,Cr[2+],8.822480708781218e-24,8.822480708781218e-22
129,MSFL,Cr[3+],5.270979293847908e-06,0.0005270979293847908
129,MSFL,Cs[1+],2.6335743786311717e-07,2.6335743786311717e-05
129,MSFL,La[3+],7.694511960941019e-05,0.007694511960941019
129,MSFL,Li[1+],0.7401483356011974,74.01483356011974
129,MSFL,Nd[3+],0.00026644988914348766,0.026644988914348765
129,MSFL,Pu[3+],5.318309577241375e-13,5.3183095772413754e-11
129,MSFL,Rb[1+],4.221838885675267e-07,4.221838885675267e-05
129,MSFL,Sr[2+],4.456976945215982e-05,0.0044569769452159815
129,MSFL,U[3+],2.6028924415656012e-23,2.6028924415656013e-21
129,MSFL,U[CN=VII,0.005241792776877102,0.5241792776877102
129,MSFL,U[CN=VI],0.03295632834069918,3.295632834069918
129,MSFL,U[Dimer],0.009110227455348065,0.9110227455348066
129,MSFL,Zr[CN=VI,0.00022317110248858303,0.022317110248858303
129,MSFL,Zr[Dimer,2.4201166423457684e-08,2.4201166423457685e-06
130,MSFL,Ba[2+],1.633474916211487e-05,0.001633474916211487
130,MSFL,Be[CN=IV,0.052870090793718794,5.287009079371879
130,MSFL,Be[Dimer,0.15865594053509657,15.865594053509657
130,MSFL,Ce[3+],0.00020808009096566504,0.020808009096566504
130,MSFL,Cr[2+],8.916044286500998e-24,8.916044286500999e-22
130,MSFL,Cr[3+],5.330845635273583e-06,0.0005330845635273583
130,MSFL,Cs[1+],2.597578874401407e-07,2.5975788744014073e-05
130,MSFL,La[3+],7.737178763726844e-05,0.007737178763726844
130,MSFL,Li[1+],0.7401479471914126,74.01479471914126
130,MSFL,Nd[3+],0.0002667773350223272,0.02667773350223272
130,MSFL,Pu[3+],5.290053212433236e-13,5.2900532124332364e-11
130,MSFL,Rb[1+],4.230609417066729e-07,4.2306094170667295e-05
130,MSFL,Sr[2+],4.470677588524785e-05,0.004470677588524785
130,MSFL,U[3+],2.6005944685034426e-23,2.6005944685034426e-21
130,MSFL,U[CN=VII,0.005241565759259652,0.5241565759259652
130,MSFL,U[CN=VI],0.03295482614678218,3.2954826146782183
130,MSFL,U[Dimer],0.009109248847116018,0.9109248847116018
130,MSFL,Zr[CN=VI,0.00022372955663995617,0.02237295566399562
130,MSFL,Zr[Dimer,2.4321622841134104e-08,2.4321622841134103e-06
131,MSFL,Ba[2+],1.659809002706813e-05,0.001659809002706813
131,MSFL,Be[CN=IV,0.05287256936798869,5.287256936798869
131,MSFL,Be[Dimer,0.15865508876793297,15.865508876793296
131,MSFL,Ce[3+],0.00021015844041482286,0.021015844041482285
131,MSFL,Cr[2+],9.065151301917731e-24,9.065151301917732e-22
131,MSFL,Cr[3+],5.4243576878097944e-06,0.0005424357687809795
131,MSFL,Cs[1+],2.583236421813561e-07,2.5832364218135607e-05
131,MSFL,La[3+],7.82364345062336e-05,0.007823643450623361
131,MSFL,Li[1+],0.7401485839552818,74.01485839552818
131,MSFL,Nd[3+],0.0002688197030301582,0.02688197030301582
131,MSFL,Pu[3+],5.261285432915343e-13,5.261285432915343e-11
131,MSFL,Rb[1+],4.265425713988751e-07,4.265425713988751e-05
131,MSFL,Sr[2+],4.5111085077878914e-05,0.004511108507787891
131,MSFL,U[3+],2.5971853860698576e-23,2.5971853860698578e-21
131,MSFL,U[CN=VII,0.005240696320023519,0.5240696320023519
131,MSFL,U[CN=VI],0.03294879118655741,3.294879118655741
131,MSFL,U[Dimer],0.009104685168120123,0.9104685168120124
131,MSFL,Zr[CN=VI,0.00022566399493405384,0.022566399493405383
131,MSFL,Zr[Dimer,2.473935985556445e-08,2.4739359855564453e-06
132,MSFL,Ba[2+],1.6799009154057737e-05,0.0016799009154057738
132,MSFL,Be[CN=IV,0.052874767504187535,5.287476750418754
132,MSFL,Be[Dimer,0.15865435850848372,15.865435850848373
132,MSFL,Ce[3+],0.00021210195591116698,0.0212101955911167
132,MSFL,Cr[2+],9.21155159722952e-24,9.211551597229522e-22
132,MSFL,Cr[3+],5.516412853447307e-06,0.0005516412853447308
132,MSFL,Cs[1+],2.566553750975232e-07,2.5665537509752323e-05
132,MSFL,La[3+],7.902104430319237e-05,0.007902104430319237
132,MSFL,Li[1+],0.740149181231204,74.0149181231204
132,MSFL,Nd[3+],0.00027074621751519134,0.027074621751519135
132,MSFL,Pu[3+],5.233093397484146e-13,5.2330933974841455e-11
132,MSFL,Rb[1+],4.2975737285102756e-07,4.2975737285102756e-05
132,MSFL,Sr[2+],4.5480456383722716e-05,0.004548045638372271
132,MSFL,U[3+],2.5939017363848108e-23,2.593901736384811e-21
132,MSFL,U[CN=VII,0.005239899674766118,0.5239899674766119
132,MSFL,U[CN=VI],0.03294325718267105,3.294325718267105
132,MSFL,U[Dimer],0.009100442397547731,0.9100442397547731
132,MSFL,Zr[CN=VI,0.00022744910949602307,0.022744910949602307
132,MSFL,Zr[Dimer,2.5127970056133335e-08,2.5127970056133335e-06
134,MSFL,Ba[2+],1.709700250631304e-05,0.001709700250631304
134,MSFL,Be[CN=IV,0.052879150107002414,5.2879150107002415
134,MSFL,Be[Dimer,0.1586528077868239,15.86528077868239
134,MSFL,Ce[3+],0.00021580391516764962,0.02158039151676496
134,MSFL,Cr[2+],9.502318615542274e-24,9.502318615542273e-22
134,MSFL,Cr[3+],5.6998618836383776e-06,0.0005699861883638377
134,MSFL,Cs[1+],2.5340802968767824e-07,2.5340802968767823e-05
134,MSFL,La[3+],8.046518284515689e-05,0.008046518284515688
134,MSFL,Li[1+],0.7401503724541427,74.01503724541428
134,MSFL,Nd[3+],0.00027454148743401714,0.027454148743401713
134,MSFL,Pu[3+],5.175132567088817e-13,5.1751325670888175e-11
134,MSFL,Rb[1+],4.3591729518013006e-07,4.3591729518013005e-05
134,MSFL,Sr[2+],4.6173261467664394e-05,0.004617326146766439
134,MSFL,U[3+],2.5873602849212298e-23,2.5873602849212297e-21
134,MSFL,U[CN=VII,0.0052383696956892255,0.5238369695689226
134,MSFL,U[CN=VI],0.03293263275787856,3.293263275787856
134,MSFL,U[Dimer],0.00909236753728022,0.909236753728022
134,MSFL,Zr[CN=VI,0.00023085699348007323,0.023085699348007322
134,MSFL,Zr[Dimer,2.5878017720664632e-08,2.5878017720664634e-06
136,MSFL,Ba[2+],1.7286665330400803e-05,0.0017286665330400802
136,MSFL,Be[CN=IV,0.05288262285419225,5.288262285419225
136,MSFL,Be[Dimer,0.15865156757840612,15.865156757840612
136,MSFL,Ce[3+],0.00021887052973784156,0.021887052973784155
136,MSFL,Cr[2+],9.773797707847251e-24,9.77379770784725e-22
136,MSFL,Cr[3+],5.872241536821466e-06,0.0005872241536821467
136,MSFL,Cs[1+],2.4958748396944983e-07,2.4958748396944982e-05
136,MSFL,La[3+],8.162840246009135e-05,0.008162840246009134
136,MSFL,Li[1+],0.7401513054089973,74.01513054089973
136,MSFL,Nd[3+],0.0002777553325797604,0.02777553325797604
136,MSFL,Pu[3+],5.117886383788434e-13,5.117886383788434e-11
136,MSFL,Rb[1+],4.409931926483031e-07,4.409931926483031e-05
136,MSFL,Sr[2+],4.673166100905795e-05,0.004673166100905795
136,MSFL,U[3+],2.5812998616933452e-23,2.5812998616933454e-21
136,MSFL,U[CN=VII,0.005237118790092539,0.5237118790092539
136,MSFL,U[CN=VI],0.03292395843713432,3.292395843713432
136,MSFL,U[Dimer],0.00908574690630596,0.9085746906305959
136,MSFL,Zr[CN=VI,0.00023366414740352723,0.023366414740352722
136,MSFL,Zr[Dimer,2.6504071515864932e-08,2.650407151586493e-06
138,MSFL,Ba[2+],1.7423955935920827e-05,0.0017423955935920827
138,MSFL,Be[CN=IV,0.05288571921458592,5.288571921458592
138,MSFL,Be[Dimer,0.1586505306108521,15.86505306108521
138,MSFL,Ce[3+],0.00022154080258493265,0.022154080258493265
138,MSFL,Cr[2+],1.0034306792491464e-23,1.0034306792491465e-21
138,MSFL,Cr[3+],6.037661736817719e-06,0.0006037661736817719
138,MSFL,Cs[1+],2.455246483546186e-07,2.455246483546186e-05
138,MSFL,La[3+],8.262118903823097e-05,0.008262118903823097
138,MSFL,Li[1+],0.7401521228051683,74.01521228051683
138,MSFL,Nd[3+],0.00028065995192268244,0.028065995192268243
138,MSFL,Pu[3+],5.065961065576622e-13,5.0659610655766214e-11
138,MSFL,Rb[1+],4.4548442121214124e-07,4.4548442121214125e-05
138,MSFL,Sr[2+],4.72145572645712e-05,0.0047214557264571196
138,MSFL,U[3+],2.5758463906227864e-23,2.5758463906227865e-21
138,MSFL,U[CN=VII,0.005236013911980067,0.5236013911980067
138,MSFL,U[CN=VI],0.03291622117136209,3.2916221171362086
138,MSFL,U[Dimer],0.009079933891242722,0.9079933891242722
138,MSFL,Zr[CN=VI,0.0002361415741596639,0.02361415741596639
138,MSFL,Zr[Dimer,2.7062688596502742e-08,2.706268859650274e-06
140,MSFL,Ba[2+],1.7532938906384404e-05,0.0017532938906384403
140,MSFL,Be[CN=IV,0.05288843506326348,5.288843506326348
140,MSFL,Be[Dimer,0.15864970692156324,15.864970692156325
140,MSFL,Ce[3+],0.00022391236671759365,0.022391236671759365
140,MSFL,Cr[2+],1.0291714482457674e-23,1.0291714482457675e-21
140,MSFL,Cr[3+],6.201719319444814e-06,0.0006201719319444814
140,MSFL,Cs[1+],2.414145854728517e-07,2.414145854728517e-05
140,MSFL,La[3+],8.348650751601365e-05,0.008348650751601365
140,MSFL,Li[1+],0.7401528583923798,74.01528583923798
140,MSFL,Nd[3+],0.00028335457117397876,0.028335457117397878
140,MSFL,Pu[3+],5.013920370392689e-13,5.013920370392689e-11
140,MSFL,Rb[1+],4.495641662193423e-07,4.4956416621934225e-05
140,MSFL,Sr[2+],4.764097767709448e-05,0.004764097767709448
140,MSFL,U[3+],2.570552604939901e-23,2.5705526049399012e-21
140,MSFL,U[CN=VII,0.0052350049119692195,0.523500491196922
140,MSFL,U[CN=VI],0.032909224309172945,3.2909224309172944
140,MSFL,U[Dimer],0.009074680474447617,0.9074680474447616
140,MSFL,Zr[CN=VI,0.00023838128497901016,0.023838128497901016
140,MSFL,Zr[Dimer,2.7572776412207607e-08,2.757277641220761e-06
142,MSFL,Ba[2+],1.7748766425974606e-05,0.0017748766425974606
142,MSFL,Be[CN=IV,0.05289325825966764,5.289325825966764
142,MSFL,Be[Dimer,0.15864833973032133,15.864833973032134
142,MSFL,Ce[3+],0.00022762839194585298,0.0227628391945853
142,MSFL,Cr[2+],1.0618650015806153e-23,1.0618650015806153e-21
142,MSFL,Cr[3+],6.408438067022761e-06,0.0006408438067022761
142,MSFL,Cs[1+],2.3945149695262774e-07,2.3945149695262776e-05
142,MSFL,La[3+],8.48410184316534e-05,0.00848410184316534
142,MSFL,Li[1+],0.7401547522637152,74.01547522637152
142,MSFL,Nd[3+],0.00028789150910731276,0.028789150910731275
142,MSFL,Pu[3+],4.962584340823398e-13,4.9625843408233974e-11
142,MSFL,Rb[1+],4.5649812807190106e-07,4.564981280719011e-05
142,MSFL,Sr[2+],4.835893803468396e-05,0.004835893803468396
142,MSFL,U[3+],2.564184037947807e-23,2.5641840379478073e-21
142,MSFL,U[CN=VII,0.0052333144624468935,0.5233314462446893
142,MSFL,U[CN=VI],0.03289732914668232,3.289732914668232
142,MSFL,U[Dimer],0.009065475925213989,0.9065475925213988
142,MSFL,Zr[CN=VI,0.00024212666456051115,0.024212666456051114
142,MSFL,Zr[Dimer,2.8435028595776944e-08,2.8435028595776945e-06
143,MSFL,Ba[2+],1.7748131804812836e-05,0.0017748131804812836
143,MSFL,Be[CN=IV,0.05289360360280526,5.289360360280526
143,MSFL,Be[Dimer,0.15864819248758147,15.864819248758147
143,MSFL,Ce[3+],0.00022807601973652962,0.02280760197365296
143,MSFL,Cr[2+],1.0719011329506373e-23,1.0719011329506373e-21
143,MSFL,Cr[3+],6.473394083381006e-06,0.0006473394083381006
143,MSFL,Cs[1+],2.3670651766156124e-07,2.3670651766156123e-05
143,MSFL,La[3+],8.49900018520247e-05,0.008499000185202471
143,MSFL,Li[1+],0.7401546988011612,74.01546988011613
143,MSFL,Nd[3+],0.0002884184154652851,0.02884184154652851
143,MSFL,Pu[3+],4.938086482652615e-13,4.9380864826526154e-11
143,MSFL,Rb[1+],4.571898615062636e-07,4.571898615062636e-05
143,MSFL,Sr[2+],4.842123064798335e-05,0.0048421230647983345
143,MSFL,U[3+],2.5621986370175704e-23,2.5621986370175702e-21
143,MSFL,U[CN=VII,0.005233148439411756,0.5233148439411756
143,MSFL,U[CN=VI],0.032896187703117405,3.2896187703117405
143,MSFL,U[Dimer],0.009064695312576504,0.9064695312576504
143,MSFL,Zr[CN=VI,0.00024251573384819063,0.024251573384819064
143,MSFL,Zr[Dimer,2.852574902391413e-08,2.852574902391413e-06
144,MSFL,Ba[2+],1.7792598400235733e-05,0.0017792598400235733
144,MSFL,Be[CN=IV,0.052894761851961736,5.289476185196174
144,MSFL,Be[Dimer,0.15864796245126916,15.864796245126916
144,MSFL,Ce[3+],0.0002290866620983286,0.02290866620983286
144,MSFL,Cr[2+],1.0847217302354421e-23,1.0847217302354422e-21
144,MSFL,Cr[3+],6.555341130525163e-06,0.0006555341130525163
144,MSFL,Cs[1+],2.3475112477328892e-07,2.347511247732889e-05
144,MSFL,La[3+],8.534735393976298e-05,0.008534735393976298
144,MSFL,Li[1+],0.7401550244708869,74.01550244708869
144,MSFL,Nd[3+],0.00028968355084469597,0.028968355084469596
144,MSFL,Pu[3+],4.913891351697368e-13,4.9138913516973676e-11
144,MSFL,Rb[1+],4.590413169586611e-07,4.590413169586611e-05
144,MSFL,Sr[2+],4.86049000698271e-05,0.00486049000698271
144,MSFL,U[3+],2.559771143942399e-23,2.559771143942399e-21
144,MSFL,U[CN=VII,0.005232689379635139,0.5232689379635139
144,MSFL,U[CN=VI],0.0328930064416167,3.2893006441616697
144,MSFL,U[Dimer],0.009062345052048278,0.9062345052048278
144,MSFL,Zr[CN=VI,0.00024351993626634298,0.0243519936266343
144,MSFL,Zr[Dimer,2.8759931220436578e-08,2.8759931220436577e-06
146,MSFL,Ba[2+],1.7902298325498215e-05,0.0017902298325498216
146,MSFL,Be[CN=IV,0.05289746281386995,5.289746281386995
146,MSFL,Be[Dimer,0.15864729380948614,15.864729380948614
146,MSFL,Ce[3+],0.00023132736512997124,0.023132736512997125
146,MSFL,Cr[2+],1.1115975585501047e-23,1.1115975585501046e-21
146,MSFL,Cr[3+],6.727220181957632e-06,0.0006727220181957632
146,MSFL,Cs[1+],2.3140621811911223e-07,2.3140621811911225e-05
146,MSFL,La[3+],8.613939349559544e-05,0.008613939349559544
146,MSFL,Li[1+],0.740155987587102,74.0155987587102
146,MSFL,Nd[3+],0.0002925627842044942,0.029256278420449422
146,MSFL,Pu[3+],4.865204202038556e-13,4.865204202038556e-11
146,MSFL,Rb[1+],4.632654105687438e-07,4.6326541056874376e-05
146,MSFL,Sr[2+],4.902262928407755e-05,0.004902262928407755
146,MSFL,U[3+],2.5546853210513434e-23,2.5546853210513434e-21
146,MSFL,U[CN=VII,0.005231647456571798,0.5231647456571797
146,MSFL,U[CN=VI],0.03288584433787971,3.2885844337879706
146,MSFL,U[Dimer],0.00905687324944091,0.9056873249440911
146,MSFL,Zr[CN=VI,0.00024579762552577106,0.024579762552577107
146,MSFL,Zr[Dimer,2.9294169380025747e-08,2.9294169380025747e-06
148,MSFL,Ba[2+],1.7913928311391488e-05,0.0017913928311391488
148,MSFL,Be[CN=IV,0.05289850369348569,5.289850369348569
148,MSFL,Be[Dimer,0.15864677982760933,15.864677982760933
148,MSFL,Ce[3+],0.00023223981503264676,0.023223981503264674
148,MSFL,Cr[2+],1.1325630296378874e-23,1.1325630296378873e-21
148,MSFL,Cr[3+],6.8630515990319576e-06,0.0006863051599031957
148,MSFL,Cs[1+],2.2657708761138338e-07,2.2657708761138338e-05
148,MSFL,La[3+],8.643395971194151e-05,0.008643395971194151
148,MSFL,Li[1+],0.7401561835238898,74.01561835238898
148,MSFL,Nd[3+],0.0002938404629024948,0.029384046290249478
148,MSFL,Pu[3+],4.819448972201813e-13,4.819448972201813e-11
148,MSFL,Rb[1+],4.6492772264562653e-07,4.649277226456265e-05
148,MSFL,Sr[2+],4.916567568406178e-05,0.004916567568406178
148,MSFL,U[3+],2.55077625563533e-23,2.55077625563533e-21
148,MSFL,U[CN=VII,0.005231260782321195,0.5231260782321195
148,MSFL,U[CN=VI],0.03288310133876987,3.288310133876987
148,MSFL,U[Dimer],0.009054892308416083,0.9054892308416083
148,MSFL,Zr[CN=VI,0.0002467027637184394,0.024670276371843942
148,MSFL,Zr[Dimer,2.9508030717101615e-08,2.9508030717101613e-06
150,MSFL,Ba[2+],1.8143718229492786e-05,0.0018143718229492786
150,MSFL,Be[CN=IV,0.05290363046312594,5.290363046312594
150,MSFL,Be[Dimer,0.15864543354655952,15.864543354655952
150,MSFL,Ce[3+],0.00023592622488917745,0.023592622488917744
150,MSFL,Cr[2+],1.1677354856583648e-23,1.1677354856583647e-21
150,MSFL,Cr[3+],7.085614804903638e-06,0.0007085614804903638
150,MSFL,Cs[1+],2.2536212530367993e-07,2.253621253036799e-05
150,MSFL,La[3+],8.77562986158355e-05,0.00877562986158355
150,MSFL,Li[1+],0.7401583967372881,74.0158396737288
150,MSFL,Nd[3+],0.00029870477725907975,0.029870477725907976
150,MSFL,Pu[3+],4.776029889054433e-13,4.776029889054433e-11
150,MSFL,Rb[1+],4.722178133403155e-07,4.7221781334031546e-05
150,MSFL,Sr[2+],4.989848586600039e-05,0.004989848586600039
150,MSFL,U[3+],2.544820248344105e-23,2.544820248344105e-21
150,MSFL,U[CN=VII,0.0052294613819580575,0.5229461381958057
150,MSFL,U[CN=VI],0.03287059426845151,3.2870594268451505
150,MSFL,U[Dimer],0.009045185024966491,0.9045185024966491
150,MSFL,Zr[CN=VI,0.0002505994060377237,0.025059940603772368
150,MSFL,Zr[Dimer,3.0435459301138945e-08,3.0435459301138947e-06
151,MSFL,Ba[2+],1.828678600271583e-05,0.001828678600271583
151,MSFL,Be[CN=IV,0.0529066576720788,5.29066576720788
151,MSFL,Be[Dimer,0.1586447491220802,15.86447491220802
151,MSFL,Ce[3+],0.00023811693483207736,0.023811693483207736
151,MSFL,Cr[2+],1.1874008905515173e-23,1.1874008905515172e-21
151,MSFL,Cr[3+],7.210152558000535e-06,0.0007210152558000535
151,MSFL,Cs[1+],2.252292948992505e-07,2.252292948992505e-05
151,MSFL,La[3+],8.854441708618571e-05,0.008854441708618571
151,MSFL,Li[1+],0.740159693791371,74.0159693791371
151,MSFL,Nd[3+],0.00030160489159632804,0.030160489159632806
151,MSFL,Pu[3+],4.752645874468458e-13,4.7526458744684585e-11
151,MSFL,Rb[1+],4.765805901463021e-07,4.765805901463021e-05
151,MSFL,Sr[2+],5.0338027495924454e-05,0.005033802749592445
151,MSFL,U[3+],2.5414543118411977e-23,2.541454311841198e-21
151,MSFL,U[CN=VII,0.005228381230666335,0.5228381230666335
151,MSFL,U[CN=VI],0.03286308208347117,3.286308208347117
151,MSFL,U[Dimer],0.009039392524192289,0.9039392524192289
151,MSFL,Zr[CN=VI,0.00025292704482988846,0.025292704482988846
151,MSFL,Zr[Dimer,3.099620149828915e-08,3.099620149828915e-06
152,MSFL,Ba[2+],1.829681809726072e-05,0.001829681809726072
152,MSFL,Be[CN=IV,0.05290713352030002,5.290713352030002
152,MSFL,Be[Dimer,0.1586446217226774,15.864462172267741
152,MSFL,Ce[3+],0.00023856352158235382,0.02385635215823538
152,MSFL,Cr[2+],1.1983778921937442e-23,1.1983778921937441e-21
152,MSFL,Cr[3+],7.28121597551625e-06,0.000728121597551625
152,MSFL,Cs[1+],2.2304330717394245e-07,2.2304330717394244e-05
152,MSFL,La[3+],8.868445152814482e-05,0.008868445152814482
152,MSFL,Li[1+],0.7401597976739575,74.01597976739575
152,MSFL,Nd[3+],0.0003023076187922776,0.03023076187922776
152,MSFL,Pu[3+],4.730838211905099e-13,4.7308382119050987e-11
152,MSFL,Rb[1+],4.774701475249181e-07,4.7747014752491806e-05
152,MSFL,Sr[2+],5.0410606480301486e-05,0.005041060648030149
152,MSFL,U[3+],2.5396036750247622e-23,2.5396036750247622e-21
152,MSFL,U[CN=VII,0.005228162483837238,0.5228162483837239
152,MSFL,U[CN=VI],0.03286162071772894,3.286162071772894
152,MSFL,U[Dimer],0.00903833070817202,0.903833070817202
152,MSFL,Zr[CN=VI,0.0002534016089369964,0.025340160893699643
152,MSFL,Zr[Dimer,3.1111486762506467e-08,3.1111486762506465e-06
154,MSFL,Ba[2+],1.8232242275795167e-05,0.0018232242275795167
154,MSFL,Be[CN=IV,0.05290649855124158,5.290649855124158
154,MSFL,Be[Dimer,0.15864462471661017,15.864462471661017
154,MSFL,Ce[3+],0.0002383115177285046,0.02383115177285046
154,MSFL,Cr[2+],1.2147714184529644e-23,1.2147714184529644e-21
154,MSFL,Cr[3+],7.389234772054921e-06,0.0007389234772054921
154,MSFL,Cs[1+],2.1755584766178268e-07,2.1755584766178267e-05
154,MSFL,La[3+],8.854065453322592e-05,0.008854065453322593
154,MSFL,Li[1+],0.7401593301656793,74.01593301656793
154,MSFL,Nd[3+],0.00030229352275315264,0.030229352275315265
154,MSFL,Pu[3+],4.690366198183142e-13,4.690366198183142e-11
154,MSFL,Rb[1+],4.770024122180757e-07,4.770024122180757e-05
154,MSFL,Sr[2+],5.031865574197719e-05,0.005031865574197719
154,MSFL,U[3+],2.5369095029814762e-23,2.536909502981476e-21
154,MSFL,U[CN=VII,0.005228308373248582,0.5228308373248582
154,MSFL,U[CN=VI],0.03286259733942075,3.286259733942075
154,MSFL,U[Dimer],0.009039219415201494,0.9039219415201494
154,MSFL,Zr[CN=VI,0.00025315055355502154,0.025315055355502155
154,MSFL,Zr[Dimer,3.1051231924779596e-08,3.1051231924779595e-06
156,MSFL,Ba[2+],1.844571358006231e-05,0.001844571358006231
156,MSFL,Be[CN=IV,0.052911179945907695,5.29111799459077
156,MSFL,Be[Dimer,0.15864348089432814,15.864348089432815
156,MSFL,Ce[3+],0.00024165277055871077,0.024165277055871077
156,MSFL,Cr[2+],1.249506692035456e-23,1.249506692035456e-21
156,MSFL,Cr[3+],7.610457517103377e-06,0.0007610457517103378
156,MSFL,Cs[1+],2.1632550537110062e-07,2.1632550537110063e-05
156,MSFL,La[3+],8.973210228630093e-05,0.008973210228630093
156,MSFL,Li[1+],0.7401613898181704,74.01613898181704
156,MSFL,Nd[3+],0.00030688719019247136,0.030688719019247135
156,MSFL,Pu[3+],4.648450114109386e-13,4.648450114109386e-11
156,MSFL,Rb[1+],4.837756861467095e-07,4.8377568614670954e-05
156,MSFL,Sr[2+],5.098868992834921e-05,0.005098868992834921
156,MSFL,U[3+],2.5312524501174512e-23,2.5312524501174513e-21
156,MSFL,U[CN=VII,0.005226637802494143,0.5226637802494143
156,MSFL,U[CN=VI],0.03285098414797877,3.2850984147978766
156,MSFL,U[Dimer],0.009030234233264708,0.9030234233264708
156,MSFL,Zr[CN=VI,0.00025675617865358245,0.025675617865358245
