Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
295,MSFL,Cr[3+],6.794236565521456e-05,0.0067942365655214556
295,MSFL,Cs[1+],2.302200248059491e-07,2.302200248059491e-05
295,MSFL,La[3+],0.0002837552632997459,0.02837552632997459
295,MSFL,Li[1+],0.7087775959846543,70.87775959846543
295,MSFL,Nd[3+],0.0009796320319400418,0.09796320319400417
295,MSFL,Ni[2+],5.606594008131256e-09,5.606594008131257e-07
295,MSFL,Pu[3+],1.1892221524727657e-13,1.1892221524727657e-11
295,MSFL,Rb[1+],2.7060250732077376e-06,0.00027060250732077376
295,MSFL,Sr[2+],0.00018885293054162787,0.018885293054162786
295,MSFL,Th[4+],0.051918117667687086,5.1918117667687085
295,MSFL,U[3+],1.7782774296495902e-23,1.7782774296495902e-21
295,MSFL,U[CN=VII,0.003972663632793035,0.39726636327930354
295,MSFL,U[CN=VI],0.012132928877202114,1.2132928877202114
295,MSFL,U[Dimer],0.00410564204776676,0.410564204776676
295,MSFL,Zr[CN=VI,0.0007722019620361667,0.07722019620361667
295,MSFL,Zr[Dimer,9.47155617157849e-07,9.471556171578489e-05
296,MSFL,Ba[2+],5.347383376394432e-05,0.005347383376394432
296,MSFL,Be[CN=IV,0.07591523612384148,7.591523612384147
296,MSFL,Be[Dimer,0.13938479519868607,13.938479519868608
296,MSFL,Ce[3+],0.000697903020243565,0.0697903020243565
296,MSFL,Cr[2+],1.676642198857393e-22,1.676642198857393e-20
296,MSFL,Cr[3+],6.807729835620632e-05,0.006807729835620632
296,MSFL,Cs[1+],2.3037627976835434e-07,2.3037627976835432e-05
296,MSFL,La[3+],0.00028469799274416675,0.028469799274416674
296,MSFL,Li[1+],0.7087815169797071,70.87815169797071
296,MSFL,Nd[3+],0.0009830515703404636,0.09830515703404637
296,MSFL,Ni[2+],5.6587222989516615e-09,5.658722298951661e-07
296,MSFL,Pu[3+],1.1882224082317572e-13,1.1882224082317571e-11
296,MSFL,Rb[1+],2.71602086778802e-06,0.000271602086778802
296,MSFL,Sr[2+],0.00018944264459144414,0.018944264459144412
296,MSFL,Th[4+],0.05191018379595862,5.191018379595862
296,MSFL,U[3+],1.777231761204196e-23,1.777231761204196e-21
296,MSFL,U[CN=VII,0.00397097302682274,0.397097302682274
296,MSFL,U[CN=VI],0.012129257251534062,1.2129257251534062
296,MSFL,U[Dimer],0.004102518775686382,0.4102518775686382
296,MSFL,Zr[CN=VI,0.0007747920598935613,0.07747920598935613
296,MSFL,Zr[Dimer,9.533215050072144e-07,9.533215050072144e-05
297,MSFL,Ba[2+],5.346828439319756e-05,0.005346828439319756
297,MSFL,Be[CN=IV,0.07584734179720025,7.584734179720025
297,MSFL,Be[Dimer,0.13944613657786734,13.944613657786734
297,MSFL,Ce[3+],0.000697715442174464,0.0697715442174464
297,MSFL,Cr[2+],1.6703374582101769e-22,1.6703374582101768e-20
297,MSFL,Cr[3+],6.791722115505292e-05,0.006791722115505292
297,MSFL,Cs[1+],2.2917558264916622e-07,2.2917558264916623e-05
297,MSFL,La[3+],0.00028465413269693164,0.028465413269693166
297,MSFL,Li[1+],0.7088912129508584,70.88912129508584
297,MSFL,Nd[3+],0.00098306356608309,0.09830635660830901
297,MSFL,Ni[2+],5.690336115027848e-09,5.690336115027848e-07
297,MSFL,Pu[3+],1.1876587800266355e-13,1.1876587800266355e-11
297,MSFL,Rb[1+],2.716565709280168e-06,0.0002716565709280168
297,MSFL,Sr[2+],0.000189375315231886,0.0189375315231886
297,MSFL,Th[4+],0.05172300385517849,5.172300385517849
297,MSFL,U[3+],1.781372522675103e-23,1.781372522675103e-21
297,MSFL,U[CN=VII,0.003977139015206327,0.3977139015206327
297,MSFL,U[CN=VI],0.012186363571012602,1.2186363571012602
297,MSFL,U[Dimer],0.004123941228779182,0.4123941228779182
297,MSFL,Zr[CN=VI,0.0007749371049280428,0.07749371049280428
297,MSFL,Zr[Dimer,9.499114281128559e-07,9.499114281128558e-05
298,MSFL,Ba[2+],5.364769967093973e-05,0.005364769967093974
298,MSFL,Be[CN=IV,0.0758442894431521,7.584428944315209
298,MSFL,Be[Dimer,0.13944908552856033,13.944908552856033
298,MSFL,Ce[3+],0.000699938772571111,0.0699938772571111
298,MSFL,Cr[2+],1.672702268850759e-22,1.672702268850759e-20
298,MSFL,Cr[3+],6.801472146016138e-05,0.006801472146016138
298,MSFL,Cs[1+],2.2935545786540922e-07,2.293554578654092e-05
298,MSFL,La[3+],0.00028559367407453843,0.028559367407453844
298,MSFL,Li[1+],0.7088950890984684,70.88950890984684
298,MSFL,Nd[3+],0.0009864717272294037,0.09864717272294037
298,MSFL,Ni[2+],5.742825594109876e-09,5.742825594109877e-07
298,MSFL,Pu[3+],1.18673850079715e-13,1.18673850079715e-11
298,MSFL,Rb[1+],2.72650615732395e-06,0.000272650615732395
298,MSFL,Sr[2+],0.00018996218790183885,0.018996218790183886
298,MSFL,Th[4+],0.05171518458115395,5.171518458115395
298,MSFL,U[3+],1.780415901231169e-23,1.780415901231169e-21
298,MSFL,U[CN=VII,0.003975476242768721,0.3975476242768721
298,MSFL,U[CN=VI],0.012182710985734976,1.2182710985734975
298,MSFL,U[Dimer],0.0041207985252846606,0.4120798525284661
298,MSFL,Zr[CN=VI,0.0007775215928244815,0.07775215928244815
298,MSFL,Zr[Dimer,9.560639072063352e-07,9.560639072063352e-05
299,MSFL,Ba[2+],5.379704552106863e-05,0.005379704552106863
299,MSFL,Be[CN=IV,0.07583071367396202,7.583071367396202
299,MSFL,Be[Dimer,0.13946147043800838,13.946147043800838
299,MSFL,Ce[3+],0.0007017705375008542,0.07017705375008541
299,MSFL,Cr[2+],1.6742228623149908e-22,1.6742228623149908e-20
299,MSFL,Cr[3+],6.809771407396562e-05,0.006809771407396562
299,MSFL,Cs[1+],2.2926425665126575e-07,2.2926425665126574e-05
299,MSFL,La[3+],0.00028637319792961224,0.028637319792961222
299,MSFL,Li[1+],0.7089159636181005,70.89159636181004
299,MSFL,Nd[3+],0.0009893280507082955,0.09893280507082955
299,MSFL,Ni[2+],5.792170029037097e-09,5.792170029037097e-07
299,MSFL,Pu[3+],1.1858126977339272e-13,1.1858126977339272e-11
299,MSFL,Rb[1+],2.734922500197123e-06,0.0002734922500197123
299,MSFL,Sr[2+],0.00019044243524923474,0.019044243524923475
299,MSFL,Th[4+],0.0516785521802245,5.16785521802245
299,MSFL,U[3+],1.7801994756834338e-23,1.780199475683434e-21
299,MSFL,U[CN=VII,0.003975077965779711,0.3975077965779711
299,MSFL,U[CN=VI],0.012188888979153005,1.2188888979153005
299,MSFL,U[Dimer],0.004121575444285446,0.4121575444285446
299,MSFL,Zr[CN=VI,0.0007797084799069353,0.07797084799069354
299,MSFL,Zr[Dimer,9.606625118480899e-07,9.606625118480898e-05
300,MSFL,Ba[2+],5.39322240867371e-05,0.00539322240867371
300,MSFL,Be[CN=IV,0.07581243032465698,7.581243032465698
300,MSFL,Be[Dimer,0.13947812254412234,13.947812254412234
300,MSFL,Ce[3+],0.0007034162831089085,0.07034162831089084
300,MSFL,Cr[2+],1.674873921256195e-22,1.674873921256195e-20
300,MSFL,Cr[3+],6.814761402514038e-05,0.0068147614025140385
300,MSFL,Cs[1+],2.2912159291378945e-07,2.2912159291378946e-05
300,MSFL,La[3+],0.0002870766206842968,0.02870766206842968
300,MSFL,Li[1+],0.7089448069821769,70.89448069821769
300,MSFL,Nd[3+],0.0009919213217362125,0.09919213217362126
300,MSFL,Ni[2+],5.840158101591226e-09,5.840158101591227e-07
300,MSFL,Pu[3+],1.18496071938697e-13,1.18496071938697e-11
300,MSFL,Rb[1+],2.742613160580925e-06,0.0002742613160580925
300,MSFL,Sr[2+],0.00019087191265456296,0.019087191265456296
300,MSFL,Th[4+],0.051628461223033106,5.162846122303311
300,MSFL,U[3+],1.7804430032728257e-23,1.7804430032728257e-21
300,MSFL,U[CN=VII,0.0039752532534704415,0.39752532534704416
300,MSFL,U[CN=VI],0.012199553746380327,1.2199553746380327
300,MSFL,U[Dimer],0.004124253633776705,0.4124253633776705
300,MSFL,Zr[CN=VI,0.0007817066539459531,0.07817066539459532
300,MSFL,Zr[Dimer,9.645468009061296e-07,9.645468009061296e-05
301,MSFL,Ba[2+],5.399075832704402e-05,0.005399075832704402
301,MSFL,Be[CN=IV,0.0757676361478293,7.57676361478293
301,MSFL,Be[Dimer,0.13951859339745695,13.951859339745695
301,MSFL,Ce[3+],0.0007040655669265811,0.0704065566926581
301,MSFL,Cr[2+],1.6721984697132953e-22,1.6721984697132953e-20
301,MSFL,Cr[3+],6.810404176995065e-05,0.006810404176995065
301,MSFL,Cs[1+],2.2840829227025835e-07,2.2840829227025836e-05
301,MSFL,La[3+],0.0002873731606493317,0.02873731606493317
301,MSFL,Li[1+],0.7090165667899485,70.90165667899485
301,MSFL,Nd[3+],0.0009931077275899289,0.09931077275899289
301,MSFL,Ni[2+],5.879557632821845e-09,5.879557632821845e-07
301,MSFL,Pu[3+],1.184262809100034e-13,1.1842628091000341e-11
301,MSFL,Rb[1+],2.7463948579144643e-06,0.00027463948579144643
301,MSFL,Sr[2+],0.0001910304656630671,0.01910304656630671
301,MSFL,Th[4+],0.05150567076272669,5.150567076272669
301,MSFL,U[3+],1.7826980359628562e-23,1.7826980359628564e-21
301,MSFL,U[CN=VII,0.003978611126297883,0.3978611126297883
301,MSFL,U[CN=VI],0.012235025599963688,1.223502559996369
301,MSFL,U[Dimer],0.004136850630669743,0.4136850630669743
301,MSFL,Zr[CN=VI,0.0007826957152567585,0.07826957152567585
301,MSFL,Zr[Dimer,9.644518775612051e-07,9.644518775612051e-05
302,MSFL,Ba[2+],5.416959688894194e-05,0.005416959688894194
302,MSFL,Be[CN=IV,0.07576466713802077,7.576466713802077
302,MSFL,Be[Dimer,0.13952149542611794,13.952149542611794
302,MSFL,Ce[3+],0.0007062809275852442,0.07062809275852441
302,MSFL,Cr[2+],1.674552389337357e-22,1.674552389337357e-20
302,MSFL,Cr[3+],6.820396626049994e-05,0.006820396626049994
302,MSFL,Cs[1+],2.2859286023386461e-07,2.2859286023386463e-05
302,MSFL,La[3+],0.0002883086877194725,0.028830868771947248
302,MSFL,Li[1+],0.709020433499758,70.9020433499758
302,MSFL,Nd[3+],0.0009965028023750802,0.09965028023750802
302,MSFL,Ni[2+],5.933011979871365e-09,5.933011979871365e-07
302,MSFL,Pu[3+],1.1833167010143782e-13,1.1833167010143783e-11
302,MSFL,Rb[1+],2.756296220213595e-06,0.0002756296220213595
302,MSFL,Sr[2+],0.00019161374455362214,0.019161374455362215
302,MSFL,Th[4+],0.05149788313277813,5.149788313277813
302,MSFL,U[3+],1.7817023653776145e-23,1.7817023653776146e-21
302,MSFL,U[CN=VII,0.003976953825058326,0.39769538250583264
302,MSFL,U[CN=VI],0.012231323964486802,1.2231323964486802
302,MSFL,U[Dimer],0.004133739951158501,0.4133739951158501
302,MSFL,Zr[CN=VI,0.0007852719220039239,0.07852719220039239
302,MSFL,Zr[Dimer,9.706135936689813e-07,9.706135936689812e-05
303,MSFL,Ba[2+],5.416064422665704e-05,0.0054160644226657045
303,MSFL,Be[CN=IV,0.07569718956419916,7.569718956419916
303,MSFL,Be[Dimer,0.13958233119055505,13.958233119055505
303,MSFL,Ce[3+],0.0007060544534672351,0.07060544534672351
303,MSFL,Cr[2+],1.668697745550931e-22,1.668697745550931e-20
303,MSFL,Cr[3+],6.805859367166202e-05,0.006805859367166202
303,MSFL,Cs[1+],2.2739714194951654e-07,2.2739714194951653e-05
303,MSFL,La[3+],0.000288247155030529,0.0288247155030529
303,MSFL,Li[1+],0.709129179864914,70.9129179864914
303,MSFL,Nd[3+],0.000996450797393509,0.0996450797393509
303,MSFL,Ni[2+],5.964951583255718e-09,5.964951583255718e-07
303,MSFL,Pu[3+],1.182834505385892e-13,1.182834505385892e-11
303,MSFL,Rb[1+],2.756627851816999e-06,0.0002756627851816999
303,MSFL,Sr[2+],0.0001915338693704172,0.01915338693704172
303,MSFL,Th[4+],0.051312555425939675,5.131255542593967
303,MSFL,U[3+],1.7858168845256455e-23,1.7858168845256456e-21
303,MSFL,U[CN=VII,0.0039830099944798995,0.39830099944798997
303,MSFL,U[CN=VI],0.01228815664947643,1.2288156649476432
303,MSFL,U[Dimer],0.00415494631278893,0.41549463127889297
303,MSFL,Zr[CN=VI,0.0007853696458009498,0.07853696458009497
303,MSFL,Zr[Dimer,9.670477757465092e-07,9.670477757465092e-05
307,MSFL,Ba[2+],5.478308132902637e-05,0.005478308132902637
307,MSFL,Be[CN=IV,0.07565454584952383,7.565454584952383
307,MSFL,Be[Dimer,0.13962145262325307,13.962145262325306
307,MSFL,Ce[3+],0.0007137145704176803,0.07137145704176803
307,MSFL,Cr[2+],1.6739838773712195e-22,1.6739838773712194e-20
307,MSFL,Cr[3+],6.833302441796228e-05,0.0068333024417962275
307,MSFL,Cs[1+],2.2740040744883694e-07,2.2740040744883693e-05
307,MSFL,La[3+],0.00029149601454439176,0.029149601454439178
307,MSFL,Li[1+],0.7091942928998075,70.91942928998076
307,MSFL,Nd[3+],0.001008325888041793,0.1008325888041793
307,MSFL,Ni[2+],6.170887192068216e-09,6.170887192068217e-07
307,MSFL,Pu[3+],1.1792229505024424e-13,1.1792229505024424e-11
307,MSFL,Rb[1+],2.7914385443884677e-06,0.00027914385443884675
307,MSFL,Sr[2+],0.00019353567332808523,0.019353567332808522
307,MSFL,Th[4+],0.05119749775621257,5.1197497756212575
307,MSFL,U[3+],1.78422963731526e-23,1.78422963731526e-21
307,MSFL,U[CN=VII,0.003980086923640252,0.3980086923640252
307,MSFL,U[CN=VI],0.012302287696825266,1.2302287696825267
307,MSFL,U[Dimer],0.00415396356546705,0.415396356546705
307,MSFL,Zr[CN=VI,0.0007944502972965582,0.07944502972965582
307,MSFL,Zr[Dimer,9.869818256558354e-07,9.869818256558355e-05
309,MSFL,Ba[2+],5.501312310204615e-05,0.005501312310204615
309,MSFL,Be[CN=IV,0.07560603839693084,7.5606038396930835
309,MSFL,Be[Dimer,0.13966538230119288,13.966538230119289
309,MSFL,Ce[3+],0.0007164867696800141,0.07164867696800141
309,MSFL,Cr[2+],1.6742281873150013e-22,1.6742281873150014e-20
309,MSFL,Cr[3+],6.841328629496027e-05,0.006841328629496027
309,MSFL,Cs[1+],2.2686210637013603e-07,2.2686210637013602e-05
309,MSFL,La[3+],0.0002926872850389847,0.02926872850389847
309,MSFL,Li[1+],0.7092709595036374,70.92709595036374
309,MSFL,Nd[3+],0.001012764481500395,0.10127644815003951
309,MSFL,Ni[2+],6.2657679469887236e-09,6.265767946988723e-07
309,MSFL,Pu[3+],1.1776107012838853e-13,1.1776107012838853e-11
309,MSFL,Rb[1+],2.804693851436016e-06,0.0002804693851436016
309,MSFL,Sr[2+],0.00019424764973044044,0.019424764973044045
309,MSFL,Th[4+],0.05106535862851378,5.106535862851378
309,MSFL,U[3+],1.7855394651389853e-23,1.7855394651389852e-21
309,MSFL,U[CN=VII,0.0039818756386356055,0.3981875638635606
309,MSFL,U[CN=VI],0.01233490021767013,1.233490021767013
309,MSFL,U[Dimer],0.004163732766515078,0.4163732766515078
309,MSFL,Zr[CN=VI,0.0007979133444836985,0.07979133444836986
309,MSFL,Zr[Dimer,9.927581704609913e-07,9.927581704609913e-05
310,MSFL,Ba[2+],5.506499554935361e-05,0.0055064995549353605
310,MSFL,Be[CN=IV,0.07556080581946989,7.556080581946989
310,MSFL,Be[Dimer,0.13970618402602306,13.970618402602305
310,MSFL,Ce[3+],0.0007170555076985025,0.07170555076985025
310,MSFL,Cr[2+],1.6715571099573828e-22,1.6715571099573827e-20
310,MSFL,Cr[3+],6.836630234467809e-05,0.0068366302344678095
310,MSFL,Cs[1+],2.2610212044287007e-07,2.2610212044287008e-05
310,MSFL,La[3+],0.00029294853724977154,0.029294853724977154
310,MSFL,Li[1+],0.7093433157136093,70.93433157136093
310,MSFL,Nd[3+],0.001013826213674752,0.1013826213674752
310,MSFL,Ni[2+],6.305834427911925e-09,6.305834427911925e-07
310,MSFL,Pu[3+],1.1769921080090727e-13,1.1769921080090727e-11
310,MSFL,Rb[1+],2.8080946140919886e-06,0.00028080946140919885
310,MSFL,Sr[2+],0.0001943813302650866,0.01943813302650866
310,MSFL,Th[4+],0.05094174392816226,5.094174392816226
310,MSFL,U[3+],1.7878854609642893e-23,1.787885460964289e-21
310,MSFL,U[CN=VII,0.003985256103064086,0.39852561030640865
310,MSFL,U[CN=VI],0.012370942826041651,1.237094282604165
310,MSFL,U[Dimer],0.004176533344532752,0.4176533344532752
310,MSFL,Zr[CN=VI,0.0007988128681757724,0.07988128681757724
310,MSFL,Zr[Dimer,9.923779143449202e-07,9.923779143449202e-05
311,MSFL,Ba[2+],5.5212725237155845e-05,0.005521272523715585
311,MSFL,Be[CN=IV,0.07554795124619071,7.554795124619071
311,MSFL,Be[Dimer,0.1397179425509596,13.97179425509596
311,MSFL,Ce[3+],0.0007188701295740163,0.07188701295740163
311,MSFL,Cr[2+],1.6727981906215406e-22,1.6727981906215405e-20
311,MSFL,Cr[3+],6.843703526707247e-05,0.006843703526707248
311,MSFL,Cs[1+],2.2609176152915706e-07,2.2609176152915706e-05
311,MSFL,La[3+],0.0002937185695381423,0.029371856953814227
311,MSFL,Li[1+],0.709363078861386,70.93630788613861
311,MSFL,Nd[3+],0.0010166488030443116,0.10166488030443116
311,MSFL,Ni[2+],6.3577036126268785e-09,6.357703612626879e-07
311,MSFL,Pu[3+],1.1761747635114474e-13,1.1761747635114474e-11
311,MSFL,Rb[1+],2.816374695407521e-06,0.0002816374695407521
311,MSFL,Sr[2+],0.0001948524191756392,0.01948524191756392
311,MSFL,Th[4+],0.05090709983237694,5.090709983237694
311,MSFL,U[3+],1.7876266974599157e-23,1.7876266974599158e-21
311,MSFL,U[CN=VII,0.003984794628900606,0.3984794628900606
311,MSFL,U[CN=VI],0.01237654621128399,1.237654621128399
311,MSFL,U[Dimer],0.004177106316738386,0.41771063167383865
311,MSFL,Zr[CN=VI,0.0008009786240597053,0.08009786240597053
311,MSFL,Zr[Dimer,9.969898233502358e-07,9.969898233502358e-05
312,MSFL,Ba[2+],5.538971881227491e-05,0.0055389718812274905
312,MSFL,Be[CN=IV,0.07554496798808866,7.554496798808866
312,MSFL,Be[Dimer,0.13972081941817174,13.972081941817175
312,MSFL,Ce[3+],0.0007210645551300032,0.07210645551300032
312,MSFL,Cr[2+],1.67575406735351e-22,1.6757540673535098e-20
312,MSFL,Cr[3+],6.856224699468908e-05,0.0068562246994689074
312,MSFL,Cs[1+],2.2623670754086514e-07,2.2623670754086514e-05
312,MSFL,La[3+],0.0002946436418145921,0.029464364181459212
312,MSFL,Li[1+],0.7093669086332955,70.93669086332956
312,MSFL,Nd[3+],0.0010200084237770772,0.10200084237770772
312,MSFL,Ni[2+],6.413224444729563e-09,6.413224444729563e-07
312,MSFL,Pu[3+],1.1752856052276354e-13,1.1752856052276355e-11
312,MSFL,Rb[1+],2.8261529153146796e-06,0.00028261529153146797
312,MSFL,Sr[2+],0.00019542627528503715,0.019542627528503716
312,MSFL,Th[4+],0.05089945549447916,5.089945549447917
312,MSFL,U[3+],1.7866404838972698e-23,1.7866404838972697e-21
312,MSFL,U[CN=VII,0.003983162446918442,0.3983162446918442
312,MSFL,U[CN=VI],0.012372883574549732,1.2372883574549731
312,MSFL,U[Dimer],0.004173970046685151,0.41739700466851515
312,MSFL,Zr[CN=VI,0.0008035313757057889,0.08035313757057888
312,MSFL,Zr[Dimer,1.0031518189308413e-06,0.00010031518189308412
313,MSFL,Ba[2+],5.548536070622886e-05,0.005548536070622886
313,MSFL,Be[CN=IV,0.07551486413256885,7.551486413256884
313,MSFL,Be[Dimer,0.13974801420111796,13.974801420111795
313,MSFL,Ce[3+],0.0007222020308109114,0.07222020308109113
313,MSFL,Cr[2+],1.67450447968183e-22,1.6745044796818298e-20
313,MSFL,Cr[3+],6.855373849487034e-05,0.006855373849487033
313,MSFL,Cs[1+],2.2582885106385789e-07,2.258288510638579e-05
313,MSFL,La[3+],0.0002951365558799832,0.02951365558799832
313,MSFL,Li[1+],0.7094146958762141,70.94146958762141
313,MSFL,Nd[3+],0.0010218719063662773,0.10218719063662773
313,MSFL,Ni[2+],6.459140726094751e-09,6.459140726094751e-07
313,MSFL,Pu[3+],1.1745658272947986e-13,1.1745658272947986e-11
313,MSFL,Rb[1+],2.831778682650103e-06,0.0002831778682650103
313,MSFL,Sr[2+],0.0001957132540376075,0.019571325403760748
313,MSFL,Th[4+],0.05081747408796969,5.081747408796969
313,MSFL,U[3+],1.7877702866229468e-23,1.7877702866229467e-21
313,MSFL,U[CN=VII,0.0039847498137573975,0.3984749813757398
313,MSFL,U[CN=VI],0.012394758621346966,1.2394758621346966
313,MSFL,U[Dimer],0.00418106420148465,0.418106420148465
313,MSFL,Zr[CN=VI,0.0008050070596920786,0.08050070596920786
313,MSFL,Zr[Dimer,1.0050584449497104e-06,0.00010050584449497104
315,MSFL,Ba[2+],5.5715282637361775e-05,0.005571528263736178
315,MSFL,Be[CN=IV,0.07546797160076449,7.546797160076449
315,MSFL,Be[Dimer,0.1397905003258997,13.97905003258997
315,MSFL,Ce[3+],0.0007249829091123986,0.07249829091123987
315,MSFL,Cr[2+],1.675505294230275e-22,1.6755052942302748e-20
315,MSFL,Cr[3+],6.865863830764131e-05,0.006865863830764131
315,MSFL,Cs[1+],2.2530050437502012e-07,2.253005043750201e-05
315,MSFL,La[3+],0.0002963283879168835,0.029632838791688352
315,MSFL,Li[1+],0.7094885381808622,70.94885381808622
315,MSFL,Nd[3+],0.0010263119008775932,0.10263119008775932
315,MSFL,Ni[2+],6.556370810880332e-09,6.556370810880332e-07
315,MSFL,Pu[3+],1.1731587227223793e-13,1.1731587227223793e-11
315,MSFL,Rb[1+],2.8449840577817152e-06,0.00028449840577817153
315,MSFL,Sr[2+],0.00019642301431940204,0.019642301431940203
315,MSFL,Th[4+],0.05069020422607852,5.069020422607852
315,MSFL,U[3+],1.7890148159563639e-23,1.7890148159563637e-21
315,MSFL,U[CN=VII,0.003986336650551654,0.3986336650551654
315,MSFL,U[CN=VI],0.012425934190700883,1.2425934190700882
315,MSFL,U[Dimer],0.0041902139845490915,0.41902139845490916
315,MSFL,Zr[CN=VI,0.0008084723007195203,0.08084723007195203
315,MSFL,Zr[Dimer,1.0109396611663856e-06,0.00010109396611663856
317,MSFL,Ba[2+],5.599494956824569e-05,0.005599494956824569
317,MSFL,Be[CN=IV,0.0754379068516361,7.543790685163609
317,MSFL,Be[Dimer,0.13981787096580608,13.981787096580609
317,MSFL,Ce[3+],0.0007284065624035846,0.07284065624035846
317,MSFL,Cr[2+],1.6781886128500645e-22,1.6781886128500644e-20
317,MSFL,Cr[3+],6.881357938376164e-05,0.0068813579383761635
317,MSFL,Cs[1+],2.2508224659828896e-07,2.2508224659828896e-05
317,MSFL,La[3+],0.0002977823194273498,0.029778231942734983
317,MSFL,Li[1+],0.7095351074018407,70.95351074018407
317,MSFL,Nd[3+],0.0010316586312266946,0.10316586312266945
317,MSFL,Ni[2+],6.660326043208757e-09,6.660326043208757e-07
317,MSFL,Pu[3+],1.1714847159728066e-13,1.1714847159728066e-11
317,MSFL,Rb[1+],2.8607202680776804e-06,0.00028607202680776804
317,MSFL,Sr[2+],0.00019730592936491795,0.019730592936491795
317,MSFL,Th[4+],0.050609062877385216,5.060906287738522
317,MSFL,U[3+],1.7888917474911711e-23,1.788891747491171e-21
317,MSFL,U[CN=VII,0.0039859512389975515,0.39859512389975515
317,MSFL,U[CN=VI],0.01244132886285671,1.2441328862856709
317,MSFL,U[Dimer],0.004193059673890619,0.41930596738906195
317,MSFL,Zr[CN=VI,0.000812591355041106,0.0812591355041106
317,MSFL,Zr[Dimer,1.0194353517948156e-06,0.00010194353517948156
319,MSFL,Ba[2+],5.624793662024003e-05,0.005624793662024003
319,MSFL,Be[CN=IV,0.07539937002996337,7.5399370029963375
319,MSFL,Be[Dimer,0.13985282326866952,13.985282326866951
319,MSFL,Ce[3+],0.0007314864890029282,0.07314864890029281
319,MSFL,Cr[2+],1.6796724190654312e-22,1.6796724190654312e-20
319,MSFL,Cr[3+],6.892791390622438e-05,0.006892791390622438
319,MSFL,Cs[1+],2.2470020079942756e-07,2.2470020079942754e-05
319,MSFL,La[3+],0.00029909493002341,0.029909493002340998
319,MSFL,Li[1+],0.7095953168751568,70.95953168751568
319,MSFL,Nd[3+],0.0010365147782459465,0.10365147782459465
319,MSFL,Ni[2+],6.761878983758193e-09,6.761878983758193e-07
319,MSFL,Pu[3+],1.1699158000573668e-13,1.1699158000573668e-11
319,MSFL,Rb[1+],2.875077015052593e-06,0.0002875077015052593
319,MSFL,Sr[2+],0.00019809416901622994,0.019809416901622995
319,MSFL,Th[4+],0.05050491663866271,5.050491663866271
319,MSFL,U[3+],1.7894504970460388e-23,1.7894504970460387e-21
319,MSFL,U[CN=VII,0.003986561676960835,0.39865616769608353
319,MSFL,U[CN=VI],0.012464720842230942,1.246472084223094
319,MSFL,U[Dimer],0.004199061775825767,0.4199061775825767
319,MSFL,Zr[CN=VI,0.0008163561778330872,0.08163561778330872
319,MSFL,Zr[Dimer,1.0265586538146762e-06,0.00010265586538146762
320,MSFL,Ba[2+],5.630459905843101e-05,0.005630459905843101
320,MSFL,Be[CN=IV,0.07535748283223656,7.535748283223656
320,MSFL,Be[Dimer,0.13989053055204312,13.989053055204312
320,MSFL,Ce[3+],0.0007321215190192425,0.07321215190192425
320,MSFL,Cr[2+],1.6775370312806703e-22,1.6775370312806704e-20
320,MSFL,Cr[3+],6.890038960821831e-05,0.006890038960821831
320,MSFL,Cs[1+],2.2405104606955594e-07,2.2405104606955595e-05
320,MSFL,La[3+],0.0002993808439435316,0.02993808439435316
320,MSFL,Li[1+],0.7096620615610383,70.96620615610382
320,MSFL,Nd[3+],0.0010376591073015516,0.10376591073015516
320,MSFL,Ni[2+],6.80417959970957e-09,6.804179599709569e-07
320,MSFL,Pu[3+],1.169312107816255e-13,1.169312107816255e-11
320,MSFL,Rb[1+],2.878682389945228e-06,0.0002878682389945228
320,MSFL,Sr[2+],0.00019824263596583794,0.019824263596583794
320,MSFL,Th[4+],0.050390974035428825,5.039097403542883
320,MSFL,U[3+],1.7914920321486456e-23,1.7914920321486454e-21
320,MSFL,U[CN=VII,0.003989541570390969,0.39895415703909687
320,MSFL,U[CN=VI],0.012497751949514994,1.2497751949514995
320,MSFL,U[Dimer],0.004210616170837184,0.4210616170837184
320,MSFL,Zr[CN=VI,0.0008173180000329489,0.0817318000032949
320,MSFL,Zr[Dimer,1.0264750434470778e-06,0.00010264750434470778
321,MSFL,Ba[2+],5.644590109894565e-05,0.005644590109894565
321,MSFL,Be[CN=IV,0.07534342301806982,7.534342301806982
321,MSFL,Be[Dimer,0.13990333648460898,13.990333648460899
321,MSFL,Ce[3+],0.0007338557024559933,0.07338557024559933
321,MSFL,Cr[2+],1.6787917470439124e-22,1.6787917470439124e-20
321,MSFL,Cr[3+],6.897099776903299e-05,0.006897099776903299
321,MSFL,Cs[1+],2.2399238305622642e-07,2.239923830562264e-05
321,MSFL,La[3+],0.00030011608444867755,0.030011608444867756
321,MSFL,Li[1+],0.7096837574839865,70.96837574839864
321,MSFL,Nd[3+],0.00104036034230869,0.104036034230869
321,MSFL,Ni[2+],6.857377536605742e-09,6.857377536605742e-07
321,MSFL,Pu[3+],1.168497648963657e-13,1.168497648963657e-11
321,MSFL,Rb[1+],2.886610690056184e-06,0.0002886610690056184
321,MSFL,Sr[2+],0.00019868850163009288,0.019868850163009287
321,MSFL,Th[4+],0.05035313971604813,5.035313971604813
321,MSFL,U[3+],1.7913712186821771e-23,1.791371218682177e-21
