Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
83,MSFL,Be[Dimer,0.15864772741505298,15.864772741505298
83,MSFL,Ce[3+],0.0002372864479819318,0.02372864479819318
83,MSFL,Cr[2+],7.253954008190039e-24,7.253954008190039e-22
83,MSFL,Cr[3+],4.2941795216988226e-06,0.00042941795216988225
83,MSFL,Cs[1+],2.292292773149655e-07,2.292292773149655e-05
83,MSFL,La[3+],8.589183085269308e-05,0.008589183085269307
83,MSFL,Li[1+],0.7401609402269941,74.0160940226994
83,MSFL,Nd[3+],0.0002802767897007128,0.02802767897007128
83,MSFL,Pu[3+],5.697661541966974e-13,5.697661541966974e-11
83,MSFL,Rb[1+],4.618172035370086e-07,4.618172035370086e-05
83,MSFL,Sr[2+],4.962382077868419e-05,0.004962382077868419
83,MSFL,U[3+],2.6112311818503083e-23,2.6112311818503083e-21
83,MSFL,U[CN=VII,0.005231527438551606,0.5231527438551606
83,MSFL,U[CN=VI],0.03288471689799935,3.288471689799935
83,MSFL,U[Dimer],0.009053951022941037,0.9053951022941037
83,MSFL,Zr[CN=VI,0.00024482290442408224,0.024482290442408225
83,MSFL,Zr[Dimer,2.9055542887988696e-08,2.9055542887988698e-06
84,MSFL,Ba[2+],1.776868064950789e-05,0.001776868064950789
84,MSFL,Be[CN=IV,0.05290973852217468,5.290973852217468
84,MSFL,Be[Dimer,0.15864698628304028,15.864698628304028
84,MSFL,Ce[3+],0.00023940436794606983,0.023940436794606983
84,MSFL,Cr[2+],7.45354980335316e-24,7.453549803353159e-22
84,MSFL,Cr[3+],4.418418565155315e-06,0.00044184185651553146
84,MSFL,Cs[1+],2.289017682159679e-07,2.2890176821596793e-05
84,MSFL,La[3+],8.667218513859631e-05,0.008667218513859631
84,MSFL,Li[1+],0.7401623236599385,74.01623236599384
84,MSFL,Nd[3+],0.0002834741129330681,0.02834741129330681
84,MSFL,Pu[3+],5.647431418533536e-13,5.6474314185335357e-11
84,MSFL,Rb[1+],4.6635920481205724e-07,4.6635920481205726e-05
84,MSFL,Sr[2+],5.0067490887509136e-05,0.005006749088750913
84,MSFL,U[3+],2.6060517380944628e-23,2.6060517380944626e-21
84,MSFL,U[CN=VII,0.005230431999143901,0.5230431999143901
84,MSFL,U[CN=VI],0.03287702260257692,3.2877022602576917
84,MSFL,U[Dimer],0.009047977821111252,0.9047977821111253
84,MSFL,Zr[CN=VI,0.0002472129014074217,0.02472129014074217
84,MSFL,Zr[Dimer,2.9618325591911817e-08,2.9618325591911815e-06
85,MSFL,Ba[2+],1.7877989275845933e-05,0.0017877989275845933
85,MSFL,Be[CN=IV,0.05291191616816263,5.291191616816263
85,MSFL,Be[Dimer,0.15864640763952106,15.864640763952107
85,MSFL,Ce[3+],0.00024092223504469938,0.024092223504469937
85,MSFL,Cr[2+],7.637206869689487e-24,7.637206869689488e-22
85,MSFL,Cr[3+],4.5332597302734355e-06,0.00045332597302734357
85,MSFL,Cs[1+],2.2775315428202213e-07,2.2775315428202212e-05
85,MSFL,La[3+],8.72376016330874e-05,0.00872376016330874
85,MSFL,Li[1+],0.7401632962162082,74.01632962162083
85,MSFL,Nd[3+],0.0002859609540069701,0.02859609540069701
85,MSFL,Pu[3+],5.598798766884421e-13,5.598798766884421e-11
85,MSFL,Rb[1+],4.6973709576681704e-07,4.6973709576681706e-05
85,MSFL,Sr[2+],5.0387247214138866e-05,0.005038724721413887
85,MSFL,U[3+],2.6014492926690382e-23,2.601449292669038e-21
85,MSFL,U[CN=VII,0.0052296174092565165,0.5229617409256516
85,MSFL,U[CN=VI],0.03287136288436819,3.287136288436819
85,MSFL,U[Dimer],0.009043603317914397,0.9043603317914397
85,MSFL,Zr[CN=VI,0.0002489836538692976,0.02489836538692976
85,MSFL,Zr[Dimer,3.0038833952274725e-08,3.0038833952274726e-06
86,MSFL,Ba[2+],1.8057878901094034e-05,0.0018057878901094034
86,MSFL,Be[CN=IV,0.05291544697354571,5.291544697354571
86,MSFL,Be[Dimer,0.15864564996416666,15.864564996416666
86,MSFL,Ce[3+],0.00024339026032527892,0.024339026032527893
86,MSFL,Cr[2+],7.853369367422481e-24,7.85336936742248e-22
86,MSFL,Cr[3+],4.667812667602621e-06,0.0004667812667602621
86,MSFL,Cs[1+],2.279930751226301e-07,2.279930751226301e-05
86,MSFL,La[3+],8.81464881087473e-05,0.00881464881087473
86,MSFL,Li[1+],0.7401648705419925,74.01648705419926
86,MSFL,Nd[3+],0.00028958441443846874,0.028958441443846874
86,MSFL,Pu[3+],5.550236942249863e-13,5.550236942249863e-11
86,MSFL,Rb[1+],4.7496522760760434e-07,4.7496522760760434e-05
86,MSFL,Sr[2+],5.0904204083073885e-05,0.005090420408307389
86,MSFL,U[3+],2.5961209143219558e-23,2.5961209143219557e-21
86,MSFL,U[CN=VII,0.005228327077983648,0.5228327077983648
86,MSFL,U[CN=VI],0.032862437450236884,3.2862437450236883
86,MSFL,U[Dimer],0.009036713229026385,0.9036713229026385
86,MSFL,Zr[CN=VI,0.00025174062894667195,0.025174062894667195
86,MSFL,Zr[Dimer,3.0699239890289705e-08,3.0699239890289703e-06
87,MSFL,Ba[2+],1.819210025093533e-05,0.001819210025093533
87,MSFL,Be[CN=IV,0.05291810859451537,5.291810859451537
87,MSFL,Be[Dimer,0.1586449669356253,15.86449669356253
87,MSFL,Ce[3+],0.0002452381008171652,0.024523810081716522
87,MSFL,Cr[2+],8.05245249767866e-24,8.05245249767866e-22
87,MSFL,Cr[3+],4.792289442251848e-06,0.00047922894422518475
87,MSFL,Cs[1+],2.273641661107212e-07,2.273641661107212e-05
87,MSFL,La[3+],8.883235704628866e-05,0.008883235704628865
87,MSFL,Li[1+],0.7401660757427914,74.01660757427913
87,MSFL,Nd[3+],0.0002924734586772281,0.02924734586772281
87,MSFL,Pu[3+],5.503632136332458e-13,5.503632136332458e-11
87,MSFL,Rb[1+],4.789875098046078e-07,4.789875098046078e-05
87,MSFL,Sr[2+],5.129215316796395e-05,0.005129215316796395
87,MSFL,U[3+],2.5913919281118267e-23,2.5913919281118266e-21
87,MSFL,U[CN=VII,0.005227351534739473,0.5227351534739473
87,MSFL,U[CN=VI],0.032855644116100535,3.2855644116100535
87,MSFL,U[Dimer],0.009031450221372205,0.9031450221372205
87,MSFL,Zr[CN=VI,0.0002538559387305699,0.02538559387305699
87,MSFL,Zr[Dimer,3.1210608884501855e-08,3.1210608884501854e-06
88,MSFL,Ba[2+],1.83372114618558e-05,0.0018337211461855799
88,MSFL,Be[CN=IV,0.05292097368293743,5.292097368293743
88,MSFL,Be[Dimer,0.15864425564516801,15.864425564516802
88,MSFL,Ce[3+],0.0002472278360910212,0.02472278360910212
88,MSFL,Cr[2+],8.258052952535467e-24,8.258052952535467e-22
88,MSFL,Cr[3+],4.921002503795548e-06,0.0004921002503795549
88,MSFL,Cs[1+],2.2696993685679607e-07,2.2696993685679605e-05
88,MSFL,La[3+],8.957062267063639e-05,0.008957062267063639
88,MSFL,Li[1+],0.740167364459437,74.01673644594369
88,MSFL,Nd[3+],0.0002955354266672047,0.02955354266672047
88,MSFL,Pu[3+],5.457370032757696e-13,5.4573700327576953e-11
88,MSFL,Rb[1+],4.832882778039355e-07,4.832882778039355e-05
88,MSFL,Sr[2+],5.170984064238886e-05,0.005170984064238886
88,MSFL,U[3+],2.586561779229663e-23,2.586561779229663e-21
88,MSFL,U[CN=VII,0.005226307100451481,0.522630710045148
88,MSFL,U[CN=VI],0.032848353032536325,3.2848353032536326
88,MSFL,U[Dimer],0.009025816712440878,0.9025816712440878
88,MSFL,Zr[CN=VI,0.00025612043045293706,0.025612043045293707
88,MSFL,Zr[Dimer,3.1762626044659195e-08,3.1762626044659196e-06
89,MSFL,Ba[2+],1.8480008296509905e-05,0.0018480008296509905
89,MSFL,Be[CN=IV,0.05292378754512815,5.292378754512815
89,MSFL,Be[Dimer,0.15864354080377716,15.864354080377716
89,MSFL,Ce[3+],0.0002491843318022528,0.02491843318022528
89,MSFL,Cr[2+],8.465336577687114e-24,8.465336577687114e-22
89,MSFL,Cr[3+],5.050882206431741e-06,0.0005050882206431742
89,MSFL,Cs[1+],2.2652565306462108e-07,2.265256530646211e-05
89,MSFL,La[3+],9.029764281155413e-05,0.009029764281155412
89,MSFL,Li[1+],0.7401686405918848,74.01686405918848
89,MSFL,Nd[3+],0.00029856176723582514,0.029856176723582515
89,MSFL,Pu[3+],5.412146346638185e-13,5.412146346638185e-11
89,MSFL,Rb[1+],4.875253856338594e-07,4.875253856338594e-05
89,MSFL,Sr[2+],5.2120629015869646e-05,0.005212062901586965
89,MSFL,U[3+],2.5818410237950044e-23,2.5818410237950044e-21
89,MSFL,U[CN=VII,0.005225278102666508,0.5225278102666508
89,MSFL,U[CN=VI],0.03284118148226106,3.2841181482261064
89,MSFL,U[Dimer],0.009020263036345982,0.9020263036345982
89,MSFL,Zr[CN=VI,0.000258351877799697,0.0258351877799697
89,MSFL,Zr[Dimer,3.231112871341343e-08,3.2311128713413433e-06
90,MSFL,Ba[2+],1.861712049853637e-05,0.0018617120498536368
90,MSFL,Be[CN=IV,0.052926495402845435,5.292649540284543
90,MSFL,Be[Dimer,0.15864285788991972,15.864285788991971
90,MSFL,Ce[3+],0.0002510618166953219,0.02510618166953219
90,MSFL,Cr[2+],8.672031897895002e-24,8.672031897895003e-22
90,MSFL,Cr[3+],5.180533814765196e-06,0.0005180533814765196
90,MSFL,Cs[1+],2.25986180315174e-07,2.25986180315174e-05
90,MSFL,La[3+],9.099706063647319e-05,0.009099706063647319
90,MSFL,Li[1+],0.740169839695578,74.0169839695578
90,MSFL,Nd[3+],0.00030149688383037233,0.030149688383037235
90,MSFL,Pu[3+],5.368042117640123e-13,5.3680421176401235e-11
90,MSFL,Rb[1+],4.916099894145212e-07,4.9160998941452124e-05
90,MSFL,Sr[2+],5.251513817831307e-05,0.005251513817831307
90,MSFL,U[3+],2.577268555963938e-23,2.577268555963938e-21
90,MSFL,U[CN=VII,0.005224274395292708,0.5224274395292708
90,MSFL,U[CN=VI],0.03283427334950818,3.2834273349508183
90,MSFL,U[Dimer],0.009014935903366514,0.9014935903366513
90,MSFL,Zr[CN=VI,0.00026050260482272377,0.026050260482272377
90,MSFL,Zr[Dimer,3.284429572733909e-08,3.284429572733909e-06
91,MSFL,Ba[2+],1.8752642461653602e-05,0.0018752642461653602
91,MSFL,Be[CN=IV,0.05292912953060675,5.292912953060675
91,MSFL,Be[Dimer,0.15864220096543422,15.864220096543422
91,MSFL,Ce[3+],0.0002529140327039081,0.025291403270390807
91,MSFL,Cr[2+],8.879320220471862e-24,8.879320220471862e-22
91,MSFL,Cr[3+],5.310868851846633e-06,0.0005310868851846634
91,MSFL,Cs[1+],2.2544391996491792e-07,2.254439199649179e-05
91,MSFL,La[3+],9.16884435640834e-05,0.009168844356408341
91,MSFL,Li[1+],0.7401710219448503,74.01710219448503
91,MSFL,Nd[3+],0.000304404364461148,0.0304404364461148
91,MSFL,Pu[3+],5.324656807053022e-13,5.3246568070530214e-11
91,MSFL,Rb[1+],4.956467223485012e-07,4.956467223485012e-05
91,MSFL,Sr[2+],5.290466131717434e-05,0.0052904661317174344
91,MSFL,U[3+],2.5727367755238485e-23,2.5727367755238484e-21
91,MSFL,U[CN=VII,0.00522330184996273,0.522330184996273
91,MSFL,U[CN=VI],0.03282744529975613,3.2827445299756133
91,MSFL,U[Dimer],0.009009673330076901,0.90096733300769
91,MSFL,Zr[CN=VI,0.0002626289419882218,0.02626289419882218
91,MSFL,Zr[Dimer,3.3375450150583735e-08,3.3375450150583734e-06
92,MSFL,Ba[2+],1.8893201927058665e-05,0.0018893201927058666
92,MSFL,Be[CN=IV,0.05293190203317837,5.293190203317837
92,MSFL,Be[Dimer,0.15864148790142266,15.864148790142266
92,MSFL,Ce[3+],0.0002548325993662228,0.02548325993662228
92,MSFL,Cr[2+],9.091674327418438e-24,9.09167432741844e-22
92,MSFL,Cr[3+],5.444296051537132e-06,0.0005444296051537132
92,MSFL,Cs[1+],2.2496597308539578e-07,2.2496597308539577e-05
92,MSFL,La[3+],9.240470718930495e-05,0.009240470718930496
92,MSFL,Li[1+],0.7401722582471275,74.01722582471275
92,MSFL,Nd[3+],0.00030739503440155167,0.030739503440155167
92,MSFL,Pu[3+],5.282605207364768e-13,5.282605207364768e-11
92,MSFL,Rb[1+],4.998148363017875e-07,4.9981483630178746e-05
92,MSFL,Sr[2+],5.3308226075085e-05,0.0053308226075085
92,MSFL,U[3+],2.568265508370524e-23,2.568265508370524e-21
92,MSFL,U[CN=VII,0.005222278767822482,0.5222278767822482
92,MSFL,U[CN=VI],0.03282039053091857,3.2820390530918573
92,MSFL,U[Dimer],0.009004228734922872,0.9004228734922872
92,MSFL,Zr[CN=VI,0.00026482588147355544,0.026482588147355546
92,MSFL,Zr[Dimer,3.3928712332485135e-08,3.3928712332485134e-06
93,MSFL,Ba[2+],1.904643006879376e-05,0.001904643006879376
93,MSFL,Be[CN=IV,0.05293489950154471,5.293489950154471
93,MSFL,Be[Dimer,0.15864073351212518,15.864073351212518
93,MSFL,Ce[3+],0.0002569189274107209,0.02569189274107209
93,MSFL,Cr[2+],9.313138715642656e-24,9.313138715642657e-22
93,MSFL,Cr[3+],5.583581383864304e-06,0.0005583581383864304
93,MSFL,Cs[1+],2.2479655791799001e-07,2.2479655791799e-05
93,MSFL,La[3+],9.318217198792922e-05,0.009318217198792922
93,MSFL,Li[1+],0.7401736146715278,74.01736146715278
93,MSFL,Nd[3+],0.00031059320698233704,0.031059320698233705
93,MSFL,Pu[3+],5.240949191963661e-13,5.2409491919636606e-11
93,MSFL,Rb[1+],5.043125267094006e-07,5.043125267094006e-05
93,MSFL,Sr[2+],5.3746407446907936e-05,0.005374640744690793
93,MSFL,U[3+],2.5636624074661432e-23,2.5636624074661433e-21
93,MSFL,U[CN=VII,0.005221187568164981,0.5221187568164981
93,MSFL,U[CN=VI],0.03281275055221449,3.281275055221449
93,MSFL,U[Dimer],0.008998329752507762,0.8998329752507762
93,MSFL,Zr[CN=VI,0.0002671991798207693,0.02671991798207693
93,MSFL,Zr[Dimer,3.4531143718519046e-08,3.453114371851905e-06
94,MSFL,Ba[2+],1.9177978720681603e-05,0.0019177978720681603
94,MSFL,Be[CN=IV,0.05293746333379683,5.293746333379683
94,MSFL,Be[Dimer,0.15864010041727405,15.864010041727406
94,MSFL,Ce[3+],0.0002587097997045873,0.02587097997045873
94,MSFL,Cr[2+],9.524507920684579e-24,9.52450792068458e-22
94,MSFL,Cr[3+],5.716879673013952e-06,0.0005716879673013952
94,MSFL,Cs[1+],2.2421619387180926e-07,2.2421619387180926e-05
94,MSFL,La[3+],9.385365427329679e-05,0.00938536542732968
94,MSFL,Li[1+],0.7401747433059555,74.01747433059555
94,MSFL,Nd[3+],0.00031343672040721554,0.031343672040721554
94,MSFL,Pu[3+],5.200127877053912e-13,5.2001278770539125e-11
94,MSFL,Rb[1+],5.082327350624572e-07,5.082327350624571e-05
94,MSFL,Sr[2+],5.4123187120951705e-05,0.00541231871209517
94,MSFL,U[3+],2.5593656890462893e-23,2.5593656890462894e-21
94,MSFL,U[CN=VII,0.005220225384726231,0.5220225384726231
94,MSFL,U[CN=VI],0.03280611334174308,3.280611334174308
94,MSFL,U[Dimer],0.008993232930591316,0.8993232930591316
94,MSFL,Zr[CN=VI,0.00026926522459371665,0.026926522459371664
94,MSFL,Zr[Dimer,3.506004334374537e-08,3.5060043343745366e-06
95,MSFL,Ba[2+],1.9312929223023625e-05,0.0019312929223023626
95,MSFL,Be[CN=IV,0.052940085276240625,5.2940085276240625
95,MSFL,Be[Dimer,0.15863942632015962,15.863942632015963
95,MSFL,Ce[3+],0.00026054284539980577,0.026054284539980578
95,MSFL,Cr[2+],9.739750401527801e-24,9.739750401527802e-22
95,MSFL,Cr[3+],5.852800981875599e-06,0.00058528009818756
95,MSFL,Cs[1+],2.2370280852365985e-07,2.2370280852365986e-05
95,MSFL,La[3+],9.454140651787228e-05,0.009454140651787228
95,MSFL,Li[1+],0.7401759154307791,74.01759154307791
95,MSFL,Nd[3+],0.00031633330047017405,0.031633330047017405
95,MSFL,Pu[3+],5.160113009730622e-13,5.160113009730621e-11
95,MSFL,Rb[1+],5.122371138925556e-07,5.1223711389255555e-05
95,MSFL,Sr[2+],5.45090841928159e-05,0.00545090841928159
95,MSFL,U[3+],2.555073011218362e-23,2.5550730112183622e-21
95,MSFL,U[CN=VII,0.005219256288186664,0.5219256288186664
95,MSFL,U[CN=VI],0.03279933327994841,3.2799333279948413
95,MSFL,U[Dimer],0.008988017472066488,0.8988017472066487
95,MSFL,Zr[CN=VI,0.0002713771496226972,0.027137714962269723
95,MSFL,Zr[Dimer,3.5604531058811224e-08,3.5604531058811223e-06
96,MSFL,Ba[2+],1.9452407054087315e-05,0.0019452407054087316
96,MSFL,Be[CN=IV,0.052942804255269836,5.294280425526984
96,MSFL,Be[Dimer,0.15863874350447013,15.863874350447013
96,MSFL,Ce[3+],0.0002624374558892616,0.026243745588926157
96,MSFL,Cr[2+],9.96050663005347e-24,9.96050663005347e-22
96,MSFL,Cr[3+],5.992235013680758e-06,0.0005992235013680758
96,MSFL,Cs[1+],2.232469714370648e-07,2.232469714370648e-05
96,MSFL,La[3+],9.5252035177611e-05,0.0095252035177611
96,MSFL,Li[1+],0.7401771275180821,74.0177127518082
96,MSFL,Nd[3+],0.0003193082925376415,0.03193082925376415
96,MSFL,Pu[3+],5.12072035986348e-13,5.1207203598634795e-11
96,MSFL,Rb[1+],5.163634110875185e-07,5.163634110875185e-05
96,MSFL,Sr[2+],5.490777397266201e-05,0.005490777397266201
96,MSFL,U[3+],2.550779437835837e-23,2.550779437835837e-21
96,MSFL,U[CN=VII,0.005218248458220954,0.5218248458220954
96,MSFL,U[CN=VI],0.032792330547191564,3.2792330547191564
96,MSFL,U[Dimer],0.00898263408851215,0.898263408851215
96,MSFL,Zr[CN=VI,0.00027355478221214474,0.027355478221214473
96,MSFL,Zr[Dimer,3.6170295969165335e-08,3.6170295969165333e-06
99,MSFL,Ba[2+],1.9853205827633577e-05,0.0019853205827633576
99,MSFL,Be[CN=IV,0.05295053846142525,5.295053846142525
99,MSFL,Be[Dimer,0.15863685554335413,15.863685554335413
99,MSFL,Ce[3+],0.00026786519915316835,0.026786519915316834
99,MSFL,Cr[2+],1.0622638991924354e-23,1.0622638991924353e-21
99,MSFL,Cr[3+],6.41147786855564e-06,0.000641147786855564
99,MSFL,Cs[1+],2.217981364652179e-07,2.217981364652179e-05
99,MSFL,La[3+],9.729546926891693e-05,0.009729546926891694
99,MSFL,Li[1+],0.7401805220823471,74.0180522082347
99,MSFL,Nd[3+],0.0003279364895373589,0.03279364895373589
99,MSFL,Pu[3+],5.007743334981341e-13,5.007743334981341e-11
99,MSFL,Rb[1+],5.282450797168591e-07,5.2824507971685915e-05
99,MSFL,Sr[2+],5.6050754490550976e-05,0.005605075449055098
99,MSFL,U[3+],2.5384470084619634e-23,2.5384470084619634e-21
99,MSFL,U[CN=VII,0.005215343354688233,0.5215343354688232
99,MSFL,U[CN=VI],0.03277216560382515,3.2772165603825147
99,MSFL,U[Dimer],0.008967205097199758,0.8967205097199757
99,MSFL,Zr[CN=VI,0.0002798263617666942,0.027982636176669417
99,MSFL,Zr[Dimer,3.782419062225313e-08,3.782419062225313e-06
101,MSFL,Ba[2+],2.012186970143899e-05,0.0020121869701438993
101,MSFL,Be[CN=IV,0.05295566792066908,5.295566792066908
101,MSFL,Be[Dimer,0.15863556275467655,15.863556275467655
101,MSFL,Ce[3+],0.00027149304008601457,0.027149304008601455
101,MSFL,Cr[2+],1.1074319437990909e-23,1.107431943799091e-21
101,MSFL,Cr[3+],6.697915447300218e-06,0.0006697915447300218
101,MSFL,Cs[1+],2.2084400300224252e-07,2.2084400300224253e-05
101,MSFL,La[3+],9.866486029514364e-05,0.009866486029514364
101,MSFL,Li[1+],0.740182836701497,74.0182836701497
101,MSFL,Nd[3+],0.0003337113406059184,0.03337113406059184
101,MSFL,Pu[3+],4.936686157122823e-13,4.9366861571228226e-11
101,MSFL,Rb[1+],5.361904606580299e-07,5.361904606580299e-05
101,MSFL,Sr[2+],5.6815346739413004e-05,0.005681534673941301
101,MSFL,U[3+],2.53054469959601e-23,2.53054469959601e-21
101,MSFL,U[CN=VII,0.005213423443977399,0.52134234439774
101,MSFL,U[CN=VI],0.03275869914610697,3.275869914610697
101,MSFL,U[Dimer],0.008956856504310584,0.8956856504310584
101,MSFL,Zr[CN=VI,0.000284024143731196,0.028402414373119602
101,MSFL,Zr[Dimer,3.895067769416242e-08,3.895067769416242e-06
102,MSFL,Ba[2+],2.0269315164917576e-05,0.0020269315164917574
102,MSFL,Be[CN=IV,0.05295852596770332,5.295852596770332
102,MSFL,Be[Dimer,0.15863484851402013,15.863484851402013
102,MSFL,Ce[3+],0.00027348053691009504,0.027348053691009504
102,MSFL,Cr[2+],1.1310311864851732e-23,1.1310311864851732e-21
102,MSFL,Cr[3+],6.84762199702926e-06,0.0006847621997029261
102,MSFL,Cs[1+],2.206557585219586e-07,2.206557585219586e-05
102,MSFL,La[3+],9.941334678764173e-05,0.009941334678764173
102,MSFL,Li[1+],0.7401841074530547,74.01841074530547
102,MSFL,Nd[3+],0.00033681683607975863,0.03368168360797586
102,MSFL,Pu[3+],4.902254935278991e-13,4.9022549352789914e-11
102,MSFL,Rb[1+],5.405063853535768e-07,5.405063853535768e-05
102,MSFL,Sr[2+],5.7233723599377275e-05,0.005723372359937727
102,MSFL,U[3+],2.5265152874614866e-23,2.5265152874614867e-21
102,MSFL,U[CN=VII,0.005212364263340686,0.5212364263340685
102,MSFL,U[CN=VI],0.03275134717229531,3.275134717229531
102,MSFL,U[Dimer],0.008951222102815314,0.8951222102815314
102,MSFL,Zr[CN=VI,0.000286306792783305,0.0286306792783305
102,MSFL,Zr[Dimer,3.9570180362447894e-08,3.957018036244789e-06
103,MSFL,Ba[2+],2.0402797215143708e-05,0.0020402797215143707
103,MSFL,Be[CN=IV,0.052961094325860485,5.296109432586048
103,MSFL,Be[Dimer,0.1586341975698298,15.86341975698298
103,MSFL,Ce[3+],0.0002752770073076274,0.02752770073076274
103,MSFL,Cr[2+],1.1540356976804769e-23,1.154035697680477e-21
103,MSFL,Cr[3+],6.993990349057805e-06,0.0006993990349057805
103,MSFL,Cs[1+],2.202216892418402e-07,2.2022168924184018e-05
103,MSFL,La[3+],0.00010009314705797133,0.010009314705797133
103,MSFL,Li[1+],0.7401852355171273,74.01852355171273
103,MSFL,Nd[3+],0.00033968920341488363,0.033968920341488365
103,MSFL,Pu[3+],4.868307215490658e-13,4.8683072154906575e-11
103,MSFL,Rb[1+],5.44446376530295e-07,5.444463765302951e-05
103,MSFL,Sr[2+],5.761225939390432e-05,0.005761225939390432
103,MSFL,U[3+],2.5226453930242604e-23,2.5226453930242604e-21
103,MSFL,U[CN=VII,0.005211404468043486,0.5211404468043486
103,MSFL,U[CN=VI],0.03274464915665844,3.2744649156658436
103,MSFL,U[Dimer],0.008946110309155922,0.8946110309155921
103,MSFL,Zr[CN=VI,0.00028838986809022124,0.028838986809022124
103,MSFL,Zr[Dimer,4.013969119170551e-08,4.013969119170551e-06
105,MSFL,Ba[2+],2.0681710740787026e-05,0.0020681710740787025
105,MSFL,Be[CN=IV,0.05296639687931092,5.296639687931092
105,MSFL,Be[Dimer,0.15863294585389445,15.863294585389445
105,MSFL,Ce[3+],0.0002790267388109924,0.02790267388109924
105,MSFL,Cr[2+],1.2014245494285197e-23,1.2014245494285196e-21
105,MSFL,Cr[3+],7.295688816945564e-06,0.0007295688816945563
105,MSFL,Cs[1+],2.1955774565636563e-07,2.1955774565636564e-05
105,MSFL,La[3+],0.00010151070397974503,0.010151070397974504
105,MSFL,Li[1+],0.7401875398625547,74.01875398625548
105,MSFL,Nd[3+],0.00034563650184122544,0.034563650184122545
105,MSFL,Pu[3+],4.801335572517047e-13,4.801335572517047e-11
105,MSFL,Rb[1+],5.526377158673934e-07,5.526377158673934e-05
105,MSFL,Sr[2+],5.8401303668072525e-05,0.005840130366807253
105,MSFL,U[3+],2.5149031690385194e-23,2.5149031690385193e-21
105,MSFL,U[CN=VII,0.005209396768781037,0.5209396768781037
