Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
74,MSFL,Ba[2+],7.801443629557582e-06,0.0007801443629557582
74,MSFL,Be[CN=IV,0.05271515053375874,5.271515053375874
74,MSFL,Be[Dimer,0.15868910573420672,15.868910573420672
74,MSFL,Ce[3+],0.00010242481296151388,0.010242481296151388
74,MSFL,Cr[2+],1.4884425698721708e-24,1.488442569872171e-22
74,MSFL,Cr[3+],8.071488811784596e-07,8.071488811784596e-05
74,MSFL,Cs[1+],1.4570029809252065e-07,1.4570029809252065e-05
74,MSFL,La[3+],3.7726679204582094e-05,0.0037726679204582096
74,MSFL,Li[1+],0.7400735784863447,74.00735784863447
74,MSFL,Nd[3+],0.0001121282982369309,0.01121282982369309
74,MSFL,Pu[3+],9.463822137312964e-13,9.463822137312964e-11
74,MSFL,Rb[1+],1.95273315802759e-07,1.95273315802759e-05
74,MSFL,Sr[2+],2.1982726894659936e-05,0.0021982726894659937
74,MSFL,U[3+],2.960365904065626e-23,2.960365904065626e-21
74,MSFL,U[CN=VII,0.005296796259529864,0.5296796259529865
74,MSFL,U[CN=VI],0.03333997431260594,3.3339974312605944
74,MSFL,U[Dimer],0.009414978256764125,0.9414978256764125
74,MSFL,Zr[CN=VI,0.00010422539513421604,0.010422539513421604
74,MSFL,Zr[Dimer,5.3435597698662595e-09,5.34355976986626e-07
75,MSFL,Ba[2+],7.901772744045907e-06,0.0007901772744045907
75,MSFL,Be[CN=IV,0.05271772895662138,5.271772895662138
75,MSFL,Be[Dimer,0.15868851299383496,15.868851299383497
75,MSFL,Ce[3+],0.00010400872864101396,0.010400872864101397
75,MSFL,Cr[2+],1.5396696141935319e-24,1.539669614193532e-22
75,MSFL,Cr[3+],8.358957600764196e-07,8.358957600764196e-05
75,MSFL,Cs[1+],1.4569911861496553e-07,1.4569911861496553e-05
75,MSFL,La[3+],3.8287091701188954e-05,0.0038287091701188956
75,MSFL,Li[1+],0.7400750296089151,74.00750296089151
75,MSFL,Nd[3+],0.00011421202459261349,0.01142120245926135
75,MSFL,Pu[3+],9.408459390213528e-13,9.408459390213528e-11
75,MSFL,Rb[1+],1.985768763409474e-07,1.9857687634094742e-05
75,MSFL,Sr[2+],2.2327617027997752e-05,0.002232761702799775
75,MSFL,U[3+],2.955497471117249e-23,2.955497471117249e-21
75,MSFL,U[CN=VII,0.005295984260742603,0.5295984260742603
75,MSFL,U[CN=VI],0.03333426818962078,3.333426818962078
75,MSFL,U[Dimer],0.009410235010950426,0.9410235010950426
75,MSFL,Zr[CN=VI,0.00010596519374648203,0.010596519374648202
75,MSFL,Zr[Dimer,5.522349468010867e-09,5.522349468010867e-07
76,MSFL,Ba[2+],7.833531303570776e-06,0.0007833531303570775
76,MSFL,Be[CN=IV,0.05271684043962977,5.271684043962977
76,MSFL,Be[Dimer,0.15868875656213172,15.868875656213172
76,MSFL,Ce[3+],0.00010336200596755805,0.010336200596755805
76,MSFL,Cr[2+],1.5580218216129855e-24,1.5580218216129855e-22
76,MSFL,Cr[3+],8.466977368627207e-07,8.466977368627207e-05
76,MSFL,Cs[1+],1.4216378758601855e-07,1.4216378758601855e-05
76,MSFL,La[3+],3.802826906855976e-05,0.003802826906855976
76,MSFL,Li[1+],0.7400747040576715,74.00747040576715
76,MSFL,Nd[3+],0.00011384626803043667,0.011384626803043666
76,MSFL,Pu[3+],9.35717528320042e-13,9.35717528320042e-11
76,MSFL,Rb[1+],1.9762704910730512e-07,1.9762704910730513e-05
76,MSFL,Sr[2+],2.2195169037669025e-05,0.0022195169037669024
76,MSFL,U[3+],2.9530336697889373e-23,2.953033669788937e-21
76,MSFL,U[CN=VII,0.005296243280009203,0.5296243280009203
76,MSFL,U[CN=VI],0.03333600298100238,3.333600298100238
76,MSFL,U[Dimer],0.00941163565764497,0.941163565764497
76,MSFL,Zr[CN=VI,0.00010543075360813343,0.010543075360813343
76,MSFL,Zr[Dimer,5.467100150960634e-09,5.467100150960634e-07
77,MSFL,Ba[2+],7.809696582027722e-06,0.0007809696582027722
77,MSFL,Be[CN=IV,0.05271685776334552,5.271685776334552
77,MSFL,Be[Dimer,0.15868880007947217,15.868880007947217
77,MSFL,Ce[3+],0.00010328471121661035,0.010328471121661036
77,MSFL,Cr[2+],1.5846190004437077e-24,1.5846190004437077e-22
77,MSFL,Cr[3+],8.619669480328415e-07,8.619669480328415e-05
77,MSFL,Cs[1+],1.396709826935274e-07,1.3967098269352742e-05
77,MSFL,La[3+],3.7980511582204746e-05,0.0037980511582204747
77,MSFL,Li[1+],0.7400748181459536,74.00748181459535
77,MSFL,Nd[3+],0.0001141040370117105,0.01141040370117105
77,MSFL,Pu[3+],9.309353169523394e-13,9.309353169523395e-11
77,MSFL,Rb[1+],1.9776405928424184e-07,1.9776405928424184e-05
77,MSFL,Sr[2+],2.218558144964112e-05,0.0022185581449641117
77,MSFL,U[3+],2.950208733207412e-23,2.950208733207412e-21
77,MSFL,U[CN=VII,0.0052962171966804165,0.5296217196680416
77,MSFL,U[CN=VI],0.033335817975857975,3.3335817975857975
77,MSFL,U[Dimer],0.009411474721790498,0.9411474721790498
77,MSFL,Zr[CN=VI,0.00010547810652884665,0.010547810652884666
77,MSFL,Zr[Dimer,5.471986186755493e-09,5.471986186755493e-07
78,MSFL,Ba[2+],7.816637907739226e-06,0.0007816637907739226
78,MSFL,Be[CN=IV,0.05271748005280276,5.271748005280276
78,MSFL,Be[Dimer,0.15868871698072237,15.868871698072237
78,MSFL,Ce[3+],0.00010360337333045737,0.010360337333045738
78,MSFL,Cr[2+],1.617388953651876e-24,1.617388953651876e-22
78,MSFL,Cr[3+],8.805893603873399e-07,8.8058936038734e-05
78,MSFL,Cs[1+],1.378398670938807e-07,1.378398670938807e-05
78,MSFL,La[3+],3.807931581104672e-05,0.003807931581104672
78,MSFL,Li[1+],0.7400752468808955,74.00752468808956
78,MSFL,Nd[3+],0.00011479956024555628,0.011479956024555628
78,MSFL,Pu[3+],9.26438669824791e-13,9.26438669824791e-11
78,MSFL,Rb[1+],1.9865938962507708e-07,1.986593896250771e-05
78,MSFL,Sr[2+],2.2261290699321822e-05,0.0022261290699321823
78,MSFL,U[3+],2.94716735772535e-23,2.94716735772535e-21
78,MSFL,U[CN=VII,0.0052960007101933975,0.5296000710193397
78,MSFL,U[CN=VI],0.033334300553010746,3.3334300553010747
78,MSFL,U[Dimer],0.009410215264178068,0.9410215264178068
78,MSFL,Zr[CN=VI,0.00010593107245808032,0.010593107245808033
78,MSFL,Zr[Dimer,5.518807655897278e-09,5.518807655897278e-07
79,MSFL,Ba[2+],7.832175610019618e-06,0.0007832175610019618
79,MSFL,Be[CN=IV,0.052718290106806565,5.271829010680657
79,MSFL,Be[Dimer,0.15868858352877147,15.868858352877147
79,MSFL,Ce[3+],0.00010402510668545207,0.010402510668545207
79,MSFL,Cr[2+],1.6521018902688591e-24,1.652101890268859e-22
79,MSFL,Cr[3+],9.002492595039174e-07,9.002492595039174e-05
79,MSFL,Cs[1+],1.3624027578598127e-07,1.3624027578598127e-05
79,MSFL,La[3+],3.8216931577897364e-05,0.0038216931577897363
79,MSFL,Li[1+],0.7400757427547375,74.00757427547376
79,MSFL,Nd[3+],0.00011561090511434988,0.011561090511434988
79,MSFL,Pu[3+],9.22285380602342e-13,9.22285380602342e-11
79,MSFL,Rb[1+],1.9975388174367338e-07,1.997538817436734e-05
79,MSFL,Sr[2+],2.2359416087605763e-05,0.002235941608760576
79,MSFL,U[3+],2.944214773164294e-23,2.944214773164294e-21
79,MSFL,U[CN=VII,0.005295724078929888,0.5295724078929888
79,MSFL,U[CN=VI],0.03333242865456903,3.333242865456903
79,MSFL,U[Dimer],0.00940868487567953,0.9408684875679529
79,MSFL,Zr[CN=VI,0.00010649044073287567,0.010649044073287567
79,MSFL,Zr[Dimer,5.576914415633367e-09,5.576914415633367e-07
80,MSFL,Ba[2+],7.766525195875789e-06,0.0007766525195875789
80,MSFL,Be[CN=IV,0.05271741102420982,5.271741102420982
80,MSFL,Be[Dimer,0.1586888113345888,15.868881133458878
80,MSFL,Ce[3+],0.00010335709598561233,0.010335709598561232
80,MSFL,Cr[2+],1.6688339116540626e-24,1.6688339116540626e-22
80,MSFL,Cr[3+],9.101663255017335e-07,9.101663255017336e-05
80,MSFL,Cs[1+],1.3309450616334032e-07,1.3309450616334032e-05
80,MSFL,La[3+],3.7956049398906475e-05,0.0037956049398906472
80,MSFL,Li[1+],0.7400753953112056,74.00753953112056
80,MSFL,Nd[3+],0.00011520744692761325,0.011520744692761325
80,MSFL,Pu[3+],9.178094128086436e-13,9.178094128086436e-11
80,MSFL,Rb[1+],1.9875616542890853e-07,1.9875616542890853e-05
80,MSFL,Sr[2+],2.2224395823027654e-05,0.0022224395823027656
80,MSFL,U[3+],2.942100478431488e-23,2.942100478431488e-21
80,MSFL,U[CN=VII,0.005295982004891303,0.5295982004891303
80,MSFL,U[CN=VI],0.03333422718972939,3.3334227189729395
80,MSFL,U[Dimer],0.009410153851548276,0.9410153851548275
80,MSFL,Zr[CN=VI,0.00010593299375417217,0.010593299375417217
80,MSFL,Zr[Dimer,5.519023308401939e-09,5.519023308401938e-07
81,MSFL,Ba[2+],7.740585407570839e-06,0.0007740585407570839
81,MSFL,Be[CN=IV,0.052717292710969824,5.271729271096983
81,MSFL,Be[Dimer,0.15868888971184913,15.868888971184914
81,MSFL,Ce[3+],0.00010320575559315347,0.010320575559315348
81,MSFL,Cr[2+],1.693877283374558e-24,1.6938772833745579e-22
81,MSFL,Cr[3+],9.245385323204215e-07,9.245385323204215e-05
81,MSFL,Cs[1+],1.3081671045790157e-07,1.3081671045790157e-05
81,MSFL,La[3+],3.788624420389884e-05,0.003788624420389884
81,MSFL,Li[1+],0.7400754581007049,74.00754581007048
81,MSFL,Nd[3+],0.00011537588178902075,0.011537588178902075
81,MSFL,Pu[3+],9.139465804644807e-13,9.139465804644807e-11
81,MSFL,Rb[1+],1.987490794119597e-07,1.987490794119597e-05
81,MSFL,Sr[2+],2.2200847350623716e-05,0.0022200847350623714
81,MSFL,U[3+],2.939863647423072e-23,2.939863647423072e-21
81,MSFL,U[CN=VII,0.0052959978282471525,0.5295997828247152
81,MSFL,U[CN=VI],0.03333429557585669,3.333429557585669
81,MSFL,U[Dimer],0.00941018627285487,0.941018627285487
81,MSFL,Zr[CN=VI,0.00010590547327800066,0.010590547327800067
81,MSFL,Zr[Dimer,5.5161737328369845e-09,5.516173732836984e-07
82,MSFL,Ba[2+],7.845277653201483e-06,0.0007845277653201483
82,MSFL,Be[CN=IV,0.05271986892683145,5.271986892683145
82,MSFL,Be[Dimer,0.15868833714299763,15.868833714299763
82,MSFL,Ce[3+],0.00010478819550492852,0.010478819550492851
82,MSFL,Cr[2+],1.7476618039281803e-24,1.7476618039281802e-22
82,MSFL,Cr[3+],9.547943565099806e-07,9.547943565099805e-05
82,MSFL,Cs[1+],1.3107229503474146e-07,1.3107229503474146e-05
82,MSFL,La[3+],3.845278313537157e-05,0.0038452783135371573
82,MSFL,Li[1+],0.7400769136655345,74.00769136655344
82,MSFL,Nd[3+],0.00011748849730491883,0.011748849730491883
82,MSFL,Pu[3+],9.09564473323885e-13,9.09564473323885e-11
82,MSFL,Rb[1+],2.0208175794556026e-07,2.0208175794556026e-05
82,MSFL,Sr[2+],2.254947839324752e-05,0.002254947839324752
82,MSFL,U[3+],2.935643308007944e-23,2.935643308007944e-21
82,MSFL,U[CN=VII,0.005295174816070868,0.5295174816070868
82,MSFL,U[CN=VI],0.03332852749413365,3.3328527494133646
82,MSFL,U[Dimer],0.009405402503915885,0.9405402503915885
82,MSFL,Zr[CN=VI,0.00010766075209304754,0.010766075209304754
82,MSFL,Zr[Dimer,5.699406806144848e-09,5.699406806144847e-07
84,MSFL,Ba[2+],8.59271646124375e-06,0.000859271646124375
84,MSFL,Be[CN=IV,0.052718331056872285,5.271833105687229
84,MSFL,Be[Dimer,0.15868850594379708,15.868850594379708
84,MSFL,Ce[3+],0.00010526025757550933,0.010526025757550933
84,MSFL,Cr[2+],1.7807055783172885e-24,1.7807055783172886e-22
84,MSFL,Cr[3+],9.77735611242892e-07,9.77735611242892e-05
84,MSFL,Cs[1+],2.4488858316786977e-07,2.4488858316786975e-05
84,MSFL,La[3+],3.908314544270357e-05,0.003908314544270357
84,MSFL,Li[1+],0.7400741997839246,74.00741997839246
84,MSFL,Nd[3+],0.00011711970293066687,0.011711970293066688
84,MSFL,Pu[3+],8.808377655676559e-13,8.808377655676559e-11
84,MSFL,Rb[1+],2.02598145745836e-07,2.02598145745836e-05
84,MSFL,Sr[2+],2.2708829493857875e-05,0.0022708829493857875
84,MSFL,U[3+],2.921031945599125e-23,2.921031945599125e-21
84,MSFL,U[CN=VII,0.005295213556362775,0.5295213556362776
84,MSFL,U[CN=VI],0.033329030876980345,3.3329030876980346
84,MSFL,U[Dimer],0.009406752425317926,0.9406752425317926
84,MSFL,Zr[CN=VI,0.00010788925819912892,0.010788925819912892
84,MSFL,Zr[Dimer,5.724157349951994e-09,5.724157349951994e-07
88,MSFL,Ba[2+],8.883843978100138e-06,0.0008883843978100138
88,MSFL,Be[CN=IV,0.05271888428027024,5.271888428027024
88,MSFL,Be[Dimer,0.15868798290150668,15.868798290150668
88,MSFL,Ce[3+],0.00010634975967438692,0.010634975967438693
88,MSFL,Cr[2+],1.8658646881511065e-24,1.8658646881511066e-22
88,MSFL,Cr[3+],1.0267524832334164e-06,0.00010267524832334164
88,MSFL,Cs[1+],2.1850347861994195e-07,2.1850347861994197e-05
88,MSFL,La[3+],3.971675165245644e-05,0.003971675165245644
88,MSFL,Li[1+],0.7400736537317975,74.00736537317975
88,MSFL,Nd[3+],0.00011725196885321033,0.011725196885321032
88,MSFL,Pu[3+],8.704503927620385e-13,8.704503927620385e-11
88,MSFL,Rb[1+],2.033580543964089e-07,2.033580543964089e-05
88,MSFL,Sr[2+],2.2880784850994736e-05,0.0022880784850994734
88,MSFL,U[3+],2.914125140798908e-23,2.9141251407989078e-21
88,MSFL,U[CN=VII,0.0052949935807377994,0.5294993580737799
88,MSFL,U[CN=VI],0.03332743742499057,3.332743742499057
88,MSFL,U[Dimer],0.009405704564317448,0.9405704564317448
88,MSFL,Zr[CN=VI,0.00010846647470616666,0.010846647470616666
88,MSFL,Zr[Dimer,5.785297620813209e-09,5.785297620813209e-07
90,MSFL,Ba[2+],9.05165361064205e-06,0.000905165361064205
90,MSFL,Be[CN=IV,0.05272296551644353,5.272296551644353
90,MSFL,Be[Dimer,0.15868697898355372,15.868697898355371
90,MSFL,Ce[3+],0.00010931402207038457,0.010931402207038457
90,MSFL,Cr[2+],1.9564349602428386e-24,1.9564349602428387e-22
90,MSFL,Cr[3+],1.0782791860299051e-06,0.00010782791860299052
90,MSFL,Cs[1+],2.1309406356956918e-07,2.130940635695692e-05
90,MSFL,La[3+],4.0819674096873315e-05,0.0040819674096873315
90,MSFL,Li[1+],0.7400754540163753,74.00754540163753
90,MSFL,Nd[3+],0.00012036359446536253,0.012036359446536252
90,MSFL,Pu[3+],8.634199486300225e-13,8.634199486300226e-11
90,MSFL,Rb[1+],2.085968743579471e-07,2.0859687435794708e-05
90,MSFL,Sr[2+],2.3476376687385067e-05,0.002347637668738507
90,MSFL,U[3+],2.9072239076454014e-23,2.9072239076454016e-21
90,MSFL,U[CN=VII,0.005293675059984211,0.5293675059984211
90,MSFL,U[CN=VI],0.03331823260073647,3.331823260073647
90,MSFL,U[Dimer],0.009398256899746053,0.9398256899746052
90,MSFL,Zr[CN=VI,0.00011131106686834995,0.011131106686834995
90,MSFL,Zr[Dimer,6.090869798940634e-09,6.090869798940634e-07
92,MSFL,Ba[2+],9.113445881100393e-06,0.0009113445881100393
92,MSFL,Be[CN=IV,0.05272566744161668,5.272566744161668
92,MSFL,Be[Dimer,0.15868647739201536,15.868647739201535
92,MSFL,Ce[3+],0.000111303297792901,0.0111303297792901
92,MSFL,Cr[2+],2.0354416627629937e-24,2.0354416627629938e-22
92,MSFL,Cr[3+],1.1234981479897064e-06,0.00011234981479897064
92,MSFL,Cs[1+],2.063607246453622e-07,2.063607246453622e-05
92,MSFL,La[3+],4.15305877548221e-05,0.00415305877548221
92,MSFL,Li[1+],0.7400766076527768,74.00766076527768
92,MSFL,Nd[3+],0.00012258984632548952,0.012258984632548953
92,MSFL,Pu[3+],8.565671755191882e-13,8.565671755191882e-11
92,MSFL,Rb[1+],2.1216559608154096e-07,2.1216559608154095e-05
92,MSFL,Sr[2+],2.3866777659927032e-05,0.002386677765992703
92,MSFL,U[3+],2.901304276381239e-23,2.901304276381239e-21
92,MSFL,U[CN=VII,0.005292766596164167,0.5292766596164167
92,MSFL,U[CN=VI],0.03331191657608484,3.3311916576084846
92,MSFL,U[Dimer],0.009393246288291789,0.9393246288291789
92,MSFL,Zr[CN=VI,0.00011324134508766241,0.01132413450876624
92,MSFL,Zr[Dimer,6.302690103171959e-09,6.302690103171959e-07
93,MSFL,Ba[2+],9.032658949261553e-06,0.0009032658949261553
93,MSFL,Be[CN=IV,0.05272508656052713,5.272508656052713
93,MSFL,Be[Dimer,0.15868657270280778,15.868657270280778
93,MSFL,Ce[3+],0.0001109515182216841,0.01109515182216841
93,MSFL,Cr[2+],2.0513347427428698e-24,2.05133474274287e-22
93,MSFL,Cr[3+],1.13304472479191e-06,0.000113304472479191
93,MSFL,Cs[1+],2.0050392419385767e-07,2.0050392419385767e-05
93,MSFL,La[3+],4.13790197342365e-05,0.00413790197342365
93,MSFL,Li[1+],0.740076310329156,74.0076310329156
93,MSFL,Nd[3+],0.00012227438842479487,0.012227438842479487
93,MSFL,Pu[3+],8.532533934733559e-13,8.532533934733559e-11
93,MSFL,Rb[1+],2.114525688461319e-07,2.114525688461319e-05
93,MSFL,Sr[2+],2.377718811064659e-05,0.002377718811064659
93,MSFL,U[3+],2.8996223026680715e-23,2.8996223026680716e-21
93,MSFL,U[CN=VII,0.005292945775495621,0.5292945775495621
93,MSFL,U[CN=VI],0.03331316112795284,3.3313161127952835
93,MSFL,U[Dimer],0.00939426705691326,0.939426705691326
93,MSFL,Zr[CN=VI,0.00011286452899093567,0.011286452899093568
93,MSFL,Zr[Dimer,6.261086209584731e-09,6.261086209584731e-07
94,MSFL,Ba[2+],9.081797559059487e-06,0.0009081797559059487
94,MSFL,Be[CN=IV,0.05272694603871606,5.2726946038716065
94,MSFL,Be[Dimer,0.15868605390860321,15.86860539086032
94,MSFL,Ce[3+],0.00011218047268647742,0.011218047268647741
94,MSFL,Cr[2+],2.0967274569204797e-24,2.0967274569204797e-22
94,MSFL,Cr[3+],1.1592262479941044e-06,0.00011592262479941044
94,MSFL,Cs[1+],1.982417465146911e-07,1.9824174651469108e-05
94,MSFL,La[3+],4.181386075552644e-05,0.004181386075552644
94,MSFL,Li[1+],0.7400772486082926,74.00772486082926
94,MSFL,Nd[3+],0.00012373479281075454,0.012373479281075454
94,MSFL,Pu[3+],8.490030194006382e-13,8.490030194006382e-11
94,MSFL,Rb[1+],2.1378887802639126e-07,2.1378887802639124e-05
94,MSFL,Sr[2+],2.4027261306827242e-05,0.002402726130682724
94,MSFL,U[3+],2.8958345522610736e-23,2.8958345522610735e-21
94,MSFL,U[CN=VII,0.005292366146708848,0.5292366146708848
94,MSFL,U[CN=VI],0.03330910820730756,3.3309108207307556
94,MSFL,U[Dimer],0.009390929173572728,0.9390929173572728
94,MSFL,Zr[CN=VI,0.00011411523229169887,0.011411523229169888
94,MSFL,Zr[Dimer,6.399717978873541e-09,6.399717978873541e-07
95,MSFL,Ba[2+],9.058451863430872e-06,0.0009058451863430872
95,MSFL,Be[CN=IV,0.05272742464197109,5.272742464197109
95,MSFL,Be[Dimer,0.1586859418078929,15.86859418078929
95,MSFL,Ce[3+],0.00011249868535469234,0.011249868535469235
95,MSFL,Cr[2+],2.1263737753358537e-24,2.1263737753358538e-22
95,MSFL,Cr[3+],1.1764740847104198e-06,0.00011764740847104198
95,MSFL,Cs[1+],1.9424658595268637e-07,1.9424658595268635e-05
95,MSFL,La[3+],4.190759255047382e-05,0.004190759255047382
95,MSFL,Li[1+],0.740077504916728,74.0077504916728
95,MSFL,Nd[3+],0.00012421805506205696,0.012421805506205696
95,MSFL,Pu[3+],8.456036558805556e-13,8.456036558805556e-11
95,MSFL,Rb[1+],2.1442537901551821e-07,2.144253790155182e-05
95,MSFL,Sr[2+],2.408429580871214e-05,0.0024084295808712137
95,MSFL,U[3+],2.893447866902557e-23,2.893447866902557e-21
95,MSFL,U[CN=VII,0.0052922072547419334,0.5292207254741933
95,MSFL,U[CN=VI],0.033307998175333066,3.3307998175333067
95,MSFL,U[Dimer],0.009390026551193245,0.9390026551193245
95,MSFL,Zr[CN=VI,0.00011445328152564975,0.011445328152564976
95,MSFL,Zr[Dimer,6.437458882359224e-09,6.437458882359225e-07
96,MSFL,Ba[2+],9.081718302663848e-06,0.0009081718302663848
96,MSFL,Be[CN=IV,0.05272866916104386,5.272866916104386
96,MSFL,Be[Dimer,0.15868578278947099,15.868578278947098
96,MSFL,Ce[3+],0.00011337110725335653,0.011337110725335654
96,MSFL,Cr[2+],2.167491883969502e-24,2.167491883969502e-22
96,MSFL,Cr[3+],1.200192461248521e-06,0.0001200192461248521
96,MSFL,Cs[1+],1.9157154457598895e-07,1.9157154457598895e-05
96,MSFL,La[3+],4.220607650530095e-05,0.004220607650530095
96,MSFL,Li[1+],0.7400781266347296,74.00781266347296
96,MSFL,Nd[3+],0.00012533869863065456,0.012533869863065455
96,MSFL,Pu[3+],8.41887515614365e-13,8.41887515614365e-11
96,MSFL,Rb[1+],2.1614814788518695e-07,2.1614814788518695e-05
96,MSFL,Sr[2+],2.4261137364084988e-05,0.002426113736408499
96,MSFL,U[3+],2.8903644506552097e-23,2.89036445065521e-21
96,MSFL,U[CN=VII,0.005291775642588651,0.5291775642588651
96,MSFL,U[CN=VI],0.03330498309072701,3.330498309072701
96,MSFL,U[Dimer],0.00938760962865776,0.9387609628657759
96,MSFL,Zr[CN=VI,0.00011536922225872736,0.011536922225872735
96,MSFL,Zr[Dimer,6.540297391697528e-09,6.540297391697528e-07
99,MSFL,Ba[2+],8.913098623816896e-06,0.0008913098623816897
99,MSFL,Be[CN=IV,0.05272802402690889,5.272802402690889
99,MSFL,Be[Dimer,0.1586859616976821,15.868596169768209
99,MSFL,Ce[3+],0.00011283585450554864,0.011283585450554863
99,MSFL,Cr[2+],2.2316303332786566e-24,2.2316303332786566e-22
99,MSFL,Cr[3+],1.2382478843152095e-06,0.00012382478843152094
99,MSFL,Cs[1+],1.7861229601682935e-07,1.7861229601682936e-05
99,MSFL,La[3+],4.1928219780956817e-05,0.004192821978095682
99,MSFL,Li[1+],0.7400779619532493,74.00779619532493
99,MSFL,Nd[3+],0.0001253164254401946,0.012531642544019459
99,MSFL,Pu[3+],8.322005437583267e-13,8.322005437583267e-11
99,MSFL,Rb[1+],2.154605050092369e-07,2.154605050092369e-05
99,MSFL,Sr[2+],2.413046248683841e-05,0.0024130462486838407
99,MSFL,U[3+],2.884759723857208e-23,2.884759723857208e-21
99,MSFL,U[CN=VII,0.005291954940067575,0.5291954940067575
99,MSFL,U[CN=VI],0.03330623367198142,3.330623367198142
99,MSFL,U[Dimer],0.009388629426049375,0.9388629426049375
99,MSFL,Zr[CN=VI,0.0001149739599972935,0.01149739599972935
99,MSFL,Zr[Dimer,6.495860064003141e-09,6.495860064003141e-07
100,MSFL,Ba[2+],9.034840111350583e-06,0.0009034840111350583
100,MSFL,Be[CN=IV,0.052731105602658083,5.273110560265808
100,MSFL,Be[Dimer,0.15868531672113387,15.868531672113386
100,MSFL,Ce[3+],0.00011485503607038623,0.011485503607038624
100,MSFL,Cr[2+],2.2972935515311812e-24,2.297293551531181e-22
100,MSFL,Cr[3+],1.2757750410212263e-06,0.00012757750410212262
100,MSFL,Cs[1+],1.7861738611577674e-07,1.7861738611577672e-05
100,MSFL,La[3+],4.2650064784365847e-05,0.004265006478436585
100,MSFL,Li[1+],0.7400795696909979,74.00795696909978
100,MSFL,Nd[3+],0.00012778506840805027,0.012778506840805027
100,MSFL,Pu[3+],8.285464849150662e-13,8.285464849150662e-11
100,MSFL,Rb[1+],2.1946458982042836e-07,2.1946458982042836e-05
100,MSFL,Sr[2+],2.4557720170129846e-05,0.0024557720170129845
100,MSFL,U[3+],2.880569189050442e-23,2.8805691890504417e-21
100,MSFL,U[CN=VII,0.0052909591965349945,0.5290959196534994
100,MSFL,U[CN=VI],0.03329927061940559,3.329927061940559
100,MSFL,U[Dimer],0.009382929441358948,0.9382929441358947
100,MSFL,Zr[CN=VI,0.0001171019875243924,0.01171019875243924
100,MSFL,Zr[Dimer,6.736972480884329e-09,6.736972480884329e-07
101,MSFL,Ba[2+],8.886497281520301e-06,0.0008886497281520301
101,MSFL,Be[CN=IV,0.052729095479463854,5.2729095479463854
101,MSFL,Be[Dimer,0.15868568532174246,15.868568532174246
101,MSFL,Ce[3+],0.0001134162604950918,0.01134162604950918
101,MSFL,Cr[2+],2.293617078718911e-24,2.293617078718911e-22
101,MSFL,Cr[3+],1.274647536078374e-06,0.0001274647536078374
101,MSFL,Cs[1+],1.7259082042221405e-07,1.7259082042221404e-05
101,MSFL,La[3+],4.208955623942362e-05,0.004208955623942362
101,MSFL,Li[1+],0.7400786686075144,74.00786686075143
101,MSFL,Nd[3+],0.0001264138228445699,0.01264138228445699
101,MSFL,Pu[3+],8.250318708704281e-13,8.25031870870428e-11
101,MSFL,Rb[1+],2.168816455936504e-07,2.168816455936504e-05
101,MSFL,Sr[2+],2.4248692662940143e-05,0.0024248692662940143
101,MSFL,U[3+],2.8796337534368434e-23,2.8796337534368434e-21
101,MSFL,U[CN=VII,0.005291610878990308,0.5291610878990308
101,MSFL,U[CN=VI],0.03330382667503353,3.330382667503353
101,MSFL,U[Dimer],0.00938660331183495,0.938660331183495
101,MSFL,Zr[CN=VI,0.00011570648083566927,0.011570648083566927
101,MSFL,Zr[Dimer,6.578347310882204e-09,6.578347310882204e-07
102,MSFL,Ba[2+],8.96962724069425e-06,0.0008969627240694249
102,MSFL,Be[CN=IV,0.052731575422771786,5.273157542277178
102,MSFL,Be[Dimer,0.15868505106522016,15.868505106522015
102,MSFL,Ce[3+],0.00011490441428723108,0.011490441428723108
102,MSFL,Cr[2+],2.3498144158762896e-24,2.3498144158762895e-22
102,MSFL,Cr[3+],1.3068661692301688e-06,0.00013068661692301688
102,MSFL,Cs[1+],1.718381061085608e-07,1.718381061085608e-05
102,MSFL,La[3+],4.261423187394792e-05,0.004261423187394792
102,MSFL,Li[1+],0.7400799297584869,74.0079929758487
102,MSFL,Nd[3+],0.00012831848589937793,0.012831848589937793
102,MSFL,Pu[3+],8.217619526268038e-13,8.217619526268038e-11
102,MSFL,Rb[1+],2.199053829989155e-07,2.199053829989155e-05
102,MSFL,Sr[2+],2.4564950917221305e-05,0.0024564950917221307
102,MSFL,U[3+],2.876132892599272e-23,2.876132892599272e-21
102,MSFL,U[CN=VII,0.005290803707771621,0.5290803707771621
102,MSFL,U[CN=VI],0.03329859991726111,3.3298599917261114
102,MSFL,U[Dimer],0.009382309568133145,0.9382309568133145
102,MSFL,Zr[CN=VI,0.00011730745116373294,0.011730745116373294
102,MSFL,Zr[Dimer,6.760442545297869e-09,6.760442545297869e-07
103,MSFL,Ba[2+],8.89806910217157e-06,0.0008898069102171569
103,MSFL,Be[CN=IV,0.05273079035139091,5.273079035139091
103,MSFL,Be[Dimer,0.158685292441336,15.868529244133601
103,MSFL,Ce[3+],0.0001143899415652772,0.011438994156527719
103,MSFL,Cr[2+],2.365436085451553e-24,2.365436085451553e-22
103,MSFL,Cr[3+],1.3164475659616105e-06,0.00013164475659616106
