Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
297,MSFL,U[3+],2.1235269485018253e-23,2.1235269485018253e-21
297,MSFL,U[CN=VII,0.005042553834801931,0.504255383480193
297,MSFL,U[CN=VI],0.03157857902676824,3.1578579026768243
297,MSFL,U[Dimer],0.008105048581174227,0.8105048581174227
297,MSFL,Zr[CN=VI,0.000652134241831642,0.0652134241831642
297,MSFL,Zr[Dimer,1.9829512560665537e-07,1.9829512560665538e-05
298,MSFL,Ba[2+],4.3784990650703186e-05,0.004378499065070319
298,MSFL,Be[CN=IV,0.05337835446228034,5.337835446228034
298,MSFL,Be[Dimer,0.15852558733130942,15.852558733130943
298,MSFL,Ce[3+],0.0005844884453021896,0.058448844530218966
298,MSFL,Cr[2+],7.972596087100618e-23,7.972596087100619e-21
298,MSFL,Cr[3+],5.2730148897792206e-05,0.00527301488977922
298,MSFL,Cs[1+],1.769669720728837e-07,1.769669720728837e-05
298,MSFL,La[3+],0.000218651594042317,0.021865159404231702
298,MSFL,Li[1+],0.740345195735462,74.03451957354619
298,MSFL,Nd[3+],0.0008448034564009653,0.08448034564009653
298,MSFL,Pu[3+],2.350738480393975e-13,2.350738480393975e-11
298,MSFL,Rb[1+],1.2206218005779525e-06,0.00012206218005779525
298,MSFL,Sr[2+],0.00012020578466687907,0.012020578466687908
298,MSFL,U[3+],2.122874426867559e-23,2.122874426867559e-21
298,MSFL,U[CN=VII,0.005042221065369134,0.5042221065369135
298,MSFL,U[CN=VI],0.031576300779554804,3.1576300779554805
298,MSFL,U[Dimer],0.00810355122736619,0.810355122736619
298,MSFL,Zr[CN=VI,0.0006528624587581351,0.06528624587581351
298,MSFL,Zr[Dimer,1.9872693647890725e-07,1.9872693647890725e-05
299,MSFL,Ba[2+],4.3924212334595166e-05,0.004392421233459517
299,MSFL,Be[CN=IV,0.05338095697135522,5.338095697135522
299,MSFL,Be[Dimer,0.15852487217309105,15.852487217309106
299,MSFL,Ce[3+],0.0005863486070298642,0.058634860702986416
299,MSFL,Cr[2+],8.017281161625461e-23,8.017281161625461e-21
299,MSFL,Cr[3+],5.303685672937253e-05,0.005303685672937253
299,MSFL,Cs[1+],1.7706185490628102e-07,1.7706185490628103e-05
299,MSFL,La[3+],0.00021935503320700387,0.02193550332070039
299,MSFL,Li[1+],0.7403461656771257,74.03461656771258
299,MSFL,Nd[3+],0.0008477426688345091,0.08477426688345091
299,MSFL,Pu[3+],2.346606409380933e-13,2.3466064093809332e-11
299,MSFL,Rb[1+],1.2246267755946043e-06,0.00012246267755946044
299,MSFL,Sr[2+],0.00012056957874575757,0.012056957874575757
299,MSFL,U[3+],2.1214195467126955e-23,2.1214195467126955e-21
299,MSFL,U[CN=VII,0.005041172384198218,0.5041172384198218
299,MSFL,U[CN=VI],0.0315692321447962,3.1569232144796198
299,MSFL,U[Dimer],0.008098641800892262,0.8098641800892262
299,MSFL,Zr[CN=VI,0.0006550474546976803,0.06550474546976803
299,MSFL,Zr[Dimer,2.0001692169261785e-07,2.0001692169261784e-05
300,MSFL,Ba[2+],4.39756308942944e-05,0.00439756308942944
300,MSFL,Be[CN=IV,0.05338174141269368,5.338174141269368
300,MSFL,Be[Dimer,0.15852468758589772,15.852468758589772
300,MSFL,Ce[3+],0.0005870365321915662,0.05870365321915662
300,MSFL,Cr[2+],8.04641049924312e-23,8.046410499243121e-21
300,MSFL,Cr[3+],5.323660107623505e-05,0.005323660107623506
300,MSFL,Cs[1+],1.7663282959111553e-07,1.7663282959111552e-05
300,MSFL,La[3+],0.0002196203601365148,0.02196203601365148
300,MSFL,Li[1+],0.7403463933575879,74.03463933575878
300,MSFL,Nd[3+],0.0008489844796216681,0.0848984479621668
300,MSFL,Pu[3+],2.342587735065263e-13,2.3425877350652633e-11
300,MSFL,Rb[1+],1.2261850260897987e-06,0.00012261850260897986
300,MSFL,Sr[2+],0.00012069275673560724,0.012069275673560724
300,MSFL,U[3+],2.1207211349986612e-23,2.1207211349986612e-21
300,MSFL,U[CN=VII,0.005040790816617728,0.5040790816617728
300,MSFL,U[CN=VI],0.03156650694080502,3.156650694080502
300,MSFL,U[Dimer],0.008096829197635512,0.8096829197635512
300,MSFL,Zr[CN=VI,0.0006559101760514136,0.06559101760514136
300,MSFL,Zr[Dimer,2.005307166804174e-07,2.005307166804174e-05
301,MSFL,Ba[2+],4.403596884679469e-05,0.004403596884679469
301,MSFL,Be[CN=IV,0.053382718043575354,5.338271804357535
301,MSFL,Be[Dimer,0.15852444998304366,15.852444998304366
301,MSFL,Ce[3+],0.0005878446998385797,0.058784469983857966
301,MSFL,Cr[2+],8.077035230552676e-23,8.077035230552676e-21
301,MSFL,Cr[3+],5.34474698003864e-05,0.00534474698003864
301,MSFL,Cs[1+],1.7624498983230385e-07,1.7624498983230385e-05
301,MSFL,La[3+],0.00021993079077690155,0.021993079077690155
301,MSFL,Li[1+],0.7403466805037898,74.03466805037898
301,MSFL,Nd[3+],0.0008503986531019503,0.08503986531019503
301,MSFL,Pu[3+],2.3385828040332525e-13,2.3385828040332524e-11
301,MSFL,Rb[1+],1.227994356493808e-06,0.0001227994356493808
301,MSFL,Sr[2+],0.00012084084152642582,0.012084084152642581
301,MSFL,U[3+],2.119931831541975e-23,2.1199318315419748e-21
301,MSFL,U[CN=VII,0.005040329798070292,0.5040329798070292
301,MSFL,U[CN=VI],0.03156334487308614,3.1563344873086137
301,MSFL,U[Dimer],0.008094711545116196,0.8094711545116197
301,MSFL,Zr[CN=VI,0.0006569083481581711,0.06569083481581711
301,MSFL,Zr[Dimer,2.0112460812032098e-07,2.0112460812032097e-05
302,MSFL,Ba[2+],4.411763730432185e-05,0.004411763730432185
302,MSFL,Be[CN=IV,0.05338407434841941,5.33840743484194
302,MSFL,Be[Dimer,0.15852420767834438,15.852420767834438
302,MSFL,Ce[3+],0.0005889375995378886,0.058893759953788864
302,MSFL,Cr[2+],8.1112975701635e-23,8.1112975701635e-21
302,MSFL,Cr[3+],5.368300974348625e-05,0.0053683009743486255
302,MSFL,Cs[1+],1.760191848818947e-07,1.760191848818947e-05
302,MSFL,La[3+],0.00022034761272300834,0.022034761272300835
302,MSFL,Li[1+],0.7403471051042652,74.03471051042652
302,MSFL,Nd[3+],0.0008522241131288455,0.08522241131288455
302,MSFL,Pu[3+],2.3344924187997364e-13,2.3344924187997363e-11
302,MSFL,Rb[1+],1.230397785079128e-06,0.00012303977850791278
302,MSFL,Sr[2+],0.00012104735010889197,0.012104735010889198
302,MSFL,U[3+],2.1189669693244357e-23,2.1189669693244357e-21
302,MSFL,U[CN=VII,0.005039711120194872,0.5039711120194872
302,MSFL,U[CN=VI],0.03155909299874242,3.1559092998742417
302,MSFL,U[Dimer],0.00809185506338829,0.8091855063388289
302,MSFL,Zr[CN=VI,0.0006582278564115161,0.06582278564115161
302,MSFL,Zr[Dimer,2.0191033598923364e-07,2.0191033598923364e-05
303,MSFL,Ba[2+],4.42498548453311e-05,0.00442498548453311
303,MSFL,Be[CN=IV,0.0533864967773193,5.338649677731929
303,MSFL,Be[Dimer,0.15852354572584149,15.852354572584149
303,MSFL,Ce[3+],0.0005907051149826285,0.059070511498262854
303,MSFL,Cr[2+],8.154452687481945e-23,8.154452687481944e-21
303,MSFL,Cr[3+],5.3978616254531526e-05,0.005397861625453152
303,MSFL,Cs[1+],1.761159601468881e-07,1.761159601468881e-05
303,MSFL,La[3+],0.00022101604114955714,0.022101604114955712
303,MSFL,Li[1+],0.7403480176846936,74.03480176846936
303,MSFL,Nd[3+],0.0008550269722725463,0.08550269722725462
303,MSFL,Pu[3+],2.3304570448590446e-13,2.3304570448590445e-11
303,MSFL,Rb[1+],1.2342084257357882e-06,0.0001234208425735788
303,MSFL,Sr[2+],0.00012139165480716283,0.012139165480716283
303,MSFL,U[3+],2.1175980351069694e-23,2.1175980351069695e-21
303,MSFL,U[CN=VII,0.005038734090866498,0.5038734090866498
303,MSFL,U[CN=VI],0.03155237388377508,3.1552373883775084
303,MSFL,U[Dimer],0.008087195092186705,0.8087195092186704
303,MSFL,Zr[CN=VI,0.0006603091751666145,0.06603091751666144
303,MSFL,Zr[Dimer,2.0314876567642864e-07,2.0314876567642862e-05
304,MSFL,Ba[2+],4.434933764270478e-05,0.004434933764270478
304,MSFL,Be[CN=IV,0.05338829736892552,5.338829736892552
304,MSFL,Be[Dimer,0.15852301372888122,15.852301372888123
304,MSFL,Ce[3+],0.0005920368586535558,0.05920368586535558
304,MSFL,Cr[2+],8.192108059406762e-23,8.192108059406761e-21
304,MSFL,Cr[3+],5.423748923910678e-05,0.005423748923910678
304,MSFL,Cs[1+],1.759774042559339e-07,1.759774042559339e-05
304,MSFL,La[3+],0.00022152116815426443,0.022152116815426445
304,MSFL,Li[1+],0.7403486819330309,74.0348681933031
304,MSFL,Nd[3+],0.0008571987090760715,0.08571987090760715
304,MSFL,Pu[3+],2.326363264873294e-13,2.326363264873294e-11
304,MSFL,Rb[1+],1.2371080344830238e-06,0.00012371080344830238
304,MSFL,Sr[2+],0.0001216461120270524,0.01216461120270524
304,MSFL,U[3+],2.1164803953957958e-23,2.116480395395796e-21
304,MSFL,U[CN=VII,0.005037992546405983,0.5037992546405983
304,MSFL,U[CN=VI],0.03154727928942653,3.154727928942653
304,MSFL,U[Dimer],0.00808367409784506,0.8083674097845059
304,MSFL,Zr[CN=VI,0.0006618977982521075,0.06618977982521075
304,MSFL,Zr[Dimer,2.0409690605443537e-07,2.0409690605443536e-05
305,MSFL,Ba[2+],4.444622805500503e-05,0.004444622805500503
305,MSFL,Be[CN=IV,0.05339003649744707,5.339003649744707
305,MSFL,Be[Dimer,0.15852251184216593,15.852251184216593
305,MSFL,Ce[3+],0.0005933340180243748,0.05933340180243748
305,MSFL,Cr[2+],8.229447704793671e-23,8.229447704793672e-21
305,MSFL,Cr[3+],5.449442388947584e-05,0.005449442388947584
305,MSFL,Cs[1+],1.7581901360618478e-07,1.7581901360618478e-05
305,MSFL,La[3+],0.00022201314697940742,0.022201314697940743
305,MSFL,Li[1+],0.7403493132296094,74.03493132296094
305,MSFL,Nd[3+],0.0008593197213169487,0.08593197213169486
305,MSFL,Pu[3+],2.3222074997701825e-13,2.3222074997701825e-11
305,MSFL,Rb[1+],1.239934731070004e-06,0.00012399347310700038
305,MSFL,Sr[2+],0.00012189322278912978,0.012189322278912977
305,MSFL,U[3+],2.1153803154353144e-23,2.1153803154353143e-21
305,MSFL,U[CN=VII,0.005037269303838059,0.5037269303838059
305,MSFL,U[CN=VI],0.03154231200138274,3.1542312001382737
305,MSFL,U[Dimer],0.008080251813511187,0.8080251813511188
305,MSFL,Zr[CN=VI,0.0006634469213198906,0.06634469213198907
305,MSFL,Zr[Dimer,2.0502368306520797e-07,2.0502368306520798e-05
306,MSFL,Ba[2+],4.45266302287077e-05,0.00445266302287077
306,MSFL,Be[CN=IV,0.05339142648153327,5.339142648153327
306,MSFL,Be[Dimer,0.15852209623983193,15.852209623983192
306,MSFL,Ce[3+],0.000594408955229355,0.059440895522935494
306,MSFL,Cr[2+],8.263479761904092e-23,8.263479761904092e-21
306,MSFL,Cr[3+],5.472936910513763e-05,0.005472936910513764
306,MSFL,Cs[1+],1.7559427055983619e-07,1.755942705598362e-05
306,MSFL,La[3+],0.0002224220974404493,0.02224220974404493
306,MSFL,Li[1+],0.7403497978276754,74.03497978276754
306,MSFL,Nd[3+],0.0008611171351781626,0.08611171351781625
306,MSFL,Pu[3+],2.317966918957212e-13,2.3179669189572122e-11
306,MSFL,Rb[1+],1.242296398833011e-06,0.00012422963988330108
306,MSFL,Sr[2+],0.00012209467799802174,0.012209467799802174
306,MSFL,U[3+],2.1144126069821023e-23,2.1144126069821024e-21
306,MSFL,U[CN=VII,0.005036672558231971,0.503667255823197
306,MSFL,U[CN=VI],0.031538188254211126,3.1538188254211126
306,MSFL,U[Dimer],0.008077425485225515,0.8077425485225516
306,MSFL,Zr[CN=VI,0.0006647446804187888,0.06647446804187888
306,MSFL,Zr[Dimer,2.058018746386117e-07,2.058018746386117e-05
307,MSFL,Ba[2+],4.462040215704834e-05,0.004462040215704834
307,MSFL,Be[CN=IV,0.05339310187575814,5.339310187575814
307,MSFL,Be[Dimer,0.15852159255472614,15.852159255472614
307,MSFL,Ce[3+],0.0005956644177561842,0.05956644177561842
307,MSFL,Cr[2+],8.300251809316361e-23,8.300251809316361e-21
307,MSFL,Cr[3+],5.498235900703901e-05,0.005498235900703901
307,MSFL,Cs[1+],1.7541796330842499e-07,1.7541796330842498e-05
307,MSFL,La[3+],0.00022289824467989111,0.022289824467989112
307,MSFL,Li[1+],0.7403503994567353,74.03503994567353
307,MSFL,Nd[3+],0.0008631760917782162,0.08631760917782162
307,MSFL,Pu[3+],2.3139297844577623e-13,2.313929784457762e-11
307,MSFL,Rb[1+],1.245034317036877e-06,0.0001245034317036877
307,MSFL,Sr[2+],0.0001223328802777914,0.01223328802777914
307,MSFL,U[3+],2.1133518894194322e-23,2.113351889419432e-21
307,MSFL,U[CN=VII,0.005035974005687661,0.5035974005687661
307,MSFL,U[CN=VI],0.03153339139081245,3.153339139081245
307,MSFL,U[Dimer],0.008074122975248378,0.8074122975248378
307,MSFL,Zr[CN=VI,0.0006662462033852357,0.06662462033852358
307,MSFL,Zr[Dimer,2.0670377139972836e-07,2.0670377139972836e-05
308,MSFL,Ba[2+],4.466333054628908e-05,0.004466333054628908
308,MSFL,Be[CN=IV,0.0533937466844517,5.339374668445171
308,MSFL,Be[Dimer,0.15852143244708278,15.852143244708278
308,MSFL,Ce[3+],0.000596240622598487,0.059624062259848704
308,MSFL,Cr[2+],8.327476152367633e-23,8.327476152367632e-21
308,MSFL,Cr[3+],5.5170612754514265e-05,0.005517061275451427
308,MSFL,Cs[1+],1.749628097735905e-07,1.7496280977359052e-05
308,MSFL,La[3+],0.00022312062578544513,0.02231206257854451
308,MSFL,Li[1+],0.7403505520846467,74.03505520846467
308,MSFL,Nd[3+],0.0008642479126115609,0.0864247912611561
308,MSFL,Pu[3+],2.310089174359133e-13,2.310089174359133e-11
308,MSFL,Rb[1+],1.246353459095914e-06,0.00012463534590959142
308,MSFL,Sr[2+],0.0001224320144828037,0.01224320144828037
308,MSFL,U[3+],2.1127142587046032e-23,2.1127142587046032e-21
308,MSFL,U[CN=VII,0.0050356386379049,0.50356386379049
308,MSFL,U[CN=VI],0.031531097933615485,3.1531097933615486
308,MSFL,U[Dimer],0.008072618713434546,0.8072618713434546
308,MSFL,Zr[CN=VI,0.0006669795715388014,0.06669795715388013
308,MSFL,Zr[Dimer,2.071471940028192e-07,2.071471940028192e-05
309,MSFL,Ba[2+],4.478456073763069e-05,0.004478456073763069
309,MSFL,Be[CN=IV,0.05339595854250626,5.339595854250626
309,MSFL,Be[Dimer,0.15852081909025564,15.852081909025564
309,MSFL,Ce[3+],0.0005978618479308271,0.05978618479308271
309,MSFL,Cr[2+],8.369139643487995e-23,8.369139643487994e-21
309,MSFL,Cr[3+],5.54566202326524e-05,0.00554566202326524
309,MSFL,Cs[1+],1.749685729346682e-07,1.749685729346682e-05
309,MSFL,La[3+],0.00022373356670064973,0.022373356670064973
309,MSFL,Li[1+],0.7403513784674718,74.03513784674718
309,MSFL,Nd[3+],0.0008668347601362758,0.08668347601362758
309,MSFL,Pu[3+],2.306093627450059e-13,2.306093627450059e-11
309,MSFL,Rb[1+],1.2498543376164362e-06,0.0001249854337616436
309,MSFL,Sr[2+],0.00012274511930675377,0.012274511930675377
309,MSFL,U[3+],2.1114399686263346e-23,2.1114399686263347e-21
309,MSFL,U[CN=VII,0.005034740243286102,0.5034740243286102
309,MSFL,U[CN=VI],0.03152492216748795,3.152492216748795
309,MSFL,U[Dimer],0.008068349051608435,0.8068349051608436
309,MSFL,Zr[CN=VI,0.0006688944444039431,0.06688944444039431
309,MSFL,Zr[Dimer,2.0830033529188777e-07,2.0830033529188776e-05
310,MSFL,Ba[2+],4.485619712119913e-05,0.004485619712119913
310,MSFL,Be[CN=IV,0.05339714346020059,5.339714346020059
310,MSFL,Be[Dimer,0.15852060499643192,15.852060499643192
310,MSFL,Ce[3+],0.0005988211159628939,0.059882111596289395
310,MSFL,Cr[2+],8.401654773380767e-23,8.401654773380768e-21
310,MSFL,Cr[3+],5.568150264447402e-05,0.005568150264447402
310,MSFL,Cs[1+],1.7467966978836114e-07,1.7467966978836115e-05
310,MSFL,La[3+],0.0002240988701502144,0.022409887015021442
310,MSFL,Li[1+],0.7403517001419712,74.03517001419712
310,MSFL,Nd[3+],0.000868460212539663,0.0868460212539663
310,MSFL,Pu[3+],2.302260822666427e-13,2.3022608226664272e-11
310,MSFL,Rb[1+],1.2519717338705765e-06,0.00012519717338705766
310,MSFL,Sr[2+],0.00012292243117386538,0.012292243117386538
310,MSFL,U[3+],2.1105599593449799e-23,2.1105599593449798e-21
310,MSFL,U[CN=VII,0.0050341774453612174,0.5034177445361218
310,MSFL,U[CN=VI],0.03152118733179491,3.152118733179491
310,MSFL,U[Dimer],0.008065873173997167,0.8065873173997167
310,MSFL,Zr[CN=VI,0.0006700591646514418,0.06700591646514417
310,MSFL,Zr[Dimer,2.090053900340715e-07,2.090053900340715e-05
311,MSFL,Ba[2+],4.490333592562224e-05,0.004490333592562224
311,MSFL,Be[CN=IV,0.05339784641590607,5.339784641590607
311,MSFL,Be[Dimer,0.1585204373710375,15.852043737103749
311,MSFL,Ce[3+],0.0005994538403141756,0.05994538403141755
311,MSFL,Cr[2+],8.429807083040458e-23,8.429807083040458e-21
311,MSFL,Cr[3+],5.587503010105491e-05,0.005587503010105491
311,MSFL,Cs[1+],1.7425108765990808e-07,1.742510876599081e-05
311,MSFL,La[3+],0.00022434225158761214,0.022434225158761215
311,MSFL,Li[1+],0.7403518873090412,74.03518873090412
311,MSFL,Nd[3+],0.0008696100158785567,0.08696100158785566
311,MSFL,Pu[3+],2.2984538391754285e-13,2.2984538391754286e-11
311,MSFL,Rb[1+],1.2534071237597505e-06,0.00012534071237597504
311,MSFL,Sr[2+],0.00012303301425133426,0.012303301425133426
311,MSFL,U[3+],2.1099185907670361e-23,2.109918590767036e-21
311,MSFL,U[CN=VII,0.005033828515617182,0.5033828515617182
311,MSFL,U[CN=VI],0.03151867900582083,3.151867900582083
311,MSFL,U[Dimer],0.008064224289765524,0.8064224289765524
311,MSFL,Zr[CN=VI,0.0006708567723140358,0.06708567723140359
311,MSFL,Zr[Dimer,2.0949064769576895e-07,2.0949064769576894e-05
313,MSFL,Ba[2+],4.501635776852584e-05,0.004501635776852584
313,MSFL,Be[CN=IV,0.053399649785194195,5.339964978519419
313,MSFL,Be[Dimer,0.15852000128195382,15.852000128195382
313,MSFL,Ce[3+],0.0006009722231833364,0.060097222318333636
313,MSFL,Cr[2+],8.489487498920094e-23,8.489487498920093e-21
313,MSFL,Cr[3+],5.6286622719673084e-05,0.0056286622719673085
313,MSFL,Cs[1+],1.7349831378819172e-07,1.734983137881917e-05
313,MSFL,La[3+],0.00022492422819512145,0.022492422819512144
313,MSFL,Li[1+],0.7403524152029565,74.03524152029564
313,MSFL,Nd[3+],0.0008722716878757074,0.08722716878757074
313,MSFL,Pu[3+],2.291050295441781e-13,2.2910502954417813e-11
313,MSFL,Rb[1+],1.2568070578211623e-06,0.00012568070578211624
313,MSFL,Sr[2+],0.00012330685316053118,0.012330685316053119
313,MSFL,U[3+],2.108456416851045e-23,2.1084564168510452e-21
313,MSFL,U[CN=VII,0.00503296349504428,0.503296349504428
313,MSFL,U[CN=VI],0.03151273723449156,3.151273723449156
313,MSFL,U[Dimer],0.00806025622054311,0.8060256220543109
313,MSFL,Zr[CN=VI,0.000672737087782106,0.0672737087782106
313,MSFL,Zr[Dimer,2.106333872612068e-07,2.106333872612068e-05
314,MSFL,Ba[2+],4.5149997903724725e-05,0.004514999790372473
314,MSFL,Be[CN=IV,0.05340214882246056,5.340214882246056
314,MSFL,Be[Dimer,0.15851929546938984,15.851929546938983
314,MSFL,Ce[3+],0.0006027624114331284,0.06027624114331284
314,MSFL,Cr[2+],8.533731796698022e-23,8.533731796698021e-21
314,MSFL,Cr[3+],5.659003658673002e-05,0.0056590036586730025
314,MSFL,Cs[1+],1.735848710546719e-07,1.735848710546719e-05
314,MSFL,La[3+],0.0002256004094619296,0.02256004094619296
314,MSFL,Li[1+],0.740353351121202,74.03533511212021
314,MSFL,Nd[3+],0.0008750999304982009,0.08750999304982009
314,MSFL,Pu[3+],2.287310239946265e-13,2.287310239946265e-11
314,MSFL,Rb[1+],1.2606611298412759e-06,0.0001260661129841276
314,MSFL,Sr[2+],0.00012365460452741728,0.012365460452741728
314,MSFL,U[3+],2.1070880230518983e-23,2.1070880230518984e-21
314,MSFL,U[CN=VII,0.005031958559869808,0.5031958559869808
314,MSFL,U[CN=VI],0.03150592933612338,3.150592933612338
314,MSFL,U[Dimer],0.00805554479135702,0.8055544791357019
314,MSFL,Zr[CN=VI,0.0006748439196188554,0.06748439196188553
314,MSFL,Zr[Dimer,2.1191112868765447e-07,2.119111286876545e-05
315,MSFL,Ba[2+],4.5269828555824594e-05,0.00452698285558246
315,MSFL,Be[CN=IV,0.053404331408984956,5.3404331408984955
315,MSFL,Be[Dimer,0.15851870570660634,15.851870570660633
315,MSFL,Ce[3+],0.0006043682083336525,0.060436820833365254
315,MSFL,Cr[2+],8.575500495297776e-23,8.575500495297776e-21
315,MSFL,Cr[3+],5.687680708638612e-05,0.005687680708638612
315,MSFL,Cs[1+],1.736083517504248e-07,1.736083517504248e-05
315,MSFL,La[3+],0.0002262069608253636,0.02262069608253636
315,MSFL,Li[1+],0.7403541610037966,74.03541610037966
315,MSFL,Nd[3+],0.0008776611432277121,0.0877661143227712
315,MSFL,Pu[3+],2.283513426424401e-13,2.283513426424401e-11
315,MSFL,Rb[1+],1.2641280285939329e-06,0.0001264128028593933
315,MSFL,Sr[2+],0.0001239638536093504,0.01239638536093504
315,MSFL,U[3+],2.1058429472878052e-23,2.105842947287805e-21
315,MSFL,U[CN=VII,0.005031067374482093,0.5031067374482093
315,MSFL,U[CN=VI],0.03149980353626661,3.1499803536266606
315,MSFL,U[Dimer],0.00805132342378616,0.805132342378616
315,MSFL,Zr[CN=VI,0.000676741429458536,0.0676741429458536
315,MSFL,Zr[Dimer,2.1306613720422042e-07,2.1306613720422043e-05
316,MSFL,Ba[2+],4.533031684115331e-05,0.004533031684115331
316,MSFL,Be[CN=IV,0.05340531101135271,5.340531101135271
316,MSFL,Be[Dimer,0.15851847103270672,15.851847103270671
316,MSFL,Ce[3+],0.0006051812205210569,0.06051812205210569
316,MSFL,Cr[2+],8.605927210686081e-23,8.605927210686082e-21
316,MSFL,Cr[3+],5.708744733332727e-05,0.005708744733332727
316,MSFL,Cs[1+],1.732603332148143e-07,1.732603332148143e-05
316,MSFL,La[3+],0.0002265170446465369,0.02265170446465369
316,MSFL,Li[1+],0.7403544624561017,74.03544624561017
316,MSFL,Nd[3+],0.0008790689899472222,0.08790689899472222
316,MSFL,Pu[3+],2.279868372221451e-13,2.2798683722214508e-11
316,MSFL,Rb[1+],1.265937572279304e-06,0.0001265937572279304
316,MSFL,Sr[2+],0.0001241107477681866,0.012411074776818659
316,MSFL,U[3+],2.105080693065525e-23,2.105080693065525e-21
316,MSFL,U[CN=VII,0.005030619790123621,0.5030619790123622
